"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"KG000038488","1960","41.0","73.8","2749.0","CAAR TAS, KG","       131","I","        95","I","        14","I","  55.4"," ,I,0526, ","   1247.1"," ,I"
"KG000038488","1961","41.0","73.8","2749.0","CAAR TAS, KG","        87","I","        60","I","         3","I","  33.9"," ,I,1025, ","    634.6"," ,I"
"KG000038488","1962","41.0","73.8","2749.0","CAAR TAS, KG","       125","I","        87","I","        12","I","  42.5"," ,I,1112, ","    996.7"," ,I"
"KG000038488","1963","41.0","73.8","2749.0","CAAR TAS, KG","       124","I","        86","I","        12","I","  68.7"," ,I,0402, ","   1172.6"," ,I"
"KG000038488","1964","41.0","73.8","2749.0","CAAR TAS, KG","       133","I","        90","I","         5","I","  40.6"," ,I,0514, ","   1009.6"," ,I"
"KG000038488","1965","41.0","73.8","2749.0","CAAR TAS, KG","       123","I","        79","I","         7","I","  46.3"," ,I,0520, ","    966.8"," ,I"
"KG000038488","1966","41.0","73.8","2749.0","CAAR TAS, KG","       161","I","       102","I","        10","I","  58.9"," ,I,0201, ","   1439.0"," ,I"
"KG000038488","1968","41.0","73.8","2749.0","CAAR TAS, KG","       138","I","        97","I","         5","I","  43.2"," ,I,0422, ","   1098.5"," ,I"
"KG000038488","1969","41.0","73.8","2749.0","CAAR TAS, KG","       163","I","       112","I","        24","I","  58.3"," ,I,0517, ","   1851.9"," ,I"
"KG000038488","1970","41.0","73.8","2749.0","CAAR TAS, KG","       141","I","       100","I","        10","I","  38.9"," ,I,0423, ","   1223.6"," ,I"
"KG000038488","1971","41.0","73.8","2749.0","CAAR TAS, KG","        99","I","        68","I","         6","I","  47.2"," ,I,0404, ","    743.1"," ,I"
"KG000038488","1973","41.0","73.8","2749.0","CAAR TAS, KG","       106","I","        56","I","         2","I","  35.4"," ,I,0506, ","    616.3"," ,I"
"KG000038488","1974","41.0","73.8","2749.0","CAAR TAS, KG","       144","I","        98","I","         3","I","  52.9"," ,I,0804, ","    961.3"," ,I"
"KG000038488","1975","41.0","73.8","2749.0","CAAR TAS, KG","       121","I","        67","I","         4","I","  46.2"," ,I,0523, ","    740.6"," ,I"
"KG000038488","1976","41.0","73.8","2749.0","CAAR TAS, KG","       136","I","        85","I","        13","I","  58.0"," ,I,0615, ","   1154.0"," ,I"
"KG000038488","1978","41.0","73.8","2749.0","CAAR TAS, KG","       123","I","        71","I","         2","I","  29.9"," ,I,0524, ","    812.0"," ,I"
"KG000038488","1979","41.0","73.8","2749.0","CAAR TAS, KG","       111","I","        82","I","        13","I","  56.1"," ,I,0406, ","   1180.3"," ,I"
"KG000038488","1980","41.0","73.8","2749.0","CAAR TAS, KG","       131","I","        79","I","         9","I","  59.0"," ,I,0430, ","   1126.9"," ,I"
"KG000038488","1981","41.0","73.8","2749.0","CAAR TAS, KG","       163","I","       107","I","         5","I","  51.9"," ,I,0530, ","   1116.2"," ,I"
"KG000038488","1982","41.0","73.8","2749.0","CAAR TAS, KG","       114","I","        78","I","         7","I","  60.0"," ,I,1007, ","    946.2"," ,I"
"KG000038488","1983","41.0","73.8","2749.0","CAAR TAS, KG","       130","I","        90","I","         8","I","  46.3"," ,I,0427, ","   1003.1"," ,I"
"KG000038488","1984","41.0","73.8","2749.0","CAAR TAS, KG","       138","I","        88","I","         7","I","  66.7"," ,I,0413, ","   1029.6"," ,I"
"KG000038488","1988","41.0","73.8","2749.0","CAAR TAS, KG","       127","I","        85","I","         7","I","  45.0"," ,I,0516, ","   1043.3"," ,I"
"KG000038488","1989","41.0","73.8","2749.0","CAAR TAS, KG","       137","I","        86","I","         3","I","  38.6"," ,I,0417, ","    889.8"," ,I"
"KG000038488","1990","41.0","73.8","2749.0","CAAR TAS, KG","       144","I","        93","I","         3","I","  50.4"," ,I,1029, ","   1027.8"," ,I"
