"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0020A05S","1984","48.72","-120.66","1978.2","HARTS PASS, WA US","","","","","       175","T","       175","T","        10","T","","","","","","","","","","","","","","","","","  55.9"," ,T,1222, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1582.0"," ,T","","","","","",""
"USS0020A05S","1985","48.72","-120.66","1978.2","HARTS PASS, WA US","","","","","       121","T","       121","T","        10","T","","","","","","","","","","","","","","","","","  58.4"," ,T,0401, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1208.6"," ,T","","","","","",""
"USS0020A05S","1987","48.72","-120.66","1978.2","HARTS PASS, WA US","","","","","       128","T","       128","T","         9","T","","","","","","","","","","","","","","","","","  76.2"," ,T,1208, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1256.7"," ,T","","","","","",""
"USS0020A05S","1988","48.72","-120.66","1978.2","HARTS PASS, WA US","","","","","       148","T","       148","T","         6","T","","","","","","","","","","","","","","","","","  66.0"," ,T,0131, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1274.0"," ,T","","","","","",""
"USS0020A05S","1989","48.72","-120.66","1978.2","HARTS PASS, WA US","","","","","       168","T","       168","T","         3","T","","","","","","","","","","","","","","","","","  35.6"," ,T,0405,+","","","","","","","","","","","","","","","","","","","","","","","","","","","   1117.9"," ,T","","","","","",""
"USS0020A05S","1990","48.72","-120.66","1978.2","HARTS PASS, WA US","","","","","       183","T","       183","T","        18","T","","","         9","T","       231","T","       111","T","        20","T","         0","T","  -32.9","T,1228, ","",""," 109.2"," ,T,0222, ","   25.2","T,0809,+","0.0","T,0823","-3.3","T,1001","-7.2","T,1005","-7.2","T,1005","-10.3","T,1016","-0.9","T,0703","-2.8","T,0612","-4.6","T,0521","-7.2","T,0507","-11.8","T,0324","","","","","   2002.8"," ,T","      0.79","T","      5.37","T","     -3.79","T"
"USS0020A05S","1991","48.72","-120.66","1978.2","HARTS PASS, WA US","      0.0","","       0.0","T","       134","T","       134","T","         9","T","","","         4","T","       240","T","       112","T","        10","T","         0","T","  -18.4","T,1027, ","","","  71.1"," ,T,0114, ","   24.3","T,0926, ","-0.4","T,0825","-2.3","T,0921","-6.6","T,1016","-9.4","T,1017","-9.4","T,1017","-0.6","T,0714","-2.4","T,0617","-5.1","T,0604","-6.9","T,0603","-9.1","T,0425","","","","","   1176.4"," ,T","      1.02","T","      5.52","T","     -3.49","T"
"USS0020A05S","1992","48.72","-120.66","1978.2","HARTS PASS, WA US","      1.2","","       1.2","T","       155","T","       155","T","         5","T","","","         2","T","       234","T","        98","T","        19","T","         0","T","  -24.7","T,1218, ","","","  55.9"," ,T,0225, ","   25.2","T,0622, ","-0.8","T,0808","-2.5","T,0823","-4.4","T,0906","-8.0","T,1013","-11.7","T,1014","-0.7","T,0614","-6.3","T,0521","-6.3","T,0521","-7.6","T,0512","-9.9","T,0408","    5449.1","1","    5449.1","T","   1048.7"," ,T","      1.48","T","      5.95","T","     -2.98","T"
"USS0020A05S","1993","48.72","-120.66","1978.2","HARTS PASS, WA US","","","","","       168","T","       168","T","         5","T","","","","","","","","","","","","","","","","","  55.9"," ,T,0124, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1140.5"," ,T","","","","","",""
"USS0020A05S","1994","48.72","-120.66","1978.2","HARTS PASS, WA US","","","","","       167","T","       167","T","         7","T","","","","","","","","","","","","","","","","","  61.0"," ,T,1130, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1240.1"," ,T","","","","","",""
