"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0013C36S","1999","46.13","-113.31","2194.6","PETERSON MEADOWS, MT US","      0.0","","       0.0","T","       146","T","       146","T","         0","T","","","        13","T","       253","T","        63","T","        42","T","         0","T","  -23.5","T,0306, ","","","  20.3"," ,T,0603, ","   28.1","T,0728, ","-1.4","T,0831","-3.8","T,0908","-5.4","T,0912","-6.7","T,0927","-13.0","T,0928","-0.1","T,0726","-4.0","T,0610","-8.3","T,0511","-8.3","T,0511","-9.7","T,0508","","","","","    634.5"," ,T","      2.49","T","      8.79","T","     -3.82","T"
"USS0013C36S","2000","46.13","-113.31","2194.6","PETERSON MEADOWS, MT US","      1.8","","       1.8","T","       118","T","       118","T","         0","T","","","        19","T","       251","T","        68","T","        46","T","         0","T","  -26.9","T,1212, ","","","  17.8"," ,T,1013,+","   29.9","T,0731, ","-0.1","T,0816","-3.5","T,0903","-4.5","T,0920","-7.4","T,0921","-14.0","T,0923","-0.7","T,0705","-4.2","T,0601","-4.7","T,0511","-8.5","T,0408","-11.6","T,0403","    5513.1","1","    5513.1","T","    505.6"," ,T","      2.17","T","      8.64","T","     -4.30","T"
"USS0013C36S","2001","46.13","-113.31","2194.6","PETERSON MEADOWS, MT US","      0.0","","       0.0","T","       118","T","       118","T","         2","T","","","        23","T","       239","T","        72","T","        57","T","         0","T","  -27.2","T,0227,+","","","  55.9"," ,T,0603, ","   27.6","T,0803, ","-0.3","T,0801","-4.0","T,0908","-9.9","T,1004","-9.9","T,1004","-9.9","T,1004","-0.9","T,0620","-2.5","T,0616","-6.3","T,0507","-10.8","T,0503","-10.8","T,0503","    6088.8","8","    6088.8","T","    584.4"," ,T","      2.37","T","      9.09","T","     -4.35","T"
"USS0013C36S","2002","46.13","-113.31","2194.6","PETERSON MEADOWS, MT US","      2.9","","       2.9","T","       148","T","       148","T","         2","T","","","        22","T","       253","T","        68","T","        32","T","         0","T","  -28.0","T,0302, ","","","  30.5"," ,T,0609, ","   30.5","T,0712, ","-2.1","T,0801","-2.4","T,0817","-7.7","T,0930","-7.7","T,0930","-9.3","T,1001","-0.4","T,0731","-4.9","T,0523","-4.9","T,0523","-9.3","T,0511","-9.3","T,0511","    5850.3","3","    5850.3","T","    651.7"," ,T","      1.67","T","      7.93","T","     -4.58","T"
"USS0013C36S","2003","46.13","-113.31","2194.6","PETERSON MEADOWS, MT US","      3.8","","       3.8","T","       160","T","       160","T","         1","T","","","        22","T","       243","T","        66","T","        63","T","         0","T","  -37.5","T,0224, ","","","  25.4"," ,T,0201, ","   30.4","T,0723, ","-1.2","T,0830","-2.3","T,0910","-6.4","T,0918","-8.3","T,1011","-9.1","T,1025","-0.4","T,0710","-5.3","T,0623","-5.3","T,0623","-6.8","T,0507","-10.8","T,0419","    5826.6","6","    5826.6","T","    723.9"," ,T","      2.39","T","      9.20","T","     -4.42","T"
"USS0013C36S","2004","46.13","-113.31","2194.6","PETERSON MEADOWS, MT US","      1.4","","       1.4","T","       137","T","       137","T","         0","T","      227","","        17","T","       252","T","        54","T","        33","T","         0","T","  -35.3","T,0105, ","  1016"," ,T,0305, ","  22.9"," ,T,0912,+","   27.9","T,0713, ","-1.1","T,0808","-3.3","T,0903","-6.9","T,1011","-6.9","T,1011","-12.1","T,1025","-1.2","T,0728","-2.7","T,0708","-5.9","T,0616","-8.2","T,0514","-12.7","T,0429","    5809.5","5","    5809.5","T","    621.6"," ,T","      2.49","T","      8.73","T","     -3.74","T"
"USS0013C36S","2005","46.13","-113.31","2194.6","PETERSON MEADOWS, MT US","      0.0","","       0.0","T","       119","T","       119","T","         1","T","      225","","        20","T","       241","T","        60","T","        45","T","         0","T","  -30.8","T,1207, ","  1143"," ,T,0419, ","  35.6"," ,T,0510, ","   27.5","T,0712, ","-0.4","T,0819","-3.0","T,0910","-4.6","T,0911","-7.5","T,1005","-14.1","T,1108","0.0","T,0726","-2.3","T,0527","-4.8","T,0502","-8.9","T,0430","-8.9","T,0430","    5707.6","6","    5707.6","T","    714.8"," ,T","      2.56","T","      8.92","T","     -3.80","T"
"USS0013C36S","2006","46.13","-113.31","2194.6","PETERSON MEADOWS, MT US","      1.8","","       1.8","T","       140","T","       140","T","         1","T","      230","","        26","T","       226","T","        66","T","        60","T","         0","T","  -36.9","T,0218, ","  1168"," ,T,0406, ","  35.6"," ,T,0406, ","   30.5","T,0722, ","-0.3","T,0813","-5.3","T,0901","-5.3","T,0901","-9.0","T,1010","-9.0","T,1010","-0.6","T,0731","-2.4","T,0618","-6.5","T,0510","-8.0","T,0503","-14.2","T,0419","    5677.2","2","    5677.2","T","    609.1"," ,T","      2.73","T","      9.28","T","     -3.82","T"
"USS0013C36S","2007","46.13","-113.31","2194.6","PETERSON MEADOWS, MT US","      3.3","","       3.3","T","       140","T","       140","T","         6","T","      228","","        21","T","       234","T","        67","T","        68","T","         0","T","  -35.6","T,0112, ","  1245"," ,T,0419,+","  38.1"," ,T,0606,+","   30.5","T,0706, ","-1.1","T,0811","-2.9","T,0909","-6.2","T,0930","-8.2","T,1026","-10.0","T,1027","-4.0","T,0626","-4.0","T,0626","-8.4","T,0505","-8.4","T,0505","-11.6","T,0421","    5666.2","2","    5666.2","T","    769.1"," ,T","      2.88","T","      9.32","T","     -3.55","T"
"USS0013C36S","2008","46.13","-113.31","2194.6","PETERSON MEADOWS, MT US","      0.0","","       0.0","T","       151","T","       151","T","         5","T","      257","","        21","T","       243","T","        84","T","        42","T","         0","T","  -33.5","T,0121, ","  1194"," ,T,0424, ","  38.1"," ,T,0604, ","   27.5","T,0818,+","-0.8","T,0902","-2.9","T,0908","-7.5","T,1008","-7.5","T,1008","-13.4","T,1012","-1.4","T,0712","-2.2","T,0611","-7.2","T,0513","-7.2","T,0513","-9.8","T,0502","    6025.6","6","    6025.6","T","    807.3"," ,T","      1.57","T","      7.86","T","     -4.72","T"
