"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00030094","1955","18.85","-96.2833","53.9","LOS CAPULINES, MX","","","","","        89","m","        61","m","        19","m","","","","","","","","","","","",""," 133.9"," ,m,0704, ","","","","","","","   1570.8"," ,m","","","","","",""
"MXN00030094","1956","18.85","-96.2833","53.9","LOS CAPULINES, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       6.0","0","       6.0","m","","","","","","","",""
"MXN00030094","1957","18.85","-96.2833","53.9","LOS CAPULINES, MX","   2804.6","","    2804.6","m","        87","m","        56","m","        10","m","         0","m","         0","m","         0","m","       362","m","       172","m","    5.6","m,1210, "," 101.1"," ,m,0912, ","   42.2","m,0522, ","","","","","    977.6"," ,m","     26.00","m","     31.85","m","     20.15","m"
"MXN00030094","1958","18.85","-96.2833","53.9","LOS CAPULINES, MX","   2667.5","","    2667.5","m","       108","m","        70","m","        23","m","         0","m","         0","m","         0","m","       358","m","       147","m","    6.7","m,0108, ","  86.4"," ,m,0703, ","   41.7","m,0423,+","      16.5","5","      16.5","m","   1671.1"," ,m","     25.59","m","     30.75","m","     20.43","m"
"MXN00030094","1959","18.85","-96.2833","53.9","LOS CAPULINES, MX","   2585.5","","    2585.5","m","       103","m","        62","m","        16","m","         0","m","         0","m","         0","m","       359","m","       164","m","   10.0","m,1221, ","  91.7"," ,m,1031, ","   40.0","m,0420, ","       8.1","1","       8.1","m","   1189.1"," ,m","     25.40","m","     30.94","m","     19.86","m"
"MXN00030094","1960","18.85","-96.2833","53.9","LOS CAPULINES, MX","   2572.0","","    2572.0","m","        99","m","        65","m","        20","m","         0","m","         0","m","         0","m","       364","m","       178","m","    4.4","m,0214, ","  84.8"," ,m,0716, ","   40.6","m,0506,+","      13.7","7","      13.7","m","   1436.7"," ,m","     25.32","m","     31.40","m","     19.24","m"
"MXN00030094","1961","18.85","-96.2833","53.9","LOS CAPULINES, MX","   2596.3","","    2596.3","m","        91","m","        57","m","        12","m","         0","m","         0","m","         0","m","       360","m","       157","m","    8.3","m,0213, "," 135.6"," ,m,0730, ","   42.2","m,0330, ","       5.8","8","       5.8","m","   1104.6"," ,m","     25.43","m","     31.31","m","     19.55","m"
"MXN00030094","1962","18.85","-96.2833","53.9","LOS CAPULINES, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       9.4","4","       9.4","m","","","","","","","",""
"MXN00030094","1963","18.85","-96.2833","53.9","LOS CAPULINES, MX","   2430.9","","    2430.9","m","        84","m","        56","m","        16","m","         0","m","         0","m","         0","m","       360","m","       147","m","    7.8","m,0208,+"," 104.9"," ,m,0612, ","   40.0","m,0412,+","","","","","   1157.6"," ,m","     24.94","m","     31.19","m","     18.69","m"
"MXN00030094","1967","18.85","-96.2833","53.9","LOS CAPULINES, MX","   2669.5","","    2669.5","m","       100","m","        68","m","        17","m","         0","m","         0","m","         0","m","       359","m","       162","m","    6.7","m,0215, ","  87.9"," ,m,0617, ","   47.8","m,0610, ","","","","","   1323.1"," ,m","     25.59","m","     31.74","m","     19.45","m"
"MXN00030094","1970","18.85","-96.2833","53.9","LOS CAPULINES, MX","   2675.1","","    2675.1","m","        68","m","        52","m","        17","m","         0","m","         0","m","         0","m","       362","m","       183","m","    1.7","m,1118, ","  69.9"," ,m,0621, ","   43.3","m,0612, ","","","","","   1020.2"," ,m","     25.61","m","     31.91","m","     19.30","m"
