"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"NOE00156803","2003","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","     33.6","","      33.6","E","        11","E","       185","E","        47","E","        69","E","         0","E","  -29.7","E,0104, ","   29.3","E,0717,+","-1.2","E,0924","-2.8","E,1005","-5.6","E,1014","-6.9","E,1017","-10.5","E,1023","-1.1","E,0511","-2.8","E,0416","-5.7","E,0409","-8.0","E,0321","-14.2","E,0301","","","","","      5.52","E","     10.69","E","      0.35","E"
"NOE00156803","2004","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","     24.0","","      24.0","E","         8","E","       169","E","        66","E","        52","E","         0","E","  -21.3","E,0122, ","   30.1","E,0810, ","-1.0","E,0916","-3.7","E,1010","-4.4","E,1028","-7.1","E,1117","-9.7","E,1118","-1.7","E,0523","-3.4","E,0413","-5.7","E,0403","-7.6","E,0326","-9.9","E,0307","    4650.1","1","    4650.1","E","      5.50","E","     10.66","E","      0.34","E"
"NOE00156803","2005","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","     42.6","","      42.6","E","         1","E","       160","E","        42","E","        62","E","         0","E","  -18.2","E,0315, ","   32.1","E,0712, ","-0.8","E,0916","-2.2","E,0917","-4.4","E,1018","-7.2","E,1117","-9.8","E,1129","-1.9","E,0517","-2.3","E,0508","-4.8","E,0324","-6.7","E,0321","-18.2","E,0315","    4467.1","1","    4467.1","E","      6.94","E","     11.96","E","      1.91","E"
"NOE00156803","2006","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","     81.6","","      81.6","E","         6","E","       151","E","        52","E","        92","E","         0","E","  -23.5","E,0307, ","   31.5","E,0726,+","-0.1","E,1026","-3.2","E,1101","-7.2","E,1102","-7.2","E,1102","-9.9","E,1228","-0.8","E,0516","-3.1","E,0422","-5.4","E,0404","-14.4","E,0325","-14.4","E,0325","    4466.9","9","    4466.9","E","      6.93","E","     11.93","E","      1.93","E"
"NOE00156803","2007","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","     29.9","","      29.9","E","         6","E","       171","E","        49","E","        56","E","         0","E","  -22.8","E,0211, ","   32.1","E,0610, ","-0.6","E,0918","-3.9","E,1009","-5.2","E,1019","-7.5","E,1111","-10.6","E,1115","-0.3","E,0517","-4.9","E,0421","-4.9","E,0421","-8.0","E,0223","-10.3","E,0222","    3845.9","9","    3845.9","E","      6.31","E","     11.36","E","      1.26","E"
"NOE00156803","2008","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","     36.9","","      36.9","E","         0","E","       163","E","        37","E","        66","E","         0","E","  -16.8","E,0323, ","   31.9","E,0728, ","-1.8","E,1006","-3.6","E,1017","-4.7","E,1029","-9.8","E,1101","-9.8","E,1101","-0.1","E,0520","-2.6","E,0419","-4.9","E,0328","-12.9","E,0327","-12.9","E,0327","    4365.9","9","    4365.9","E","      6.69","E","     11.77","E","      1.61","E"
"NOE00156803","2009","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","     37.8","","      37.8","E","        15","E","       160","E","        66","E","        55","E","         1","E","  -24.7","E,1230, ","   32.7","E,0703, ","-1.2","E,0929","-2.9","E,0930","-4.6","E,1013","-6.7","E,1014","-13.2","E,1201","-0.2","E,0504","-2.2","E,0419","-7.6","E,0326","-7.6","E,0326","-16.2","E,0228","    4548.0","0","    4548.0","E","      5.60","E","     10.49","E","      0.70","E"
"NOE00156803","2010","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","     20.9","","      20.9","E","        41","E","       190","E","       100","E","        66","E","         0","E","  -29.1","E,0109, ","   28.6","E,0710, ","-1.6","E,0928","-2.7","E,0929","-5.7","E,1016","-7.9","E,1021","-9.3","E,1108","-2.8","E,0512","-2.8","E,0512","-5.1","E,0422","-7.4","E,0317","-12.0","E,0316","    5083.7","7","    5083.7","E","      3.44","E","      8.61","E","     -1.73","E"
"NOE00156803","2011","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","     24.5","","      24.5","E","        10","E","       149","E","        62","E","        51","E","         0","E","  -26.4","E,0213, ","   28.5","E,0729, ","-0.9","E,1009","-2.7","E,1012","-4.9","E,1021","-7.3","E,1116","-9.0","E,1117","0.0","E,0506","-2.7","E,0414","-4.8","E,0330","-9.1","E,0326","-9.1","E,0326","    5143.8","8","    5143.8","E","      6.13","E","     11.10","E","      1.16","E"
"NOE00156803","2012","59.5667","9.2106","20.0","NOTODDEN FLYPLASS, NO","     17.5","","      17.5","E","         9","E","       164","E","        64","E","        46","E","         0","E","  -22.4","E,0203, ","   30.3","E,0525, ","0.0","E,0913","-2.6","E,1010","-4.4","E,1012","-8.1","E,1028","-9.7","E,1030","-0.5","E,0513","-2.2","E,0507","-6.9","E,0408","-6.9","E,0408","-9.0","E,0220","    4280.5","5","    4280.5","E","      5.66","E","     10.33","E","      0.98","E"
