"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"NOE00156892","1954","65.8667","12.1831","6.0","SKALVAER, NO","","","","","       185","E","       114","E","         0","E","       67","","","","","","        26","E","         5","E","         0","E","","","   300"," ,E,0113,+","  20.7"," ,E,0804, ","   25.6","E,0712, ","","","","","","","","","","","","","","","","","","","","","","","","","    823.3"," ,E","","","      7.93","E","",""
"NOE00156892","1955","65.8667","12.1831","6.0","SKALVAER, NO","      0.3","","       0.3","E","       227","E","       137","E","         1","E","      128","","         0","E","       133","E","        47","E","         1","E","         0","E","  -12.2","E,1218,+","   600"," ,E,0401, ","  32.2"," ,E,1013, ","   26.0","E,0711, ","-0.1","E,1019","-5.2","E,1127","-5.2","E,1127","-7.1","E,1128","-10.6","E,1213","-0.1","E,0523","-2.9","E,0423","-4.4","E,0328","-7.1","E,0219","-11.1","E,0218","","","","","    993.7"," ,E","      4.70","E","      6.50","E","      2.89","E"
"NOE00156892","1956","65.8667","12.1831","6.0","SKALVAER, NO","      2.9","","       2.9","E","       192","E","       116","E","         0","E","       84","","         0","E","        99","E","        48","E","         4","E","         0","E","  -11.5","E,0213, ","   300"," ,E,0129,+","  22.5"," ,E,0924, ","   25.3","E,0705, ","-0.3","E,1105","-5.2","E,1127","-5.2","E,1127","-7.3","E,1128","","","-0.3","E,0418","-3.2","E,0415","-5.2","E,0307","-7.9","E,0220","-10.3","E,0215","    4764.9","9","    4764.9","E","    913.5"," ,E","      5.33","E","      6.99","E","      3.66","E"
"NOE00156892","1957","65.8667","12.1831","6.0","SKALVAER, NO","      7.0","","       7.0","E","       209","E","       128","E","         0","E","       19","","         0","E","        83","E","        43","E","         8","E","         0","E","  -10.0","E,0315, ","   200"," ,E,1215, ","  23.2"," ,E,0628, ","   26.0","E,0729, ","-0.4","E,1125","-2.4","E,1127","-5.5","E,1129","-7.6","E,1210","","","-0.2","E,0502","-2.2","E,0414","-5.0","E,0323","-8.0","E,0322","-9.0","E,0320","    4717.9","9","    4717.9","E","    962.5"," ,E","      5.72","E","      7.51","E","      3.94","E"
"NOE00156892","1958","65.8667","12.1831","6.0","SKALVAER, NO","     17.4","","      17.4","E","       198","E","       109","E","         3","E","      103","","         0","E","        99","E","        58","E","         7","E","         0","E","  -12.9","E,0108, ","   250"," ,E,0227, ","  46.5"," ,E,0803, ","   28.8","E,0701, ","-0.4","E,1201","-5.4","E,1209","-5.4","E,1209","-6.8","E,1210","","","-2.1","E,0410","-3.0","E,0327","-5.3","E,0314","-7.6","E,0311","-9.2","E,0228","    4767.3","3","    4767.3","E","   1009.0"," ,E","      5.60","E","      7.36","E","      3.84","E"
"NOE00156892","1959","65.8667","12.1831","6.0","SKALVAER, NO","      6.5","","       6.5","E","       207","E","       115","E","         2","E","       36","","         0","E","        57","E","        31","E","         8","E","         0","E","   -8.3","E,0121, ","   200"," ,E,0223,+","  26.2"," ,E,0223, ","   25.0","E,0816, ","-3.0","E,1118","-3.0","E,1118","-5.8","E,1209","","","","","0.0","E,0413","-2.6","E,0411","-5.2","E,0125","-6.8","E,0123","","","    4224.0","0","    4224.0","E","    969.9"," ,E","      6.50","E","      8.36","E","      4.65","E"
"NOE00156892","1960","65.8667","12.1831","6.0","SKALVAER, NO","      4.2","","       4.2","E","       150","E","        77","E","         0","E","       56","","         0","E","        82","E","        38","E","        11","E","         0","E","   -8.9","E,0129, ","   450"," ,E,0122,+","  18.6"," ,E,0116, ","   24.2","E,0801, ","-0.4","E,1027","-2.5","E,1206","-5.3","E,1209","-8.0","E,1211","","","-0.1","E,0430","-2.5","E,0314","-5.9","E,0229","-7.3","E,0228","-8.9","E,0129","    4420.5","5","    4420.5","E","    608.3"," ,E","      6.24","E","      8.16","E","      4.31","E"
"NOE00156892","1961","65.8667","12.1831","6.0","SKALVAER, NO","      2.3","","       2.3","E","       214","E","       139","E","         4","E","       60","","         0","E","        87","E","        25","E","         5","E","         0","E","   -6.0","E,1223,+","   300"," ,E,1231,+","  30.7"," ,E,0911, ","   23.5","E,0715, ","-0.2","E,1117","-3.5","E,1203","-5.8","E,1222","","","","","-1.0","E,0420","-2.5","E,0402","-5.5","E,0206","","","","","    4360.7","7","    4360.7","E","   1183.8"," ,E","      6.78","E","      8.63","E","      4.93","E"
"NOE00156892","1962","65.8667","12.1831","6.0","SKALVAER, NO","","","","","       199","E","       124","E","         1","E","       75","","","","","","","","","","","","","","   550"," ,E,0327,+","  35.0"," ,E,1205, ","","","","","","","","","","","","","","","","","","","","","","","    4423.8","8","    4423.8","E","    935.6"," ,E","","","","","",""
"NOE00156892","1964","65.8667","12.1831","6.0","SKALVAER, NO","","","","","       254","E","       164","E","         0","E","       46","","","","","","","","","","","","","","   220"," ,E,0127, ","  22.2"," ,E,1108, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1334.5"," ,E","","","","","",""
"NOE00156892","1965","65.8667","12.1831","6.0","SKALVAER, NO","","","","","       213","E","       116","E","         1","E","      109","","","","","","","","","","","","","","   550"," ,E,1231, ","  31.5"," ,E,1014, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    978.8"," ,E","","","","","",""
