"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00059030","1939","-30.9225","153.087","117.0","SOUTH WEST ROCKS SMOKY CAPE L, AS","","","","","       128","a","        73","a","         9","a","","","","","","","","","","","","","  63.8"," ,a,1027, ","","","","","","","   1151.3"," ,a","","","","","",""
"ASN00059030","1940","-30.9225","153.087","117.0","SOUTH WEST ROCKS SMOKY CAPE L, AS","","","","","        92","a","        49","a","         7","a","","","","","","","","","","","",""," 145.0"," ,a,0319, ","","","","","","","    940.6"," ,a","","","","","",""
"ASN00059030","1941","-30.9225","153.087","117.0","SOUTH WEST ROCKS SMOKY CAPE L, AS","","","","","       103","a","        74","a","         7","a","","","","","","","","","","","","","  43.4"," ,a,0109, ","","","","","","","    814.5"," ,a","","","","","",""
"ASN00059030","1942","-30.9225","153.087","117.0","SOUTH WEST ROCKS SMOKY CAPE L, AS","","","","","       132","a","        69","a","        12","a","","","","","","","","","","","","","  73.7"," ,a,0220, ","","","","","","","   1050.8"," ,a","","","","","",""
"ASN00059030","1943","-30.9225","153.087","117.0","SOUTH WEST ROCKS SMOKY CAPE L, AS","","","","","       128","a","        80","a","        11","a","","","","","","","","","","","","","  74.9"," ,a,1117, ","","","","","","","   1125.7"," ,a","","","","","",""
"ASN00059030","1944","-30.9225","153.087","117.0","SOUTH WEST ROCKS SMOKY CAPE L, AS","","","","","       113","a","        67","a","         9","a","","","","","","","","","","","","","  83.6"," ,a,0824, ","","","","","","","    962.0"," ,a","","","","","",""
"ASN00059030","1945","-30.9225","153.087","117.0","SOUTH WEST ROCKS SMOKY CAPE L, AS","","","","","       131","a","        82","a","        19","a","","","","","","","","","","","",""," 108.7"," ,a,0716, ","","","","","","","   1447.9"," ,a","","","","","",""
"ASN00059030","1946","-30.9225","153.087","117.0","SOUTH WEST ROCKS SMOKY CAPE L, AS","","","","","        91","a","        63","a","        12","a","","","","","","","","","","","","","  88.9"," ,a,0326, ","","","","","","","   1063.4"," ,a","","","","","",""
"ASN00059030","1947","-30.9225","153.087","117.0","SOUTH WEST ROCKS SMOKY CAPE L, AS","","","","","       140","a","        92","a","        16","a","","","","","","","","","","","",""," 193.8"," ,a,1209, ","","","","","","","   1469.2"," ,a","","","","","",""
"ASN00059030","1948","-30.9225","153.087","117.0","SOUTH WEST ROCKS SMOKY CAPE L, AS","","","","","       114","a","        69","a","        10","a","","","","","","","","","","","","","  59.7"," ,a,0616, ","","","","","","","   1131.6"," ,a","","","","","",""
"ASN00059030","1949","-30.9225","153.087","117.0","SOUTH WEST ROCKS SMOKY CAPE L, AS","","","","","       167","a","        97","a","        18","a","","","","","","","","","","","",""," 215.9"," ,a,0827, ","","","","","","","   1898.1"," ,a","","","","","",""
"ASN00059030","1950","-30.9225","153.087","117.0","SOUTH WEST ROCKS SMOKY CAPE L, AS","","","","","       191","a","       133","a","        33","a","","","","","","","","","","","",""," 147.1"," ,a,1117, ","","","","","","","   3011.2"," ,a","","","","","",""
"ASN00059030","1951","-30.9225","153.087","117.0","SOUTH WEST ROCKS SMOKY CAPE L, AS","","","","","       119","a","        81","a","         9","a","","","","","","","","","","","","","  89.4"," ,a,0226, ","","","","","","","   1063.4"," ,a","","","","","",""
"ASN00059030","1952","-30.9225","153.087","117.0","SOUTH WEST ROCKS SMOKY CAPE L, AS","","","","","       130","a","        77","a","        20","a","","","","","","","","","","","",""," 111.3"," ,a,0813, ","","","","","","","   1444.2"," ,a","","","","","",""
"ASN00059030","1953","-30.9225","153.087","117.0","SOUTH WEST ROCKS SMOKY CAPE L, AS","","","","","       103","a","        67","a","        13","a","","","","","","","","","","","","","  55.1"," ,a,0217, ","","","","","","","   1031.5"," ,a","","","","","",""
"ASN00059030","1954","-30.9225","153.087","117.0","SOUTH WEST ROCKS SMOKY CAPE L, AS","","","","","       157","a","        91","a","        20","a","","","","","","","","","","","",""," 126.5"," ,a,0221, ","","","","","","","   1752.6"," ,a","","","","","",""
"ASN00059030","1955","-30.9225","153.087","117.0","SOUTH WEST ROCKS SMOKY CAPE L, AS","","","","","       161","a","       101","a","        17","a","","","","","","","","","","","",""," 115.8"," ,a,0501, ","","","","","","","   1598.4"," ,a","","","","","",""
"ASN00059030","1956","-30.9225","153.087","117.0","SOUTH WEST ROCKS SMOKY CAPE L, AS","","","","","       148","a","        96","a","        13","a","","","","","","","","","","","",""," 115.6"," ,a,0625, ","","","","","","","   1463.6"," ,a","","","","","",""
"ASN00059030","1957","-30.9225","153.087","117.0","SOUTH WEST ROCKS SMOKY CAPE L, AS","","","","","       115","a","        61","a","        10","a","         0","a","         0","a","         0","a","       275","a","         2","a","    6.1","a,0712, "," 130.6"," ,a,0823, ","   34.4","a,1226, ","     351.4","4","     351.4","a","   1017.8"," ,a","     19.56","a","     23.45","a","     15.66","a"
