"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001140876","1985","49.0167","-118.2333","510.0","BILLINGS, BC CA","    270.0","","     270.0","C","       104","C","        48","C","         0","C","      122","","        12","C","        13","C","       175","C","        81","C","       114","C","        34","C","  -25.0","C,1128, ","   450"," ,C,0211, ","   150"," ,C,0206, ","  20.2"," ,C,0524, ","   40.0","C,0721, ","-1.5","C,0928","-5.0","C,1008","-5.0","C,1008","-8.5","C,1110","-10.0","C,1111","-1.5","C,0513","-4.5","C,0424","-4.5","C,0424","-7.5","C,0308","-13.0","C,0217","","","","","    372.8"," ,C","     1126"," ,C","      6.86","C","     12.97","C","      0.76","C"
"CA001140876","1986","49.0167","-118.2333","510.0","BILLINGS, BC CA","    270.5","","     270.5","C","       127","C","        63","C","         1","C","       87","","        18","C","         0","C","       146","C","        39","C","       103","C","        29","C","  -17.0","C,0220, ","   390"," ,C,0223, ","   150"," ,C,0214, ","  27.6"," ,C,0923, ","   37.5","C,0828,+","0.0","C,1011","-2.5","C,1018","-5.0","C,1108","-11.0","C,1109","-11.0","C,1109","-0.5","C,0523","-2.5","C,0430","-5.0","C,0227","-9.5","C,0221","-9.5","C,0221","    4185.6","6","    4185.6","C","    465.5"," ,C","     1186"," ,C","      8.73","C","     14.68","C","      2.78","C"
"CA001140876","1987","49.0167","-118.2333","510.0","BILLINGS, BC CA","    209.9","","     209.9","C","       103","C","        56","C","         0","C","","","        10","C","         1","C","       136","C","        36","C","       141","C","        28","C","  -18.5","C,1228, ","","","   130"," ,C,1220, ","  21.4"," ,C,0615, ","   37.5","C,0809, ","-0.5","C,1009","-3.0","C,1010","-4.5","C,1115","-8.5","C,1213","-11.5","C,1217","-0.5","C,0519","-2.5","C,0420","-5.0","C,0330","-10.0","C,0226","-10.0","C,0226","    3510.0","0","    3510.0","C","    448.8"," ,C","      716"," ,C","      9.52","C","     16.12","C","      2.92","C"
"CA001140876","1988","49.0167","-118.2333","510.0","BILLINGS, BC CA","","","","","","","","","","","","","        21","C","","","","","","","","","","","","","","","   130"," ,C,1205, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     1450"," ,C","","","","","",""
"CA001140876","1990","49.0167","-118.2333","510.0","BILLINGS, BC CA","","","","","       108","C","        68","C","         0","C","","","        18","C","","","","","","","","","","","","","","","   200"," ,C,1217, ","  22.6"," ,C,0531, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    528.2"," ,C","     1294"," ,C","","","","","",""
"CA001140876","1991","49.0167","-118.2333","510.0","BILLINGS, BC CA","    143.6","","     143.6","C","","","","","","","","","        17","C","         5","C","       159","C","        36","C","       118","C","        14","C","  -22.5","C,0106, ","","","   180"," ,C,0228, ","","","   35.0","C,0821,+","0.0","C,1004","-3.5","C,1018","-11.0","C,1028","-11.0","C,1028","-11.0","C,1028","-1.0","C,0502","-2.5","C,0408","-6.0","C,0327","-7.0","C,0308","-10.0","C,0131","","","","","","","     1333"," ,C","      8.02","C","     13.85","C","      2.18","C"
"CA001140876","1992","49.0167","-118.2333","510.0","BILLINGS, BC CA","","","","","       108","C","        64","C","         2","C","       57","","        17","C","","","","","","","","","","","","","   380"," ,C,1229, ","   145"," ,C,1219, ","  59.2"," ,C,0628, ","","","","","","","","","","","","","","","","","","","","","","","    3240.9","9","    3240.9"," ","    608.2"," ,C","     1370"," ,C","","","","","",""
"CA001140876","1993","49.0167","-118.2333","510.0","BILLINGS, BC CA","     86.0","","      86.0","C","       126","C","        69","C","         1","C","","","        16","C","         7","C","       152","C","        53","C","       102","C","         2","C","  -26.5","C,0107, ","","","   165"," ,C,0119, ","  30.2"," ,C,0920, ","   35.0","C,0512, ","0.0","C,1010","-3.0","C,1030","-5.0","C,1105","-7.0","C,1111","-12.0","C,1123","-1.0","C,0420","-3.0","C,0406","-5.0","C,0316","-7.0","C,0313","-11.0","C,0301","","","","","    605.3"," ,C","     1701"," ,C","      7.13","C","     12.67","C","      1.59","C"
"CA001140876","1994","49.0167","-118.2333","510.0","BILLINGS, BC CA","","","","","       115","C","        64","C","         0","C","","","        17","C","         3","C","       136","C","        34","C","       117","C","        23","C","  -19.0","C,1205, ","","","   150"," ,C,1103, ","  21.5"," ,C,0515, ","   39.5","C,0723, ","-2.0","C,1022","-3.0","C,1102","-7.0","C,1103","-7.0","C,1103","-10.5","C,1121","0.0","C,0429","-3.0","C,0325","-5.0","C,0324","-8.0","C,0225","-11.0","C,0224","","","","","    495.8"," ,C","     1337"," ,C","      8.91","C","     14.78","C","      3.03","C"
"CA001140876","1995","49.0167","-118.2333","510.0","BILLINGS, BC CA","","","","","       114","C","        66","C","         0","C","","","        16","C","","","","","","","","","","","","","","","   145"," ,C,1210, ","  17.6"," ,C,0807, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    545.9"," ,C","     1138"," ,C","","","","","",""
"CA001140876","1998","49.0167","-118.2333","510.0","BILLINGS, BC CA","","","","","       144","C","        77","C","         1","C","","","        17","C","","","","","","","","","","","","","","","   105"," ,C,1225, ","  46.4"," ,C,0526, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    626.9"," ,C","     1071"," ,C","","","","","",""
"CA001140876","2001","49.0167","-118.2333","510.0","BILLINGS, BC CA","","","","","       114","C","        53","C","         1","C","","","        14","C","","","","","","","","","","","","","","","   110"," ,C,1128, ","  25.6"," ,C,0611, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    490.1"," ,C","     1183"," ,C","","","","","",""
"CA001140876","2002","49.0167","-118.2333","510.0","BILLINGS, BC CA","","","","","","","","","","","","","        15","C","","","","","","","","","","","","","","","   175"," ,C,0316, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    383.9"," ,C","     1070"," ,C","","","","","",""
"CA001140876","2003","49.0167","-118.2333","510.0","BILLINGS, BC CA","","","","","       114","C","        56","C","         0","C","","","        21","C","         0","C","       141","C","        33","C","       125","C","        41","C","  -14.5","C,1230, ","","","   160"," ,C,0122, ","  16.0"," ,C,0122, ","   39.5","C,0815, ","-1.0","C,1009","-2.5","C,1030","-9.5","C,1031","-9.5","C,1031","-9.5","C,1031","-1.0","C,0519","-3.0","C,0406","-6.5","C,0324","-7.0","C,0308","-10.0","C,0225","","","","","    432.6"," ,C","     1373"," ,C","      9.31","C","     15.27","C","      3.36","C"
"CA001140876","2004","49.0167","-118.2333","510.0","BILLINGS, BC CA","","","","","       144","C","        80","C","         1","C","       94","","        23","C","","","","","        23","C","       117","C","        30","C","","","   440"," ,C,0125, ","   110"," ,C,0124,+","  25.4"," ,C,0822, ","   39.5","C,0814, ","","","","","","","","","","","","","","","","","","","","","","","","","    607.3"," ,C","     1603"," ,C","","","     15.14","C","",""
"CA001140876","2006","49.0167","-118.2333","510.0","BILLINGS, BC CA","    333.0","","     333.0","C","","","","","","","","","        14","C","         1","C","       136","C","        26","C","       120","C","        39","C","  -21.5","C,1129, ","","","   148"," ,C,1126, ","","","   41.0","C,0723, ","-1.0","C,1009","-2.5","C,1024","-8.5","C,1031","-8.5","C,1031","-9.5","C,1101","0.0","C,0513","-2.5","C,0418","-7.0","C,0313","-7.0","C,0313","-10.5","C,0225","","","","","    559.7"," ,C","     1419"," ,C","      9.27","C","     15.21","C","      3.33","C"
"CA001140876","2015","49.0167","-118.2333","510.0","BILLINGS, BC CA","","","","","       111","C","        61","C","         0","C","","","        17","C","","","","","        36","C","       126","C","        35","C","","","","","   214"," ,C,0104, ","  21.4"," ,C,0104, ","   40.7","C,0628, ","","","","","","","","","","","","","","","","","","","","","","","","","    490.8"," ,C","     1332"," ,C","","","     15.88","C","",""
"CA001140876","2017","49.0167","-118.2333","510.0","BILLINGS, BC CA","    321.6","","     321.6","C","       129","C","        62","C","         0","C","","","        16","C","         8","C","       131","C","        51","C","       115","C","        36","C","  -22.5","C,0104, ","","","   180"," ,C,0205, ","  20.0"," ,C,0531, ","   37.0","C,0811,+","-1.0","C,1006","-3.0","C,1014","-4.5","C,1104","-7.5","C,1211","-10.5","C,1221","0.0","C,0515","-3.5","C,0404","-5.0","C,0320","-8.5","C,0225","-9.5","C,0216","","","","","    535.6"," ,C","     1370"," ,C","      8.31","C","     13.94","C","      2.67","C"
"CA001140876","2018","49.0167","-118.2333","510.0","BILLINGS, BC CA","","","","","       131","C","        72","C","         0","C","","","        22","C","","","","","        23","C","       123","C","        26","C","","","","","   180"," ,C,0123, ","  24.8"," ,C,0517, ","   39.0","C,0810,+","","","","","","","","","","","","","","","","","","","","","","","","","    607.8"," ,C","     1808"," ,C","","","     14.42","C","",""
"CA001140876","2019","49.0167","-118.2333","510.0","BILLINGS, BC CA","","","","","       120","C","        73","C","         1","C","       97","","        22","C","         2","C","       147","C","        36","C","       114","C","        13","C","  -18.5","C,0303, ","   420"," ,C,0223, ","   156"," ,C,1230, ","  30.8"," ,C,0927, ","   37.5","C,0807, ","-1.5","C,1002","-3.5","C,1010","-9.5","C,1029","-9.5","C,1029","-9.5","C,1029","-1.5","C,0430","-2.5","C,0322","-5.0","C,0316","-7.0","C,0311","-9.5","C,0310","","","","","    532.8"," ,C","     1540"," ,C","      8.27","C","     13.73","C","      2.81","C"
"CA001140876","2020","49.0167","-118.2333","510.0","BILLINGS, BC CA","    229.4","","     229.4","C","       128","C","        79","C","         1","C","       99","","        29","C","         0","C","       152","C","        30","C","       117","C","        20","C","  -16.0","C,0115, ","   560"," ,C,0119, ","   200"," ,C,1023, ","  26.0"," ,C,0506, ","   39.5","C,0731, ","-2.5","C,1022","-2.5","C,1022","-8.0","C,1025","-8.0","C,1025","-9.0","C,1224","-1.0","C,0504","-2.5","C,0417","-5.0","C,0404","-9.5","C,0315","-9.5","C,0315","","","","","    629.8"," ,C","     2080"," ,C","      8.87","C","     14.43","C","      3.32","C"
"CA001140876","2021","49.0167","-118.2333","510.0","BILLINGS, BC CA","    461.4","","     461.4","C","       118","C","        60","C","         0","C","","","        21","C","         6","C","       145","C","        41","C","       120","C","        46","C","  -21.0","C,0212, ","","","   178"," ,C,0204, ","  19.0"," ,C,1024, ","   44.0","C,0629, ","-1.5","C,1008","-3.5","C,1012","-5.0","C,1101","-8.0","C,1205","-9.0","C,1206","0.0","C,0421","-3.0","C,0413","-4.5","C,0331","-11.5","C,0218","-11.5","C,0218","    3579.3","3","    3579.3","C","    498.8"," ,C","     1656"," ,C","      9.37","C","     15.26","C","      3.48","C"
"CA001140876","2022","49.0167","-118.2333","510.0","BILLINGS, BC CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3904.8","8","    3904.8","C","","","","","","","","","",""
"CA001140876","2023","49.0167","-118.2333","510.0","BILLINGS, BC CA","    319.1","","     319.1","C","","","","","","","","","","","         1","C","       144","C","        21","C","       132","C","        31","C","  -18.5","C,0224, ","","","","","","","   39.6","C,0815, ","-2.5","C,1026","-2.5","C,1026","-6.0","C,1028","-7.0","C,1029","","","-0.5","C,0422","-2.5","C,0420","-4.5","C,0405","-8.0","C,0308","-12.0","C,0227","","","","","","","","","      9.55","C","     15.03","C","      4.06","C"
