"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"IN012180600","1951","19.68","77.32","459.0","KALMANOORI, IN","        34","I","        34","I","        14","I","  80.0"," ,I,0623, ","    779.4"," ,I"
"IN012180600","1952","19.68","77.32","459.0","KALMANOORI, IN","        37","I","        37","I","         6","I","  53.3"," ,I,0705, ","    487.7"," ,I"
"IN012180600","1953","19.68","77.32","459.0","KALMANOORI, IN","        54","I","        49","I","        20","I","  78.7"," ,I,0907, ","   1173.5"," ,I"
"IN012180600","1954","19.68","77.32","459.0","KALMANOORI, IN","        52","I","        47","I","        13","I"," 106.4"," ,I,0627, ","   1032.6"," ,I"
"IN012180600","1955","19.68","77.32","459.0","KALMANOORI, IN","        68","I","        67","I","        21","I"," 158.8"," ,I,0801, ","   1415.8"," ,I"
"IN012180600","1956","19.68","77.32","459.0","KALMANOORI, IN","        59","I","        59","I","        18","I","  73.7"," ,I,0625, ","   1127.0"," ,I"
"IN012180600","1957","19.68","77.32","459.0","KALMANOORI, IN","        55","I","        54","I","        15","I","  91.7"," ,I,0706, ","   1114.4"," ,I"
"IN012180600","1958","19.68","77.32","459.0","KALMANOORI, IN","        66","I","        61","I","        14","I"," 152.4"," ,I,0831, ","   1350.7"," ,I"
"IN012180600","1959","19.68","77.32","459.0","KALMANOORI, IN","        59","I","        54","I","        22","I"," 153.7"," ,I,0914, ","   1393.3"," ,I"
"IN012180600","1960","19.68","77.32","459.0","KALMANOORI, IN","        37","I","        36","I","        12","I","  61.0"," ,I,1004, ","    721.2"," ,I"
"IN012180600","1961","19.68","77.32","459.0","KALMANOORI, IN","        65","I","        64","I","        18","I"," 137.2"," ,I,1010, ","   1505.6"," ,I"
"IN012180600","1963","19.68","77.32","459.0","KALMANOORI, IN","        58","I","        56","I","        18","I"," 128.0"," ,I,0817, ","   1450.7"," ,I"
"IN012180600","1967","19.68","77.32","459.0","KALMANOORI, IN","        45","I","        40","I","        11","I","  91.3"," ,I,0622, ","    734.1"," ,I"
"IN012180600","1968","19.68","77.32","459.0","KALMANOORI, IN","        56","I","        47","I","        10","I","  54.4"," ,I,0805, ","    824.0"," ,I"
"IN012180600","1970","19.68","77.32","459.0","KALMANOORI, IN","        52","I","        44","I","        15","I","  88.0"," ,I,0820, ","   1139.9"," ,I"
