"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000TKIR","2013","30.4333","-93.8833","91.4","KIRBYVILLE TEXAS, TX US","   1522.8","","    1522.8","U","         0","U","        24","U","         0","U","       279","U","       107","U","   -2.2","U,1224,+","   38.3","U,0809, ","-0.6","U,1113","-2.2","U,1129","","","","","","","0.0","U,0327","-2.2","U,0303","","","","","","","     848.6","6","     848.6","U","     19.78","U","     26.12","U","     13.45","U"
"USR0000TKIR","2014","30.4333","-93.8833","91.4","KIRBYVILLE TEXAS, TX US","   1420.3","","    1420.3","U","         0","U","        29","U","         1","U","       265","U","        92","U","   -8.3","U,0107, ","   37.2","U,0825, ","0.0","U,1113","-2.2","U,1114","","","","","","","-1.1","U,0304","-2.8","U,0213","-6.7","U,0130","-6.7","U,0130","","","    1134.9","9","    1134.9","U","     19.17","U","     25.39","U","     12.95","U"
"USR0000TKIR","2015","30.4333","-93.8833","91.4","KIRBYVILLE TEXAS, TX US","   1665.7","","    1665.7","U","         0","U","        17","U","         0","U","       284","U","       111","U","   -4.4","U,0108, ","   41.1","U,0811,+","-0.6","U,1123","","","","","","","","","-1.7","U,0307","-3.3","U,0306","-4.4","U,0108","","","","","     955.7","7","     955.7","U","     20.70","U","     26.78","U","     14.62","U"
"USR0000TKIR","2016","30.4333","-93.8833","91.4","KIRBYVILLE TEXAS, TX US","   1714.9","","    1714.9","U","         0","U","        15","U","         0","U","       300","U","       113","U","   -2.2","U,0205,+","   37.8","U,0804,+","-1.7","U,1210","","","","","","","","","-1.1","U,0207","-2.2","U,0205","","","","","","","     628.8","8","     628.8","U","     21.16","U","     27.40","U","     14.91","U"
"USR0000TKIR","2017","30.4333","-93.8833","91.4","KIRBYVILLE TEXAS, TX US","   1602.5","","    1602.5","U","         0","U","        12","U","         0","U","       308","U","        94","U","   -5.6","U,0107, ","   36.1","U,0820,+","-0.6","U,1029","-3.3","U,1209","","","","","","","-0.6","U,0109","-5.0","U,0108","-5.0","U,0108","","","","","     448.7","7","     448.7","U","     21.07","U","     26.99","U","     15.15","U"
"USR0000TKIR","2018","30.4333","-93.8833","91.4","KIRBYVILLE TEXAS, TX US","   1665.6","","    1665.6","U","         0","U","        20","U","         0","U","       270","U","       118","U","   -8.9","U,0118, ","   37.2","U,0727,+","0.0","U,1114","-2.2","U,1115","","","","","","","0.0","U,0131","-8.9","U,0118","-8.9","U,0118","-8.9","U,0118","-8.9","U,0118","     852.8","8","     852.8","U","     20.43","U","     26.28","U","     14.59","U"
"USR0000TKIR","2019","30.4333","-93.8833","91.4","KIRBYVILLE TEXAS, TX US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     882.1","1","     882.1","U","","","","","",""
"USR0000TKIR","2020","30.4333","-93.8833","91.4","KIRBYVILLE TEXAS, TX US","   1613.2","","    1613.2","U","         0","U","        12","U","         0","U","       300","U","        99","U","   -2.8","U,1201, ","   37.2","U,0816,+","0.0","U,1130","-2.8","U,1201","","","","","","","-1.7","U,0227","","","","","","","","","","","","","     20.76","U","     26.68","U","     14.84","U"
"USR0000TKIR","2021","30.4333","-93.8833","91.4","KIRBYVILLE TEXAS, TX US","   1570.9","","    1570.9","U","         0","U","        14","U","         1","U","       288","U","        89","U","  -11.7","U,0216, ","   37.2","U,0901,+","","","","","","","","","","","-0.6","U,0221","-2.8","U,0220","-11.7","U,0216","-11.7","U,0216","-11.7","U,0216","     895.3","3","     895.3","U","     20.39","U","     26.20","U","     14.58","U"
"USR0000TKIR","2022","30.4333","-93.8833","91.4","KIRBYVILLE TEXAS, TX US","   1724.5","","    1724.5","U","         0","U","        33","U","         0","U","       287","U","       129","U","  -10.0","U,1223, ","   40.0","U,0626, ","0.0","U,1113","-6.7","U,1222","-6.7","U,1222","-6.7","U,1222","-10.0","U,1223","-0.6","U,0313","-2.2","U,0213","","","","","","","     790.4","4","     790.4","U","     20.43","U","     27.10","U","     13.76","U"
"USR0000TKIR","2023","30.4333","-93.8833","91.4","KIRBYVILLE TEXAS, TX US","   1957.1","","    1957.1","U","         0","U","        10","U","         0","U","       293","U","       138","U","   -2.2","U,0320, ","   44.4","U,0824,+","-1.1","U,1102","","","","","","","","","-2.2","U,0320","-2.2","U,0320","","","","","","","     725.1","1","     725.1","U","     21.80","U","     28.50","U","     15.10","U"
"USR0000TKIR","2024","30.4333","-93.8833","91.4","KIRBYVILLE TEXAS, TX US","   1812.0","","    1812.0","U","         0","U","        15","U","         0","U","       305","U","       119","U","   -9.4","U,0117, ","   38.3","U,0817, ","-0.6","U,1130","","","","","","","","","-1.7","U,0219","-2.2","U,0121","-9.4","U,0117","-9.4","U,0117","-9.4","U,0117","     752.5","5","     752.5","U","     21.50","U","     27.58","U","     15.41","U"
