"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006124127","1871","44.1667","-81.6167","200.0","KINCARDINE, ON CA","","","","","        77","C","        72","C","         8","C","","","        38","C","","","","","","","","","","","","","","","   305"," ,C,1221,+","  49.5"," ,C,0816, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    831.1"," ,C","     3338"," ,C","","","","","",""
"CA006124127","1872","44.1667","-81.6167","200.0","KINCARDINE, ON CA","","","","","","","","","","","","","        49","C","","","","","","","","","","","","","","","   381"," ,C,0128, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     4147"," ,C","","","","","",""
"CA006124127","1873","44.1667","-81.6167","200.0","KINCARDINE, ON CA","    197.7","","     197.7","C","       101","C","        92","C","        12","C","","","        32","C","        15","C","       165","C","        68","C","        98","C","         1","C","  -24.4","C,0128, ","","","   356"," ,C,0117, ","  53.3"," ,C,0929, ","   33.3","C,0619, ","-0.6","C,1028","-2.8","C,1029","-5.0","C,1112","-10.6","C,1113","-10.6","C,1113","0.0","C,0516","-2.8","C,0426","-4.4","C,0422","-7.8","C,0327","-18.3","C,0326","","","","","   1195.9"," ,C","     3198"," ,C","      6.11","C","     10.77","C","      1.44","C"
"CA006124127","1874","44.1667","-81.6167","200.0","KINCARDINE, ON CA","","","","","       118","C","       101","C","         2","C","","","        49","C","","","","","","","","","","","","","","","   178"," ,C,0129, ","  50.8"," ,C,0122, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    878.7"," ,C","     3537"," ,C","","","","","",""
"CA006124127","1875","44.1667","-81.6167","200.0","KINCARDINE, ON CA","","","","","       107","C","        90","C","         8","C","","","        40","C","","","","","","","","","","","","","","","   305"," ,C,0212, ","  40.6"," ,C,1018, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    992.5"," ,C","     3310"," ,C","","","","","",""
"CA006124127","1876","44.1667","-81.6167","200.0","KINCARDINE, ON CA","","","","","       113","C","       102","C","         4","C","","","        36","C","","","","","","","","","","","","","","","   305"," ,C,0322, ","  30.5"," ,C,1009,+","","","","","","","","","","","","","","","","","","","","","","","","","","","   1003.1"," ,C","     3213"," ,C","","","","","",""
"CA006124127","1877","44.1667","-81.6167","200.0","KINCARDINE, ON CA","    215.6","","     215.6","C","        82","C","        65","C","         5","C","","","        18","C","         4","C","       135","C","        51","C","       105","C","         2","C","  -22.8","C,0112, ","","","   457"," ,C,0309, ","  45.7"," ,C,0309, ","   32.8","C,0823, ","-1.1","C,1022","-2.8","C,1105","-4.4","C,1109","-10.0","C,1201","-10.0","C,1201","0.0","C,0503","-3.9","C,0407","-8.3","C,0403","-8.3","C,0403","-8.9","C,0330","","","","","    741.2"," ,C","     1877"," ,C","      7.88","C","     12.38","C","      3.39","C"
"CA006124127","1878","44.1667","-81.6167","200.0","KINCARDINE, ON CA","","","","","       104","C","        91","C","         6","C","","","        25","C","","","","","","","","","","","","","","","   305"," ,C,0105, ","  53.1"," ,C,0913, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1096.4"," ,C","     2441"," ,C","","","","","",""
"CA006124127","1879","44.1667","-81.6167","200.0","KINCARDINE, ON CA","    275.4","","     275.4","C","       107","C","        96","C","         8","C","","","        42","C","         4","C","       161","C","        73","C","       105","C","         8","C","  -20.6","C,0228,+","","","   406"," ,C,1216, ","  41.4"," ,C,0904, ","   36.1","C,0625,+","-2.2","C,1024","-2.2","C,1024","-6.7","C,1103","-6.7","C,1103","-9.4","C,1120","-0.6","C,0514","-2.2","C,0416","-4.4","C,0411","-10.0","C,0406","-10.0","C,0406","    4202.8","8","    4202.8","C","   1032.6"," ,C","     3920"," ,C","      7.30","C","     12.08","C","      2.51","C"
"CA006124127","1880","44.1667","-81.6167","200.0","KINCARDINE, ON CA","","","","","       119","C","        97","C","         5","C","","","        33","C","","","","","","","","","","","","","","","   152"," ,C,1228,+","  46.2"," ,C,0719, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    920.8"," ,C","     2455"," ,C","","","","","",""
"CA006124127","1881","44.1667","-81.6167","200.0","KINCARDINE, ON CA","","","","","        92","C","        77","C","         7","C","","","        22","C","","","","","","","","","","","","","","","   508"," ,C,0114, ","  50.8"," ,C,0114, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    957.6"," ,C","     2467"," ,C","","","","","",""
"CA006124127","1882","44.1667","-81.6167","200.0","KINCARDINE, ON CA","","","","","        85","C","        81","C","         3","C","","","        29","C","","","","","","","","","","","","","","","   203"," ,C,1216,+","  30.5"," ,C,0603, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    795.3"," ,C","     2187"," ,C","","","","","",""
"CA006124127","1883","44.1667","-81.6167","200.0","KINCARDINE, ON CA","","","","","       113","C","       103","C","         4","C","","","        33","C","","","","","","","","","","","","","","","   254"," ,C,0207, ","  35.1"," ,C,0217, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    958.4"," ,C","     2469"," ,C","","","","","",""
"CA006124127","1884","44.1667","-81.6167","200.0","KINCARDINE, ON CA","","","","","        78","C","        71","C","         8","C","","","        26","C","        15","C","       139","C","        70","C","        97","C","         5","C","  -25.0","C,0125, ","","","   457"," ,C,0105, ","  50.8"," ,C,0731, ","   35.0","C,0909, ","-0.6","C,1023","-2.2","C,1025","-6.7","C,1118","-6.7","C,1118","-12.2","C,1217","-1.7","C,0429","-2.8","C,0421","-4.4","C,0407","-7.2","C,0330","-10.0","C,0315","","","","","    845.7"," ,C","     2510"," ,C","      6.99","C","     11.72","C","      2.25","C"
"CA006124127","1885","44.1667","-81.6167","200.0","KINCARDINE, ON CA","","","","","        95","C","        82","C","         6","C","","","        30","C","","","","","","","","","","","","","","","   305"," ,C,0117, ","  59.7"," ,C,0507, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    892.4"," ,C","     2344"," ,C","","","","","",""
"CA006124127","1888","44.1667","-81.6167","200.0","KINCARDINE, ON CA","","","","","        87","C","        73","C","         5","C","","","        25","C","","","","","","","","","","","","","","","   229"," ,C,0118, ","  61.0"," ,C,0804, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    841.7"," ,C","     1840"," ,C","","","","","",""
"CA006124127","1889","44.1667","-81.6167","200.0","KINCARDINE, ON CA","","","","","        78","C","        71","C","         3","C","","","        24","C","","","","","","","","","","","","","","","   254"," ,C,0130, ","  32.5"," ,C,0814, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    756.6"," ,C","     2386"," ,C","","","","","",""
"CA006124127","1890","44.1667","-81.6167","200.0","KINCARDINE, ON CA","","","","","        92","C","        81","C","         6","C","","","        19","C","","","","","","","","","","","","","","","   279"," ,C,0102, ","  39.4"," ,C,1101, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    795.7"," ,C","     1915"," ,C","","","","","",""
"CA006124127","1892","44.1667","-81.6167","200.0","KINCARDINE, ON CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3810.7","7","    3810.7"," ","","","","","","","","","",""
"CA006124127","1893","44.1667","-81.6167","200.0","KINCARDINE, ON CA","","","","","","","","","","","","","        42","C","","","","","","","","","","","","","","","   368"," ,C,0119, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     3191"," ,C","","","","","",""
"CA006124127","1894","44.1667","-81.6167","200.0","KINCARDINE, ON CA","","","","","        78","C","        70","C","         9","C","","","        21","C","","","","","","","","","","","","","","","   305"," ,C,0123, ","  44.5"," ,C,0908, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    812.4"," ,C","     2160"," ,C","","","","","",""
"CA006124127","1895","44.1667","-81.6167","200.0","KINCARDINE, ON CA","","","","","        88","C","        77","C","         3","C","","","        31","C","","","","","","","","","","","","","","","   457"," ,C,0126, ","  49.0"," ,C,0824, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    821.6"," ,C","     3582"," ,C","","","","","",""
"CA006124127","1896","44.1667","-81.6167","200.0","KINCARDINE, ON CA","","","","","       100","C","        88","C","         5","C","","","        31","C","","","","","","","","","","","","","","","   305"," ,C,0221, ","  49.0"," ,C,0606, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    849.0"," ,C","     2239"," ,C","","","","","",""
"CA006124127","1897","44.1667","-81.6167","200.0","KINCARDINE, ON CA","","","","","        98","C","        92","C","         7","C","","","        29","C","","","","","","","","","","","","","","","   254"," ,C,0314, ","  35.6"," ,C,0728, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1032.5"," ,C","     2679"," ,C","","","","","",""
"CA006124127","1898","44.1667","-81.6167","200.0","KINCARDINE, ON CA","","","","","        78","C","        74","C","         3","C","","","        29","C","","","","","","","","","","","","","","","   254"," ,C,0128, ","  27.9"," ,C,0812, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    801.6"," ,C","     2497"," ,C","","","","","",""
"CA006124127","1901","44.1667","-81.6167","200.0","KINCARDINE, ON CA","","","","","        88","C","        79","C","         3","C","","","        44","C","","","","","","","","","","","","","","","   203"," ,C,0314,+","  48.3"," ,C,1214, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    733.4"," ,C","     3367"," ,C","","","","","",""
"CA006124127","1902","44.1667","-81.6167","200.0","KINCARDINE, ON CA","","","","","        98","C","        88","C","         9","C","","","        29","C","","","","","","","","","","","","","","","   305"," ,C,0116,+","  40.6"," ,C,0910, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    996.1"," ,C","     2398"," ,C","","","","","",""
"CA006124127","1996","44.1667","-81.6167","200.0","KINCARDINE, ON CA","    101.8","","     101.8","C","       171","C","       123","C","         2","C","","","        45","C","         9","C","       157","C","        70","C","        75","C","         0","C","  -29.0","C,0108, ","","","   194"," ,C,1111, ","  35.8"," ,C,1107, ","   31.5","C,0807, ","-2.0","C,1015","-2.5","C,1029","-4.5","C,1112","-17.5","C,1115","-17.5","C,1115","-0.5","C,0531","-3.5","C,0428","-5.0","C,0409","-9.5","C,0407","-9.5","C,0407","    4478.0","0","    4478.0","C","   1141.4"," ,C","     3480"," ,C","      6.38","C","     10.57","C","      2.19","C"
"CA006124127","1997","44.1667","-81.6167","200.0","KINCARDINE, ON CA","    106.1","","     106.1","C","       169","C","        96","C","         1","C","","","        34","C","         5","C","       156","C","        59","C","        71","C","         0","C","  -23.0","C,0217, ","","","   224"," ,C,0110, ","  33.4"," ,C,0221, ","   30.5","C,0714,+","-1.5","C,1018","-3.0","C,1111","-5.0","C,1122","-8.0","C,1211","-10.0","C,1215","-1.5","C,0523","-5.0","C,0426","-5.0","C,0426","-9.0","C,0323","-9.0","C,0323","    4173.9","9","    4173.9","C","    927.9"," ,C","     2597"," ,C","      6.63","C","     10.84","C","      2.42","C"
"CA006124127","1998","44.1667","-81.6167","200.0","KINCARDINE, ON CA","    170.5","","     170.5","C","       142","C","        81","C","         4","C","","","        20","C","         1","C","       125","C","        30","C","       100","C","         0","C","  -24.5","C,0316, ","","","   194"," ,C,1231, ","  41.0"," ,C,0105, ","   31.5","C,0625, ","-0.5","C,1004","-3.0","C,1030","-4.5","C,1214","-10.0","C,1218","-10.0","C,1218","0.0","C,0429","-5.0","C,0428","-5.0","C,0428","-7.0","C,0324","-17.0","C,0317","    3809.9","9","    3809.9","C","    911.4"," ,C","     1618"," ,C","      8.93","C","     13.50","C","      4.37","C"
"CA006124127","1999","44.1667","-81.6167","200.0","KINCARDINE, ON CA","    211.4","","     211.4","C","       163","C","        87","C","         6","C","","","        24","C","         6","C","       141","C","        46","C","       105","C","         0","C","  -26.0","C,0114, ","","","   150"," ,C,0106, ","  40.0"," ,C,0613, ","   31.0","C,0905,+","0.0","C,0922","-2.5","C,1019","-5.0","C,1117","-11.0","C,1130","-11.0","C,1130","-1.5","C,0501","-5.0","C,0425","-5.0","C,0425","-8.0","C,0327","-10.0","C,0313","    3798.6","6","    3798.6","C","    913.7"," ,C","     1970"," ,C","      8.27","C","     12.89","C","      3.65","C"
