"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00012226","1983","16.4333","-98.6333","19.8","TIERRA COLORADA, MX","","","","","        69","m","        62","m","        18","m","","","","","","","","","","","","","  80.8"," ,m,0613, ","","","","","","","   1373.4"," ,m","","","","","",""
"MXN00012226","1986","16.4333","-98.6333","19.8","TIERRA COLORADA, MX","   2899.2","","    2899.2","m","        48","m","        38","m","         8","m","         0","m","         0","m","         0","m","       365","m","        17","m","   15.6","m,0115, ","  66.8"," ,m,1003, ","   32.8","m,0717,+","","","","","    698.6"," ,m","     26.27","m","     30.68","m","     21.87","m"
"MXN00012226","1988","16.4333","-98.6333","19.8","TIERRA COLORADA, MX","   2838.7","","    2838.7","m","        46","m","        44","m","        20","m","         0","m","         0","m","         0","m","       366","m","        53","m","   15.0","m,1213,+"," 119.9"," ,m,0904, ","   33.9","m,1107,+","       0.0","0","       0.0","m","   1412.3"," ,m","     26.09","m","     30.94","m","     21.24","m"
"MXN00012226","1989","16.4333","-98.6333","19.8","TIERRA COLORADA, MX","   2017.1","","    2017.1","m","        61","m","        49","m","        20","m","         0","m","         0","m","         0","m","       365","m","        99","m","   10.0","m,0305, ","  91.9"," ,m,0613, ","   35.0","m,0527,+","       0.0","0","       0.0","m","   1275.2"," ,m","     23.85","m","     31.40","m","     16.30","m"
"MXN00012226","1990","16.4333","-98.6333","19.8","TIERRA COLORADA, MX","   2056.6","","    2056.6","m","        68","m","        58","m","        10","m","         0","m","         0","m","         0","m","       364","m","       147","m","   11.7","m,0307,+"," 119.9"," ,m,0629, ","   35.0","m,1216,+","       0.0","0","       0.0","m","    948.4"," ,m","     23.98","m","     31.78","m","     16.17","m"
"MXN00012226","1991","16.4333","-98.6333","19.8","TIERRA COLORADA, MX","   2452.7","","    2452.7","m","        49","m","        38","m","         7","m","         0","m","         0","m","         0","m","       365","m","       253","m","   11.7","m,1222,+","  60.2"," ,m,0626, ","   38.9","m,0723,+","       0.0","0","       0.0","m","    691.3"," ,m","     25.05","m","     33.61","m","     16.48","m"
"MXN00012226","1992","16.4333","-98.6333","19.8","TIERRA COLORADA, MX","   2272.1","","    2272.1","m","        61","m","        48","m","         9","m","         0","m","         0","m","         0","m","       366","m","       188","m","   11.7","m,0227,+"," 100.8"," ,m,0627, ","   35.6","m,0131, ","       0.0","0","       0.0","m","    979.9"," ,m","     24.53","m","     32.05","m","     17.01","m"
"MXN00012226","1993","16.4333","-98.6333","19.8","TIERRA COLORADA, MX","   3002.4","","    3002.4","m","        61","m","        48","m","        18","m","         0","m","         0","m","         0","m","       365","m","       235","m","   11.7","m,0130, "," 163.8"," ,m,0626, ","   38.9","m,0720, ","       0.0","0","       0.0","m","   1341.6"," ,m","     26.54","m","     32.86","m","     20.21","m"
"MXN00012226","1994","16.4333","-98.6333","19.8","TIERRA COLORADA, MX","   3043.7","","    3043.7","m","        50","m","        37","m","         7","m","         0","m","         0","m","         0","m","       365","m","       277","m","   13.9","m,1215, ","  59.9"," ,m,1014, ","   37.8","m,0724, ","       0.0","0","       0.0","m","    720.5"," ,m","     26.67","m","     33.51","m","     19.83","m"
"MXN00012226","1995","16.4333","-98.6333","19.8","TIERRA COLORADA, MX","   2996.7","","    2996.7","m","        80","m","        71","m","        18","m","         0","m","         0","m","         0","m","       365","m","       297","m","   13.9","m,0219,+"," 150.9"," ,m,0806, ","   37.2","m,0718, ","       0.0","0","       0.0","m","   1759.3"," ,m","     26.54","m","     33.51","m","     19.56","m"
"MXN00012226","1996","16.4333","-98.6333","19.8","TIERRA COLORADA, MX","   3240.8","","    3240.8","m","        56","m","        53","m","        21","m","         0","m","         0","m","         0","m","       366","m","       292","m","   12.2","m,0107, "," 199.9"," ,m,0628, ","   38.3","m,0901, ","       0.0","0","       0.0","m","   1806.4"," ,m","     27.19","m","     33.31","m","     21.06","m"
