"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00140026","1945","63.32","13.07","480.0","DALEN, SW","       189","E","        91","E","         3","E","","","","","  47.5"," ,E,0609, ","    895.3"," ,E"
"SWE00140026","1946","63.32","13.07","480.0","DALEN, SW","       171","E","        86","E","         1","E","","","","","  29.2"," ,E,0814, ","    697.8"," ,E"
"SWE00140026","1947","63.32","13.07","480.0","DALEN, SW","       185","E","        72","E","         2","E","","","","","  40.0"," ,E,0705, ","    673.3"," ,E"
"SWE00140026","1948","63.32","13.07","480.0","DALEN, SW","       180","E","        78","E","         1","E","      171","","   820"," ,E,0203, ","  26.8"," ,E,0524, ","    676.0"," ,E"
"SWE00140026","1949","63.32","13.07","480.0","DALEN, SW","       202","E","        88","E","         0","E","      165","","  1030"," ,E,0324,+","  25.0"," ,E,1002, ","    749.5"," ,E"
"SWE00140026","1950","63.32","13.07","480.0","DALEN, SW","       180","E","        80","E","         1","E","      182","","   960"," ,E,0227,+","  40.9"," ,E,0725, ","    777.0"," ,E"
"SWE00140026","1951","63.32","13.07","480.0","DALEN, SW","       154","E","        59","E","         2","E","      179","","   670"," ,E,0301,+","  49.6"," ,E,0626, ","    604.4"," ,E"
"SWE00140026","1952","63.32","13.07","480.0","DALEN, SW","       193","E","        94","E","         0","E","      187","","  1020"," ,E,0225, ","  25.3"," ,E,0925, ","    732.7"," ,E"
"SWE00140026","1953","63.32","13.07","480.0","DALEN, SW","       182","E","       107","E","         1","E","      154","","   990"," ,E,0220,+","  45.9"," ,E,0324, ","    886.7"," ,E"
"SWE00140026","1954","63.32","13.07","480.0","DALEN, SW","       154","E","        68","E","         1","E","      199","","   500"," ,E,0402, ","  35.0"," ,E,0812, ","    593.8"," ,E"
"SWE00140026","1955","63.32","13.07","480.0","DALEN, SW","       203","E","        92","E","         2","E","      217","","  1190"," ,E,0410,+","  40.4"," ,E,1125, ","    774.9"," ,E"
"SWE00140026","1956","63.32","13.07","480.0","DALEN, SW","       185","E","        80","E","         3","E","      194","","  1010"," ,E,0308, ","  35.5"," ,E,0628, ","    725.8"," ,E"
"SWE00140026","1957","63.32","13.07","480.0","DALEN, SW","       207","E","        93","E","         1","E","      149","","   550"," ,E,0324,+","  30.3"," ,E,1006, ","    800.3"," ,E"
"SWE00140026","1958","63.32","13.07","480.0","DALEN, SW","       186","E","        69","E","         1","E","      169","","   540"," ,E,0410,+","  29.8"," ,E,0623, ","    655.6"," ,E"
"SWE00140026","1959","63.32","13.07","480.0","DALEN, SW","       181","E","        74","E","         1","E","","","","","  27.0"," ,E,0714, ","    634.1"," ,E"
"SWE00140026","1960","63.32","13.07","480.0","DALEN, SW","       183","E","        83","E","         4","E","      205","","   620"," ,E,0306,+","  40.8"," ,E,0816, ","    804.9"," ,E"
"SWE00140026","1961","63.32","13.07","480.0","DALEN, SW","       191","E","        81","E","         1","E","","","","","  36.0"," ,E,0627, ","    724.3"," ,E"
"SWE00140026","1962","63.32","13.07","480.0","DALEN, SW","       201","E","        74","E","         1","E","","","","","  36.5"," ,E,0825, ","    656.0"," ,E"
"SWE00140026","1963","63.32","13.07","480.0","DALEN, SW","       206","E","        81","E","         1","E","","","","","  30.0"," ,E,0626, ","    612.8"," ,E"
"SWE00140026","1964","63.32","13.07","480.0","DALEN, SW","       193","E","        89","E","         2","E","","","","","  40.3"," ,E,0829, ","    803.7"," ,E"
"SWE00140026","1965","63.32","13.07","480.0","DALEN, SW","       209","E","        79","E","         0","E","","","","","  23.2"," ,E,0713, ","    638.7"," ,E"
"SWE00140026","1966","63.32","13.07","480.0","DALEN, SW","       209","E","        86","E","         0","E","","","","","  22.0"," ,E,0712, ","    708.6"," ,E"
"SWE00140026","1967","63.32","13.07","480.0","DALEN, SW","       203","E","        98","E","         2","E","","","","","  54.5"," ,E,0704, ","    783.3"," ,E"
"SWE00140026","1968","63.32","13.07","480.0","DALEN, SW","       186","E","        68","E","         0","E","","","","","  17.5"," ,E,0626, ","    514.9"," ,E"
"SWE00140026","1969","63.32","13.07","480.0","DALEN, SW","       170","E","        61","E","         0","E","","","","","  21.8"," ,E,0701, ","    551.6"," ,E"
"SWE00140026","1970","63.32","13.07","480.0","DALEN, SW","       191","E","        83","E","         0","E","","","","","  24.2"," ,E,0903, ","    654.4"," ,E"
