"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00027022","1952","-10.5853","142.21","57.6","THURSDAY ISLAND MO, AS","","","","","","","","","","","         0","a","         0","a","         0","a","       359","a","        51","a","   20.3","a,0617, ","","","   33.9","a,1107, ","","","","","","","     27.50","a","     30.48","a","     24.52","a"
"ASN00027022","1953","-10.5853","142.21","57.6","THURSDAY ISLAND MO, AS","","","","","       119","a","        73","a","        20","a","         0","a","         0","a","         0","a","       365","a","        25","a","   19.8","a,0830, "," 112.5"," ,a,1201, ","   32.9","a,1108, ","       0.0","0","       0.0","a","   1530.0"," ,a","     26.92","a","     29.61","a","     24.23","a"
"ASN00027022","1954","-10.5853","142.21","57.6","THURSDAY ISLAND MO, AS","   3160.0","","    3160.0","a","","","","","","","         0","a","         0","a","         0","a","       365","a","         4","a","   18.5","a,0713, ","","","   32.6","a,1215,+","       0.0","0","       0.0","a","","","     26.90","a","     29.47","a","     24.32","a"
"ASN00027022","1955","-10.5853","142.21","57.6","THURSDAY ISLAND MO, AS","   3130.0","","    3130.0","a","","","","","","","         0","a","         0","a","         0","a","       364","a","        22","a","   22.3","a,0618, ","","","   33.5","a,1203, ","       0.0","0","       0.0","a","","","     27.23","a","     29.83","a","     24.61","a"
"ASN00027022","1956","-10.5853","142.21","57.6","THURSDAY ISLAND MO, AS","   3337.9","","    3337.9","a","","","","","","","         0","a","         0","a","         0","a","       364","a","        36","a","   21.9","a,0909, ","","","   34.4","a,1102, ","       0.0","0","       0.0","a","","","     27.64","a","     30.29","a","     24.98","a"
"ASN00027022","1957","-10.5853","142.21","57.6","THURSDAY ISLAND MO, AS","   3269.8","","    3269.8","a","","","","","","","         0","a","         0","a","         0","a","       365","a","        21","a","   20.7","a,0916, ","","","   32.8","a,1206,+","       0.0","0","       0.0","a","","","     27.02","a","     29.67","a","     24.36","a"
"ASN00027022","1958","-10.5853","142.21","57.6","THURSDAY ISLAND MO, AS","   3340.2","","    3340.2","a","","","","","","","         0","a","         0","a","         0","a","       365","a","        29","a","   20.3","a,0608, ","","","   33.9","a,1217, ","       0.0","0","       0.0","a","","","     27.50","a","     30.39","a","     24.59","a"
"ASN00027022","1959","-10.5853","142.21","57.6","THURSDAY ISLAND MO, AS","   3072.3","","    3072.3"," ","","","","","","","         0","a","         0","a","         0","a","       360","a","        14","a","   20.4","a,0810,+","","","   32.9","a,1215, ","","","","","","","     26.51","a","     29.03","a","     23.99","a"
"ASN00027022","1960","-10.5853","142.21","57.6","THURSDAY ISLAND MO, AS","","","","","       121","a","        65","a","        19","a","         0","a","         0","a","         0","a","       366","a","         1","a","   20.6","a,0715, "," 117.3"," ,a,0108, ","   32.5","a,1123, ","       0.0","0","       0.0","a","   1445.1"," ,a","     26.39","a","     28.86","a","     23.91","a"
"ASN00027022","1961","-10.5853","142.21","57.6","THURSDAY ISLAND MO, AS","   2960.0","","    2960.0","a","        99","a","        51","a","        11","a","         0","a","         0","a","         0","a","       365","a","        11","a","   21.0","a,0815, ","  71.4"," ,a,1226, ","   33.3","a,1211,+","       0.0","0","       0.0","a","    912.3"," ,a","     26.51","a","     29.08","a","     23.93","a"
