"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"GME00129442","1941","48.3142","9.2481","700.0","TROCHTELFINGEN, GM","","","","","       163","E","        99","E","         0","E","","","","","","","","","","","","","","","","","  21.3"," ,E,0625, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    743.4"," ,E","","","","","",""
"GME00129442","1942","48.3142","9.2481","700.0","TROCHTELFINGEN, GM","","","","","       142","E","        82","E","         1","E","","","","","","","","","","","","","","","","","  26.1"," ,E,0706, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    713.8"," ,E","","","","","",""
"GME00129442","1943","48.3142","9.2481","700.0","TROCHTELFINGEN, GM","","","","","       127","E","        71","E","         1","E","","","","","","","","","","","","","","","","","  32.6"," ,E,0918, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    563.7"," ,E","","","","","",""
"GME00129442","1944","48.3142","9.2481","700.0","TROCHTELFINGEN, GM","","","","","       163","E","        98","E","         5","E","","","","","","","","","","","","","","","","","  44.5"," ,E,1107, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    875.9"," ,E","","","","","",""
"GME00129442","1947","48.3142","9.2481","700.0","TROCHTELFINGEN, GM","     37.4","","      37.4","E","       141","E","        77","E","         1","E","       61","","        10","E","       150","E","        46","E","        94","E","         1","E","  -27.3","E,0128, ","   320"," ,E,1222, ","  42.2"," ,E,1115, ","   33.6","E,0729, ","-0.2","E,0831","-2.8","E,1001","-7.7","E,1004","-7.7","E,1004","-9.1","E,1126","-0.3","E,0611","-3.9","E,0422","-4.8","E,0414","-9.7","E,0309","-9.7","E,0309","","","","","    722.1"," ,E","      6.76","E","     13.07","E","      0.46","E"
"GME00129442","1948","48.3142","9.2481","700.0","TROCHTELFINGEN, GM","      3.7","","       3.7","E","       139","E","        77","E","         0","E","       31","","         4","E","       153","E","        24","E","        58","E","         0","E","  -21.2","E,1224, ","   260"," ,E,1218, ","  22.8"," ,E,0903, ","   28.6","E,0927, ","-1.2","E,0922","-3.3","E,0923","-6.1","E,1021","-7.5","E,1111","-10.2","E,1126","-0.7","E,0704","-2.2","E,0520","-4.4","E,0427","-8.3","E,0329","-13.2","E,0228","    3963.7","7","    3963.7","E","    695.1"," ,E","      7.07","E","     12.98","E","      1.17","E"
"GME00129442","1949","48.3142","9.2481","700.0","TROCHTELFINGEN, GM","     12.3","","      12.3","E","       124","E","        66","E","         1","E","       58","","        10","E","       150","E","        24","E","        87","E","         1","E","  -28.5","E,0305, ","   240"," ,E,0309,+","  41.0"," ,E,0716, ","   32.4","E,0713, ","-0.3","E,1002","-9.2","E,1028","-9.2","E,1028","-9.2","E,1028","-9.2","E,1028","0.0","E,0703","-4.9","E,0511","-4.9","E,0511","-10.1","E,0322","-10.1","E,0322","    4422.2","2","    4422.2","E","    560.8"," ,E","      6.92","E","     13.27","E","      0.58","E"
"GME00129442","1950","48.3142","9.2481","700.0","TROCHTELFINGEN, GM","     24.2","","      24.2","E","       161","E","        88","E","         1","E","       56","","         2","E","       166","E","        41","E","        76","E","         0","E","  -18.6","E,0301, ","   220"," ,E,1226, ","  25.4"," ,E,0616, ","   31.5","E,0630, ","-0.2","E,0917","-2.4","E,1013","-5.4","E,1029","-8.8","E,1031","-8.9","E,1101","-0.2","E,0517","-3.8","E,0428","-6.0","E,0418","-7.3","E,0408","-9.4","E,0304","    4003.0","0","    4003.0","E","    788.7"," ,E","      6.66","E","     12.37","E","      0.93","E"
"GME00129442","1951","48.3142","9.2481","700.0","TROCHTELFINGEN, GM","      9.5","","       9.5","E","       155","E","        84","E","         3","E","       44","","         1","E","       165","E","        13","E","        54","E","         0","E","  -19.4","E,1212, ","   220"," ,E,0104,+","  34.6"," ,E,0723, ","   30.3","E,0731, ","-2.7","E,0921","-2.7","E,0921","-4.9","E,1010","-7.1","E,1011","-9.5","E,1015","-3.5","E,0513","-3.5","E,0513","-5.4","E,0416","-7.3","E,0404","-13.7","E,0326","    4335.5","5","    4335.5","E","    780.2"," ,E","      6.78","E","     12.28","E","      1.29","E"
"GME00129442","1952","48.3142","9.2481","700.0","TROCHTELFINGEN, GM","     33.9","","      33.9","E","       173","E","        96","E","         1","E","       94","","         5","E","       157","E","        44","E","        60","E","         4","E","  -21.5","E,1116, ","   460"," ,E,0211, ","  29.6"," ,E,0401, ","   34.4","E,0702, ","-0.6","E,0914","-2.3","E,0920","-4.9","E,1009","-6.8","E,1013","-10.8","E,1114","-0.3","E,0725","-3.4","E,0523","-7.4","E,0405","-7.4","E,0405","-12.6","E,0404","    4288.1","1","    4288.1","E","    815.0"," ,E","      6.01","E","     11.52","E","      0.51","E"
