"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1MODK0003","2009","39.989639","-94.24247","260.6","PATTONSBURG 6.9 SW, MO US","","","","","","","","","   1336.1"," ,N"
"US1MODK0003","2010","39.989639","-94.24247","260.6","PATTONSBURG 6.9 SW, MO US","        97","N","        63","N","        14","N"," 103.4"," ,N,0602, ","   1141.7"," ,N"
"US1MODK0003","2011","39.989639","-94.24247","260.6","PATTONSBURG 6.9 SW, MO US","        83","N","        61","N","         8","N"," 101.1"," ,N,0627, ","    919.4"," ,N"
"US1MODK0003","2012","39.989639","-94.24247","260.6","PATTONSBURG 6.9 SW, MO US","        75","N","        48","N","         6","N","  55.9"," ,N,0504, ","    619.0"," ,N"
"US1MODK0003","2019","39.989639","-94.24247","260.6","PATTONSBURG 6.9 SW, MO US","        98","N","        79","N","        17","N","  82.6"," ,N,0623, ","   1388.4"," ,N"
"US1MODK0003","2020","39.989639","-94.24247","260.6","PATTONSBURG 6.9 SW, MO US","        76","N","        64","N","        14","N","  83.1"," ,N,0515, ","   1081.6"," ,N"
