"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00017033","1965","18.45","-99.1","1094.8","XICATLACOTLA CFE, MX","   2374.4","","    2374.4","m","        86","m","        66","m","         6","m","         0","m","         0","m","         0","m","       364","m","       246","m","    5.6","m,1128,+","  48.8"," ,m,0927, ","   41.1","m,0528, ","","","","","    756.7"," ,m","     24.85","m","     33.64","m","     16.06","m"
"MXN00017033","1966","18.45","-99.1","1094.8","XICATLACOTLA CFE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       3.0","0","       3.0"," ","","","","","","","",""
"MXN00017033","1967","18.45","-99.1","1094.8","XICATLACOTLA CFE, MX","   2389.5","","    2389.5","m","        84","m","        58","m","        10","m","         0","m","         0","m","         0","m","       363","m","       261","m","    2.2","m,0106, ","  50.3"," ,m,0917, ","   41.1","m,0511,+","","","","","    807.4"," ,m","     24.87","m","     33.62","m","     16.11","m"
"MXN00017033","1970","18.45","-99.1","1094.8","XICATLACOTLA CFE, MX","   2303.2","","    2303.2","m","        55","m","        47","m","         3","m","         0","m","         0","m","         0","m","       365","m","       208","m","    6.1","m,0117,+","  33.3"," ,m,0620, ","   40.0","m,0530,+","       3.1","1","       3.1","m","    555.2"," ,m","     24.64","m","     33.27","m","     16.01","m"
"MXN00017033","1971","18.45","-99.1","1094.8","XICATLACOTLA CFE, MX","   2247.6","","    2247.6","m","        80","m","        68","m","         6","m","         0","m","         0","m","         0","m","       365","m","       197","m","    6.7","m,1224, ","  49.8"," ,m,0912, ","   40.6","m,0508,+","       0.0","0","       0.0","m","    900.4"," ,m","     24.47","m","     33.08","m","     15.87","m"
"MXN00017033","1972","18.45","-99.1","1094.8","XICATLACOTLA CFE, MX","   2340.4","","    2340.4","m","        84","m","        60","m","        12","m","         0","m","         0","m","         0","m","       366","m","       244","m","    5.0","m,0222, ","  57.9"," ,m,0721, ","   40.0","m,0409, ","       1.1","1","       1.1","m","    911.3"," ,m","     24.72","m","     33.35","m","     16.09","m"
"MXN00017033","1973","18.45","-99.1","1094.8","XICATLACOTLA CFE, MX","   2378.7","","    2378.7","m","        90","m","        61","m","         5","m","         0","m","         0","m","         0","m","       365","m","       210","m","    6.1","m,1212,+","  60.2"," ,m,0802, ","   41.1","m,0422, ","       0.0","0","       0.0","m","    787.1"," ,m","     24.84","m","     33.29","m","     16.39","m"
"MXN00017033","1974","18.45","-99.1","1094.8","XICATLACOTLA CFE, MX","   2172.2","","    2172.2","m","        84","m","        67","m","        13","m","         0","m","         0","m","         0","m","       365","m","       182","m","    6.7","m,1129, ","  56.1"," ,m,0620, ","   40.6","m,0510, ","       2.3","3","       2.3","m","   1023.7"," ,m","     24.28","m","     32.56","m","     16.00","m"
"MXN00017033","1975","18.45","-99.1","1094.8","XICATLACOTLA CFE, MX","   2093.4","","    2093.4","m","        99","m","        56","m","        14","m","         0","m","         0","m","         0","m","       365","m","       175","m","    5.0","m,1229,+","  85.9"," ,m,0525, ","   40.0","m,0509,+","       4.0","0","       4.0","m","    990.8"," ,m","     24.05","m","     32.70","m","     15.40","m"
"MXN00017033","1976","18.45","-99.1","1094.8","XICATLACOTLA CFE, MX","","","","","        87","m","        53","m","         6","m","         0","m","         0","m","","","","","","","    3.9","m,0226,+","  49.3"," ,m,0703, ","","","","","","","    654.0"," ,m","","","","","     15.84","m"
