"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"GG000037390","1956","42.4","42.4","170.0","MARTVILY, GG","       169","I","       123","I","        29","I","  75.0"," ,I,1121, ","   2149.4"," ,I"
"GG000037390","1957","42.4","42.4","170.0","MARTVILY, GG","       124","I","        78","I","        12","I","  84.0"," ,I,0703, ","   1284.8"," ,I"
"GG000037390","1958","42.4","42.4","170.0","MARTVILY, GG","       148","I","       116","I","        33","I","  99.3"," ,I,0813, ","   2517.9"," ,I"
"GG000037390","1959","42.4","42.4","170.0","MARTVILY, GG","       152","I","       110","I","        24","I","  98.0"," ,I,0811, ","   1864.2"," ,I"
"GG000037390","1960","42.4","42.4","170.0","MARTVILY, GG","       137","I","       115","I","        23","I","  67.7"," ,I,0812, ","   1953.0"," ,I"
"GG000037390","1961","42.4","42.4","170.0","MARTVILY, GG","       158","I","       116","I","        22","I","  94.9"," ,I,0606, ","   1912.1"," ,I"
"GG000037390","1962","42.4","42.4","170.0","MARTVILY, GG","       140","I","       104","I","        19","I","  63.2"," ,I,1021, ","   1693.2"," ,I"
"GG000037390","1963","42.4","42.4","170.0","MARTVILY, GG","       165","I","       114","I","        24","I","  65.7"," ,I,1115, ","   2019.6"," ,I"
"GG000037390","1964","42.4","42.4","170.0","MARTVILY, GG","       140","I","       100","I","        13","I","  68.1"," ,I,0827, ","   1563.6"," ,I"
"GG000037390","1965","42.4","42.4","170.0","MARTVILY, GG","       113","I","        89","I","        22","I","  81.3"," ,I,1007, ","   1607.6"," ,I"
"GG000037390","1967","42.4","42.4","170.0","MARTVILY, GG","       153","I","       127","I","        31","I","  73.6"," ,I,1126, ","   2210.2"," ,I"
"GG000037390","1968","42.4","42.4","170.0","MARTVILY, GG","       139","I","       108","I","        24","I","  78.0"," ,I,1009, ","   1875.4"," ,I"
"GG000037390","1969","42.4","42.4","170.0","MARTVILY, GG","       122","I","        97","I","        16","I","  82.5"," ,I,0624, ","   1418.4"," ,I"
"GG000037390","1971","42.4","42.4","170.0","MARTVILY, GG","       136","I","       101","I","        21","I","  73.8"," ,I,1208, ","   1801.6"," ,I"
"GG000037390","1972","42.4","42.4","170.0","MARTVILY, GG","       131","I","        92","I","        16","I","  69.7"," ,I,1103, ","   1472.6"," ,I"
"GG000037390","1973","42.4","42.4","170.0","MARTVILY, GG","       149","I","       114","I","        10","I","  56.2"," ,I,0603, ","   1541.5"," ,I"
"GG000037390","1974","42.4","42.4","170.0","MARTVILY, GG","       129","I","        93","I","        19","I","  99.4"," ,I,0808, ","   1617.6"," ,I"
"GG000037390","1975","42.4","42.4","170.0","MARTVILY, GG","       141","I","       104","I","        26","I","  82.8"," ,I,0614, ","   1966.1"," ,I"
"GG000037390","1976","42.4","42.4","170.0","MARTVILY, GG","       129","I","       101","I","        22","I","  81.1"," ,I,1210, ","   2060.8"," ,I"
"GG000037390","1979","42.4","42.4","170.0","MARTVILY, GG","       148","I","       111","I","        21","I","  70.7"," ,I,0909, ","   1699.1"," ,I"
"GG000037390","1980","42.4","42.4","170.0","MARTVILY, GG","       150","I","       117","I","        27","I","  75.1"," ,I,0805, ","   2155.8"," ,I"
"GG000037390","1981","42.4","42.4","170.0","MARTVILY, GG","       151","I","       108","I","        25","I","  65.3"," ,I,0824, ","   1963.1"," ,I"
"GG000037390","1982","42.4","42.4","170.0","MARTVILY, GG","       145","I","       118","I","        19","I","  94.3"," ,I,0731, ","   1813.9"," ,I"
"GG000037390","1984","42.4","42.4","170.0","MARTVILY, GG","       139","I","        93","I","        13","I","  51.7"," ,I,0809, ","   1246.3"," ,I"
"GG000037390","1985","42.4","42.4","170.0","MARTVILY, GG","       143","I","       110","I","         6","I","  67.6"," ,I,0820, ","   1336.0"," ,I"
"GG000037390","1986","42.4","42.4","170.0","MARTVILY, GG","       149","I","        96","I","        11","I","  59.2"," ,I,0614, ","   1305.7"," ,I"
"GG000037390","1987","42.4","42.4","170.0","MARTVILY, GG","       157","I","       118","I","        21","I","  64.5"," ,I,0810, ","   1821.4"," ,I"
"GG000037390","1988","42.4","42.4","170.0","MARTVILY, GG","       188","I","       137","I","        25","I","  87.9"," ,I,0615, ","   2400.9"," ,I"
"GG000037390","1989","42.4","42.4","170.0","MARTVILY, GG","       168","I","       123","I","        29","I","  84.8"," ,I,0105, ","   2111.8"," ,I"
"GG000037390","1991","42.4","42.4","170.0","MARTVILY, GG","       146","I","        97","I","        15","I","  91.9"," ,I,0522, ","   1374.2"," ,I"
"GG000037390","1992","42.4","42.4","170.0","MARTVILY, GG","       175","I","       127","I","        21","I","  61.5"," ,I,0731, ","   1881.6"," ,I"
