"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00137620","1879","56.33","14.15","10.0","KRISTIANSTAD, SW","","","","","       119","E","        49","E","         3","E","","","","","","","","","","","","","","","","","  42.2"," ,E,0529,+","","","","","","","","","","","","","","","","","","","","","","","","","","","    499.8"," ,E","","","","","",""
"SWE00137620","1880","56.33","14.15","10.0","KRISTIANSTAD, SW","","","","","       131","E","        62","E","         2","E","","","","","","","","","","","","","","","","","  32.2"," ,E,0808, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    590.4"," ,E","","","","","",""
"SWE00137620","1881","56.33","14.15","10.0","KRISTIANSTAD, SW","","","","","       130","E","        66","E","         1","E","","","","","","","","","","","","","","","","","  42.7"," ,E,0831, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    526.9"," ,E","","","","","",""
"SWE00137620","1882","56.33","14.15","10.0","KRISTIANSTAD, SW","     29.6","","      29.6","E","       143","E","        76","E","         2","E","","","         0","E","        96","E","        27","E","        48","E","         0","E","  -14.0","E,1208, ","","","  31.6"," ,E,0724, ","   26.5","E,0727,+","0.0","E,1028","-4.0","E,1113","-4.5","E,1114","-9.5","E,1121","-9.5","E,1121","0.0","E,0418","-2.5","E,0411","-7.0","E,0301","-7.0","E,0301","","","","","","","    617.1"," ,E","      8.11","E","     11.65","E","      4.56","E"
"SWE00137620","1883","56.33","14.15","10.0","KRISTIANSTAD, SW","     28.1","","      28.1","E","       145","E","        63","E","         0","E","","","         0","E","       109","E","        37","E","        51","E","         0","E","  -12.0","E,0328,+","","","  19.7"," ,E,0511, ","   31.5","E,0703, ","0.0","E,0922","-4.0","E,1007","-8.0","E,1205","-8.0","E,1205","-10.0","E,1206","-0.5","E,0505","-2.5","E,0405","-8.0","E,0330","-8.0","E,0330","-12.0","E,0328","    4050.0","0","    4050.0","E","    516.5"," ,E","      7.43","E","     10.93","E","      3.94","E"
"SWE00137620","1884","56.33","14.15","10.0","KRISTIANSTAD, SW","     10.2","","      10.2","E","       150","E","        61","E","         0","E","","","         1","E","        95","E","        20","E","        38","E","         0","E","  -18.0","E,1129, ","","","  17.0"," ,E,0723, ","   30.0","E,0705, ","0.0","E,1014","-3.0","E,1112","-6.5","E,1119","-7.0","E,1121","-11.0","E,1122","-1.5","E,0428","-5.5","E,0419","-5.5","E,0419","-7.5","E,0418","-12.5","E,0105","    3847.1","1","    3847.1","E","    473.5"," ,E","      7.53","E","     11.46","E","      3.60","E"
"SWE00137620","1885","56.33","14.15","10.0","KRISTIANSTAD, SW","     15.6","","      15.6","E","       160","E","        58","E","         0","E","","","         0","E","       113","E","        18","E","        40","E","         0","E","  -15.0","E,1212, ","","","  20.8"," ,E,1024, ","   27.5","E,0605, ","-3.0","E,1021","-3.0","E,1021","-4.5","E,1023","-8.0","E,1121","-11.0","E,1209","0.0","E,0516","-3.5","E,0418","-4.5","E,0323","-10.0","E,0322","-10.0","E,0322","    3914.2","2","    3914.2","E","    520.5"," ,E","      6.83","E","     10.44","E","      3.22","E"
"SWE00137620","1886","56.33","14.15","10.0","KRISTIANSTAD, SW","      5.4","","       5.4","E","       129","E","        51","E","         0","E","","","         1","E","       123","E","        51","E","        51","E","         0","E","  -20.0","E,0307, ","","","  18.7"," ,E,0618, ","   27.0","E,0914,+","-0.5","E,0919","-3.5","E,0926","-7.5","E,1219","-7.5","E,1219","-16.0","E,1220","-1.0","E,0506","-3.5","E,0430","-5.5","E,0321","-8.5","E,0311","-12.5","E,0310","    4448.1","1","    4448.1","E","    404.0"," ,E","      6.75","E","     10.70","E","      2.81","E"
"SWE00137620","1887","56.33","14.15","10.0","KRISTIANSTAD, SW","     24.8","","      24.8","E","       127","E","        55","E","         0","E","","","         0","E","       109","E","        28","E","        48","E","         0","E","  -16.0","E,1231,+","","","  23.1"," ,E,1010, ","   28.5","E,0730,+","-1.0","E,0926","-5.0","E,1009","-5.0","E,1009","-10.5","E,1115","-10.5","E,1115","-2.5","E,0422","-2.5","E,0422","-5.5","E,0416","-7.5","E,0317","-9.5","E,0316","    3979.9","9","    3979.9","E","    417.8"," ,E","      7.12","E","     11.29","E","      2.96","E"
"SWE00137620","1888","56.33","14.15","10.0","KRISTIANSTAD, SW","      5.7","","       5.7","E","       141","E","        55","E","         1","E","","","         7","E","       134","E","        48","E","        28","E","         0","E","  -22.5","E,0306, ","","","  28.2"," ,E,0712, ","   31.5","E,0624, ","0.0","E,0926","-2.5","E,1018","","","","","","","0.0","E,0512","-3.0","E,0413","-5.5","E,0411","-7.5","E,0406","-9.0","E,0319","    4569.7","7","    4569.7","E","    486.9"," ,E","      6.13","E","      9.64","E","      2.62","E"
"SWE00137620","1889","56.33","14.15","10.0","KRISTIANSTAD, SW","     49.3","","      49.3","E","       127","E","        51","E","         1","E","","","         0","E","       119","E","        42","E","        59","E","         0","E","  -17.5","E,0211, ","","","  35.3"," ,E,0812, ","   30.5","E,0608, ","-0.5","E,1026","-3.0","E,1111","-7.0","E,1129","-7.0","E,1129","-11.0","E,1202","-1.0","E,0418","-3.0","E,0331","-6.0","E,0322","-8.5","E,0316","-11.0","E,0315","    3984.2","2","    3984.2","E","    509.1"," ,E","      7.45","E","     11.01","E","      3.90","E"
