"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00139100","1945","59.75","14.99","200.0","NYBERGET, SW","       144","E","        97","E","         0","E","","","","","  22.8"," ,E,1025, ","    769.3"," ,E"
"SWE00139100","1946","59.75","14.99","200.0","NYBERGET, SW","       144","E","        75","E","         3","E","","","","","  32.3"," ,E,0901, ","    715.3"," ,E"
"SWE00139100","1947","59.75","14.99","200.0","NYBERGET, SW","       117","E","        53","E","         2","E","","","","","  45.1"," ,E,0705, ","    460.4"," ,E"
"SWE00139100","1948","59.75","14.99","200.0","NYBERGET, SW","       146","E","        79","E","         4","E","","","","","  62.3"," ,E,0802, ","    731.8"," ,E"
"SWE00139100","1949","59.75","14.99","200.0","NYBERGET, SW","       150","E","        83","E","         6","E","","","","","  44.8"," ,E,1026, ","    915.3"," ,E"
"SWE00139100","1950","59.75","14.99","200.0","NYBERGET, SW","       154","E","        96","E","         2","E","","","","","  29.1"," ,E,0829, ","    846.5"," ,E"
"SWE00139100","1951","59.75","14.99","200.0","NYBERGET, SW","       139","E","        93","E","         3","E","","","","","  52.3"," ,E,0810, ","    882.0"," ,E"
"SWE00139100","1952","59.75","14.99","200.0","NYBERGET, SW","       155","E","        95","E","         2","E","","","","","  43.1"," ,E,0810, ","    814.3"," ,E"
"SWE00139100","1953","59.75","14.99","200.0","NYBERGET, SW","       157","E","        86","E","         1","E","","","","","  26.3"," ,E,0706, ","    755.3"," ,E"
"SWE00139100","1954","59.75","14.99","200.0","NYBERGET, SW","       166","E","       109","E","         0","E","","","","","  24.0"," ,E,0920, ","    893.2"," ,E"
"SWE00139100","1955","59.75","14.99","200.0","NYBERGET, SW","       117","E","        68","E","         0","E","","","","","  20.6"," ,E,0702, ","    523.0"," ,E"
"SWE00139100","1956","59.75","14.99","200.0","NYBERGET, SW","       141","E","        71","E","         5","E","","","","","  30.6"," ,E,0612, ","    686.7"," ,E"
"SWE00139100","1957","59.75","14.99","200.0","NYBERGET, SW","       158","E","        80","E","         2","E","","","","","  29.5"," ,E,0912, ","    751.9"," ,E"
"SWE00139100","1958","59.75","14.99","200.0","NYBERGET, SW","       147","E","        92","E","         2","E","","","","","  35.0"," ,E,0714, ","    823.0"," ,E"
"SWE00139100","1959","59.75","14.99","200.0","NYBERGET, SW","       134","E","        82","E","         1","E","","","","","  25.5"," ,E,1031, ","    693.5"," ,E"
"SWE00139100","1960","59.75","14.99","200.0","NYBERGET, SW","       178","E","       110","E","         4","E","","","","","  44.5"," ,E,0905, ","    977.0"," ,E"
"SWE00139100","1961","59.75","14.99","200.0","NYBERGET, SW","       153","E","        86","E","         3","E","","","","","  29.5"," ,E,0815, ","    833.5"," ,E"
"SWE00139100","1962","59.75","14.99","200.0","NYBERGET, SW","       151","E","        96","E","         0","E","","","","","  23.5"," ,E,0718, ","    728.5"," ,E"
"SWE00139100","1963","59.75","14.99","200.0","NYBERGET, SW","       124","E","        77","E","         3","E","","","","","  29.0"," ,E,1013, ","    675.5"," ,E"
"SWE00139100","1964","59.75","14.99","200.0","NYBERGET, SW","       134","E","        82","E","         2","E","","","","","  46.0"," ,E,0723, ","    657.8"," ,E"
"SWE00139100","1965","59.75","14.99","200.0","NYBERGET, SW","       150","E","        85","E","         0","E","","","","","  22.7"," ,E,0929, ","    711.8"," ,E"
"SWE00139100","1966","59.75","14.99","200.0","NYBERGET, SW","       158","E","        82","E","         3","E","","","","","  55.0"," ,E,0725, ","    781.0"," ,E"
"SWE00139100","1967","59.75","14.99","200.0","NYBERGET, SW","       153","E","        91","E","         4","E","","","","","  60.0"," ,E,0811, ","    914.3"," ,E"
"SWE00139100","1968","59.75","14.99","200.0","NYBERGET, SW","       139","E","        83","E","         3","E","","","","","  32.0"," ,E,0707, ","    735.5"," ,E"
"SWE00139100","1969","59.75","14.99","200.0","NYBERGET, SW","       132","E","        70","E","         4","E","      151","","   780"," ,E,0310,+","  33.6"," ,E,0822, ","    616.8"," ,E"
"SWE00139100","1970","59.75","14.99","200.0","NYBERGET, SW","       145","E","        83","E","         1","E","","","","","  31.1"," ,E,1119, ","    702.7"," ,E"
"SWE00139100","1971","59.75","14.99","200.0","NYBERGET, SW","       134","E","        76","E","         6","E","","","","","  32.9"," ,E,0814, ","    723.1"," ,E"
"SWE00139100","1972","59.75","14.99","200.0","NYBERGET, SW","       134","E","        75","E","         5","E","","","","","  43.7"," ,E,0725, ","    705.3"," ,E"
"SWE00139100","1973","59.75","14.99","200.0","NYBERGET, SW","       145","E","        74","E","         3","E","","","","","  33.0"," ,E,0709, ","    689.7"," ,E"
"SWE00139100","1974","59.75","14.99","200.0","NYBERGET, SW","       167","E","        96","E","         0","E","","","","","  22.5"," ,E,0828, ","    820.7"," ,E"
"SWE00139100","1975","59.75","14.99","200.0","NYBERGET, SW","       141","E","        76","E","         0","E","","","","","  23.0"," ,E,1202, ","    634.1"," ,E"
"SWE00139100","1976","59.75","14.99","200.0","NYBERGET, SW","       140","E","        63","E","         2","E","","","","","  33.0"," ,E,0711, ","    574.5"," ,E"
"SWE00139100","1977","59.75","14.99","200.0","NYBERGET, SW","       164","E","        98","E","         2","E","","","","","  28.5"," ,E,1103, ","    935.9"," ,E"
"SWE00139100","1978","59.75","14.99","200.0","NYBERGET, SW","       144","E","        64","E","         0","E","","","","","  21.5"," ,E,0607, ","    532.4"," ,E"
"SWE00139100","1979","59.75","14.99","200.0","NYBERGET, SW","       180","E","        92","E","         1","E","","","","","  49.7"," ,E,0826, ","    847.0"," ,E"
"SWE00139100","1980","59.75","14.99","200.0","NYBERGET, SW","       160","E","        76","E","         1","E","","","","","  35.6"," ,E,0623, ","    736.7"," ,E"
"SWE00139100","1981","59.75","14.99","200.0","NYBERGET, SW","       147","E","        83","E","         1","E","","","","","  34.5"," ,E,0717, ","    778.3"," ,E"
"SWE00139100","1982","59.75","14.99","200.0","NYBERGET, SW","       155","E","        95","E","         0","E","","","","","  23.3"," ,E,1113, ","    760.7"," ,E"
"SWE00139100","1983","59.75","14.99","200.0","NYBERGET, SW","       152","E","        80","E","         0","E","","","","","  21.6"," ,E,0917, ","    727.4"," ,E"
"SWE00139100","1984","59.75","14.99","200.0","NYBERGET, SW","       169","E","        97","E","         1","E","","","","","  37.5"," ,E,0623, ","    871.6"," ,E"
"SWE00139100","1985","59.75","14.99","200.0","NYBERGET, SW","       166","E","        89","E","         4","E","","","","","  32.5"," ,E,1008, ","    847.0"," ,E"
