"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00443272","1989","36.65452","-80.91732","713.5","GALAX WATER PLANT, VA US","","","","","","","","","","","","","","","","","","","","","","","","","         6"," ","         6"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00443272","2010","36.65452","-80.91732","713.5","GALAX WATER PLANT, VA US","","","","","","","","","","","","","","","","","","","","","","","","","         7"," ","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00443272","2011","36.65452","-80.91732","713.5","GALAX WATER PLANT, VA US","    317.1","","     317.1","7","       124","7","        84","7","        15","7","","","","","         0","7","       130","7","         9","7","       154","7","         3","7","         7"," ","        11"," ","  -14.4","7,0110, ","","","",""," 132.1"," ,7,0906, ","   32.2","7,0730,+","-1.7","7,1022","-3.3","7,1030","-5.0","7,1112","-6.7","7,1202","-8.9","7,1212","0.0","7,0505","-2.2","7,0407","-4.4","7,0310","-12.2","7,0212","-12.2","7,0212","","","","","   1348.1"," ,7","","","     11.34","7","     17.49","7","      5.18","7"
"USC00443272","2012","36.65452","-80.91732","713.5","GALAX WATER PLANT, VA US","    295.1","","     295.1","7","       128","7","        83","7","         4","7","","","","","         0","7","       122","7","         6","7","       159","7","         7","7","         2"," ","         5"," ","  -11.1","7,0213,+","","","","","  57.7"," ,7,0318, ","   36.1","7,0630, ","-2.8","7,1103","-2.8","7,1103","-5.6","7,1107","-6.7","7,1114","","","-1.7","7,0414","-2.2","7,0413","-6.7","7,0307","-6.7","7,0307","-11.1","7,0213","    2638.2","2","    2638.2","7","    929.7"," ,7","","","     11.58","7","     18.11","7","      5.04","7"
"USC00443272","2013","36.65452","-80.91732","713.5","GALAX WATER PLANT, VA US","    225.3","","     225.3","7","       147","7","        97","7","        24","7","","","","","         0","7","       141","7","        14","7","       140","7","         0","7","         4"," ","         5"," ","  -11.7","7,1225,+","","","","","  78.0"," ,7,0131, ","   30.6","7,0717, ","-0.6","7,1021","-6.7","7,1026","-6.7","7,1026","-6.7","7,1026","-10.6","7,1125","-1.1","7,0515","-2.2","7,0404","-5.0","7,0330","-8.3","7,0323","-10.0","7,0322","    3108.5","5","    3108.5","7","   1829.7"," ,7","","","     10.38","7","     16.20","7","      4.56","7"
"USC00443272","2014","36.65452","-80.91732","713.5","GALAX WATER PLANT, VA US","    225.0","","     225.0","7","       151","7","        76","7","         9","7","","","","","         6","7","       147","7","        15","7","       140","7","         0","7","         7"," ","         3"," ","  -21.1","7,0131,+","","","","","  50.3"," ,7,0516, ","   31.1","7,0619, ","0.0","7,1006","-2.2","7,1031","-4.4","7,1103","-11.1","7,1115","-11.1","7,1115","0.0","7,0424","-3.3","7,0418","-6.7","7,0328","-6.7","7,0328","-10.0","7,0305","    3182.7","7","    3182.7","7","    949.0"," ,7","","","     10.09","7","     16.41","7","      3.76","7"
"USC00443272","2015","36.65452","-80.91732","713.5","GALAX WATER PLANT, VA US","    373.8","","     373.8","7","       153","7","        94","7","        15","7","       11","","         5","7","         4","7","       102","7","        11","7","       166","7","         0","7","         8"," ","         2"," ","  -20.0","7,0221,+","   152"," ,7,0226, ","   152"," ,7,0226, "," 101.6"," ,7,0420, ","   31.7","7,0626,+","-1.7","7,1019","-2.2","7,1115","-5.6","7,1124","-7.2","7,1206","","","0.0","7,0429","-4.4","7,0406","-4.4","7,0406","-8.9","7,0330","-8.9","7,0330","    3100.6","6","    3100.6","7","   1371.8"," ,7","      372"," ,7","     12.12","7","     18.18","7","      6.05","7"
"USC00443272","2016","36.65452","-80.91732","713.5","GALAX WATER PLANT, VA US","    414.5","","     414.5","7","       132","7","        73","7","         9","7","       14","","         7","7","         0","7","       120","7","        14","7","       176","7","         1","7","        13"," ","         9"," ","  -13.9","7,0120,+","   203"," ,7,0123, ","   102"," ,7,0122, ","  48.3"," ,7,0803, ","   32.2","7,0727, ","-0.6","7,1026","-2.2","7,1106","-7.8","7,1113","-7.8","7,1113","-10.0","7,1210","-1.1","7,0418","-5.6","7,0411","-5.6","7,0411","-10.0","7,0216","-10.0","7,0216","    2470.0","0","    2470.0","7","   1032.3"," ,7","      416"," ,7","     12.08","7","     18.40","7","      5.77","7"
"USC00443272","2017","36.65452","-80.91732","713.5","GALAX WATER PLANT, VA US","    315.9","","     315.9","7","       131","7","        81","7","        14","7","        8","","         3","7","         0","7","       110","7","         8","7","       169","7","         3","7","         6"," ","         4"," ","  -13.3","7,1229, ","   127"," ,7,0108,+","   140"," ,7,0107, ","  88.9"," ,7,0424, ","   32.8","7,0723,+","0.0","7,1018","-5.0","7,1111","-5.0","7,1111","-8.3","7,1211","-12.8","7,1228","-1.7","7,0410","-4.4","7,0324","-4.4","7,0324","-7.8","7,0318","-10.6","7,0316","    2309.1","1","    2309.1","7","   1240.7"," ,7","      254"," ,7","     12.31","7","     18.65","7","      5.97","7"
"USC00443272","2018","36.65452","-80.91732","713.5","GALAX WATER PLANT, VA US","    461.1","","     461.1","7","       167","7","        95","7","        20","7","       18","","         9","7","         2","7","       117","7","        16","7","       167","7","         0","7","        23"," ","         1"," ","  -18.3","7,0108,+","   508"," ,7,1210, ","   381"," ,7,1210, "," 139.7"," ,7,0909, ","   31.7","7,0619, ","0.0","7,1019","-2.2","7,1104","-8.9","7,1111","-8.9","7,1111","-8.9","7,1111","-1.7","7,0422","-3.9","7,0409","-4.4","7,0322","-6.7","7,0316","-11.1","7,0204","    2796.7","7","    2796.7","7","   1861.0"," ,7","      980"," ,7","     12.02","7","     17.72","7","      6.32","7"
