"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00158144","1949","36.75","-88.08333","118.9","TURKEY CREEK SCHOOL, KY US","        84","0","        83","0","        15","0","","","","","","","",""," 157.5"," ,0,0214, ","   1427.4"," ,0","",""
"USC00158144","1950","36.75","-88.08333","118.9","TURKEY CREEK SCHOOL, KY US","       101","0","        96","0","        20","0","        4","","         3","0","    51"," ,0,1124, ","    43"," ,0,1124, ","  58.4"," ,0,0901, ","   1753.3"," ,0","      116"," ,0"
"USC00158144","1951","36.75","-88.08333","118.9","TURKEY CREEK SCHOOL, KY US","        98","0","        87","0","        23","0","","","","","","","","","  76.2"," ,0,1124, ","   1674.5"," ,0","",""
"USC00158144","1952","36.75","-88.08333","118.9","TURKEY CREEK SCHOOL, KY US","        72","0","        65","0","         7","0","","","","","","","","","  99.1"," ,0,0322, ","    885.0"," ,0","",""
"USC00158144","1953","36.75","-88.08333","118.9","TURKEY CREEK SCHOOL, KY US","       112","0","        67","0","        13","0","","","","","","","","","  73.9"," ,0,0517, ","   1134.7"," ,0","",""
"USC00158144","1954","36.75","-88.08333","118.9","TURKEY CREEK SCHOOL, KY US","       122","0","        72","0","        17","0","","","","","","","","","  73.2"," ,0,0921, ","   1184.8"," ,0","",""
"USC00158144","1955","36.75","-88.08333","118.9","TURKEY CREEK SCHOOL, KY US","       122","0","        79","0","        17","0","","","","","","","","","  72.4"," ,0,0321, ","   1356.9"," ,0","",""
"USC00158144","1956","36.75","-88.08333","118.9","TURKEY CREEK SCHOOL, KY US","       120","0","        77","0","        12","0","","","","","","","","","  71.9"," ,0,0715, ","   1213.7"," ,0","",""
"USC00158144","1957","36.75","-88.08333","118.9","TURKEY CREEK SCHOOL, KY US","       150","0","        92","0","        24","0","","","","","","","",""," 112.3"," ,0,1118, ","   1882.0"," ,0","",""
"USC00158144","1958","36.75","-88.08333","118.9","TURKEY CREEK SCHOOL, KY US","       121","0","        78","0","         8","0","","","","","","","",""," 125.5"," ,0,0708, ","   1138.4"," ,0","",""
"USC00158144","1959","36.75","-88.08333","118.9","TURKEY CREEK SCHOOL, KY US","       126","0","        84","0","        11","0","","","","","","","","","  60.2"," ,0,0723, ","   1195.3"," ,0","",""
"USC00158144","1960","36.75","-88.08333","118.9","TURKEY CREEK SCHOOL, KY US","       116","0","        72","0","        11","0","","","","","","","",""," 115.8"," ,0,0628, ","   1100.8"," ,0","",""
"USC00158144","1961","36.75","-88.08333","118.9","TURKEY CREEK SCHOOL, KY US","       134","0","        90","0","        14","0","","","","","","","","","  76.2"," ,0,1001, ","   1439.1"," ,0","",""
