"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1KYCS0001","2009","37.524503","-84.996532","287.1","BRADFORDSVILLE 8.5 ENE, KY US","       182","N","       101","N","        16","N","  78.7"," ,N,0611, ","   1635.9"," ,N"
"US1KYCS0001","2010","37.524503","-84.996532","287.1","BRADFORDSVILLE 8.5 ENE, KY US","       153","N","        86","N","        19","N"," 149.1"," ,N,0503, ","   1414.7"," ,N"
"US1KYCS0001","2011","37.524503","-84.996532","287.1","BRADFORDSVILLE 8.5 ENE, KY US","       170","N","       107","N","        23","N","  74.2"," ,N,0412, ","   1796.7"," ,N"
"US1KYCS0001","2012","37.524503","-84.996532","287.1","BRADFORDSVILLE 8.5 ENE, KY US","       155","N","        94","N","        15","N","  49.0"," ,N,0918, ","   1344.5"," ,N"
"US1KYCS0001","2013","37.524503","-84.996532","287.1","BRADFORDSVILLE 8.5 ENE, KY US","       163","N","       105","N","        22","N","  85.3"," ,N,0705, ","   1855.9"," ,N"
"US1KYCS0001","2014","37.524503","-84.996532","287.1","BRADFORDSVILLE 8.5 ENE, KY US","       158","N","        88","N","        16","N","  57.9"," ,N,0429, ","   1406.8"," ,N"
"US1KYCS0001","2015","37.524503","-84.996532","287.1","BRADFORDSVILLE 8.5 ENE, KY US","       169","N","       106","N","        24","N","  79.5"," ,N,0414, ","   1811.3"," ,N"
"US1KYCS0001","2016","37.524503","-84.996532","287.1","BRADFORDSVILLE 8.5 ENE, KY US","       146","N","        90","N","        14","N","  64.0"," ,N,0729, ","   1511.9"," ,N"
"US1KYCS0001","2017","37.524503","-84.996532","287.1","BRADFORDSVILLE 8.5 ENE, KY US","       147","N","        95","N","        13","N","  74.7"," ,N,0902, ","   1466.3"," ,N"
"US1KYCS0001","2018","37.524503","-84.996532","287.1","BRADFORDSVILLE 8.5 ENE, KY US","       189","N","       123","N","        31","N","  81.0"," ,N,0601, ","   2090.0"," ,N"
"US1KYCS0001","2019","37.524503","-84.996532","287.1","BRADFORDSVILLE 8.5 ENE, KY US","       159","N","       103","N","        22","N","  69.1"," ,N,1007, ","   1767.3"," ,N"
"US1KYCS0001","2020","37.524503","-84.996532","287.1","BRADFORDSVILLE 8.5 ENE, KY US","       164","N","       106","N","        20","N","  96.0"," ,N,0629, ","   1741.5"," ,N"
"US1KYCS0001","2021","37.524503","-84.996532","287.1","BRADFORDSVILLE 8.5 ENE, KY US","       146","N","        94","N","        16","N","  93.0"," ,N,0301, ","   1533.1"," ,N"
"US1KYCS0001","2022","37.524503","-84.996532","287.1","BRADFORDSVILLE 8.5 ENE, KY US","       143","N","        91","N","        11","N","  63.8"," ,N,0307, ","   1411.5"," ,N"
"US1KYCS0001","2023","37.524503","-84.996532","287.1","BRADFORDSVILLE 8.5 ENE, KY US","       151","N","        84","N","        13","N"," 105.4"," ,N,0217, ","   1268.7"," ,N"
"US1KYCS0001","2024","37.524503","-84.996532","287.1","BRADFORDSVILLE 8.5 ENE, KY US","       156","N","        96","N","        15","N","  65.5"," ,N,0928, ","   1532.7"," ,N"
