"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"GMM00010480","1978","51.2969","13.0944","150.0","OSCHATZ, GM","     50.7","","      50.7","E","       145","E","        64","E","         2","E","       18","","         1","E","        87","E","        25","E","        56","E","         0","E","  -19.6","E,1231, ","   150"," ,E,1231, ","  61.3"," ,E,0808, ","   30.8","E,0729, ","-3.2","E,1108","-3.2","E,1108","-5.3","E,1110","-9.2","E,1205","-9.2","E,1205","-0.5","E,0512","-2.7","E,0511","-4.7","E,0407","-7.2","E,0222","-14.6","E,0221","","","","","    639.7"," ,E","      8.37","E","     12.12","E","      4.61","E"
"GMM00010480","1979","51.2969","13.0944","150.0","OSCHATZ, GM","     62.5","","      62.5","E","       144","E","        72","E","         0","E","       52","","         3","E","        98","E","        28","E","        74","E","         1","E","  -21.5","E,0107, ","   220"," ,E,0117, ","  22.1"," ,E,0922, ","   32.2","E,0603, ","-1.0","E,1023","-2.6","E,1028","-5.6","E,1227","","","","","-0.1","E,0508","-2.3","E,0311","-6.0","E,0301","-7.4","E,0226","-9.5","E,0221","    3866.7","7","    3866.7","E","    552.0"," ,E","      8.25","E","     12.23","E","      4.27","E"
"GMM00010480","1980","51.2969","13.0944","150.0","OSCHATZ, GM","     45.1","","      45.1","E","       143","E","        72","E","         0","E","       41","","         0","E","       104","E","        32","E","        56","E","         0","E","  -17.4","E,0114, ","   150"," ,E,1209,+","  25.0"," ,E,0424, ","   32.1","E,0803, ","-0.5","E,1011","-3.2","E,1101","-5.7","E,1109","-7.8","E,1201","-9.3","E,1205","-0.8","E,0516","-2.6","E,0325","-6.1","E,0321","-12.7","E,0128","-12.7","E,0128","    3722.8","8","    3722.8","E","    640.5"," ,E","      8.12","E","     12.00","E","      4.24","E"
"GMM00010480","1981","51.2969","13.0944","150.0","OSCHATZ, GM","     88.9","","      88.9","E","       168","E","        79","E","         2","E","       54","","         0","E","        89","E","        31","E","        75","E","         0","E","  -15.8","E,0108, ","   200"," ,E,1220, ","  50.5"," ,E,0427, ","   31.2","E,0807, ","-0.1","E,1107","-2.9","E,1117","-5.5","E,1211","-8.8","E,1213","-9.4","E,1214","-2.8","E,0424","-2.8","E,0424","-5.6","E,0228","-7.2","E,0223","-9.6","E,0122","    3403.6","6","    3403.6","E","    729.4"," ,E","      9.04","E","     12.87","E","      5.21","E"
"GMM00010480","1982","51.2969","13.0944","150.0","OSCHATZ, GM","    142.8","","     142.8","E","       114","E","        47","E","         0","E","        0","","         0","E","        75","E","        15","E","       104","E","         2","E","  -16.5","E,0110, ","    10"," ,E,0413,+","  20.5"," ,E,0511, ","   32.8","E,0605, ","-3.1","E,1106","-3.1","E,1106","","","","","","","-0.7","E,0428","-2.8","E,0307","-6.4","E,0227","-7.8","E,0225","-10.4","E,0121","    3658.9","9","    3658.9","E","    362.3"," ,E","      9.85","E","     14.41","E","      5.28","E"
"GMM00010480","1983","51.2969","13.0944","150.0","OSCHATZ, GM","    179.2","","     179.2","E","       142","E","        54","E","         2","E","       26","","         1","E","        83","E","        22","E","        96","E","         7","E","  -19.7","E,0216, ","   210"," ,E,0213, "," 108.1"," ,E,0804, ","   36.8","E,0801, ","-1.4","E,1024","-3.0","E,1025","-4.8","E,1112","-7.5","E,1113","-11.2","E,1114","-0.1","E,0506","-2.8","E,0313","-5.3","E,0226","-10.8","E,0225","-10.8","E,0225","    3000.0","0","    3000.0","E","    609.4"," ,E","      9.80","E","     14.40","E","      5.20","E"
"GMM00010480","1984","51.2969","13.0944","150.0","OSCHATZ, GM","     60.2","","      60.2","E","       158","E","        65","E","         1","E","       14","","         0","E","       100","E","        17","E","        57","E","         2","E","  -11.0","E,0218, ","    90"," ,E,0226, ","  30.2"," ,E,1122, ","   35.8","E,0711, ","-0.4","E,1028","-4.6","E,1114","-4.6","E,1114","","","","","-3.3","E,0429","-3.3","E,0429","-5.8","E,0321","-7.8","E,0223","-11.0","E,0218","    3550.1","1","    3550.1","E","    521.7"," ,E","      8.62","E","     12.62","E","      4.62","E"
"GMM00010480","1985","51.2969","13.0944","150.0","OSCHATZ, GM","     71.7","","      71.7","E","       166","E","        69","E","         0","E","       57","","         4","E","       109","E","        51","E","        82","E","         1","E","  -21.2","E,0213, ","   230"," ,E,0115, ","  17.0"," ,E,0816, ","   33.0","E,0814, ","-0.7","E,1020","-2.2","E,1021","-5.7","E,1116","-7.4","E,1117","-9.9","E,1126","-0.3","E,0428","-3.6","E,0313","-5.5","E,0223","-12.5","E,0220","-12.5","E,0220","    3786.3","3","    3786.3","E","    494.9"," ,E","      8.13","E","     12.33","E","      3.94","E"
"GMM00010480","1986","51.2969","13.0944","150.0","OSCHATZ, GM","    123.0","","     123.0","E","       151","E","        74","E","         1","E","       45","","         7","E","        81","E","        40","E","        77","E","         3","E","  -22.4","E,0227, ","   260"," ,E,1224, ","  27.6"," ,E,1022, ","   34.3","E,0804, ","-0.9","E,1005","-3.5","E,1129","-4.4","E,1212","-7.8","E,1222","","","-2.5","E,0414","-2.5","E,0414","-5.9","E,0413","-13.3","E,0304","-13.3","E,0304","    3660.1","1","    3660.1","E","    610.4"," ,E","      8.60","E","     13.00","E","      4.20","E"
"GMM00010480","1987","51.2969","13.0944","150.0","OSCHATZ, GM","     60.7","","      60.7","E","       161","E","        74","E","         1","E","       57","","         8","E","       104","E","        45","E","        68","E","         0","E","  -28.6","E,0114, ","   460"," ,E,0113, ","  36.1"," ,E,0409, ","   31.2","E,0630, ","-1.0","E,1030","-3.5","E,1031","-6.1","E,1205","-9.7","E,1208","-9.7","E,1208","-0.6","E,0428","-2.8","E,0317","-6.6","E,0315","-7.1","E,0314","-9.6","E,0313","    3921.1","1","    3921.1","E","    659.8"," ,E","      7.77","E","     11.81","E","      3.73","E"
"GMM00010480","1988","51.2969","13.0944","150.0","OSCHATZ, GM","     89.4","","      89.4","E","       173","E","        72","E","         2","E","       16","","         0","E","        77","E","         7","E","        90","E","         0","E","   -7.6","E,1105, ","   170"," ,E,0302, ","  38.3"," ,E,0705, ","   31.8","E,0723, ","-1.0","E,1026","-4.2","E,1104","-7.6","E,1105","-7.6","E,1105","","","-0.2","E,0427","-2.3","E,0425","-5.5","E,0424","","","","","    3241.9","9","    3241.9","E","    598.4"," ,E","      9.73","E","     13.90","E","      5.57","E"
"GMM00010480","1989","51.2969","13.0944","150.0","OSCHATZ, GM","    121.3","","     121.3","E","       121","E","        62","E","         2","E","        6","","         0","E","        66","E","         8","E","        95","E","         2","E","  -10.8","E,1201, ","   200"," ,E,1127, ","  42.7"," ,E,0725, ","   33.5","E,0816, ","-1.6","E,1112","-3.5","E,1113","-4.4","E,1117","-6.8","E,1126","-10.8","E,1201","-1.3","E,0418","-2.7","E,0403","-6.2","E,0128","","","","","    3048.1","1","    3048.1","E","    559.5"," ,E","     10.41","E","     14.94","E","      5.87","E"
"GMM00010480","1990","51.2969","13.0944","150.0","OSCHATZ, GM","    108.8","","     108.8","E","       138","E","        59","E","         2","E","       13","","         0","E","        53","E","         7","E","        86","E","         4","E","   -8.5","E,0104, ","    80"," ,E,1221, ","  36.8"," ,E,1117, ","   35.6","E,0805, ","-2.8","E,1022","-2.8","E,1022","-4.5","E,1201","-7.9","E,1208","","","-5.0","E,0410","-5.0","E,0410","-5.0","E,0410","-7.2","E,0107","","","    2917.2","2","    2917.2","E","    472.3"," ,E","     10.38","E","     14.90","E","      5.84","E"
"GMM00010480","1991","51.2969","13.0944","150.0","OSCHATZ, GM","    115.8","","     115.8","E","       121","E","        57","E","         1","E","       17","","         0","E","        94","E","        18","E","        83","E","         2","E","  -15.9","E,0206, ","   180"," ,E,0216, ","  37.9"," ,E,0617, ","   34.3","E,0712, ","-2.5","E,1021","-2.5","E,1021","-5.9","E,1030","-7.0","E,1101","-9.2","E,1209","-1.7","E,0425","-4.0","E,0421","-10.9","E,0219","-10.9","E,0219","-10.9","E,0219","    3542.8","8","    3542.8","E","    436.9"," ,E","      8.97","E","     13.53","E","      4.41","E"
