"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00079028","1906","-36.6722","142.2991","133.0","LONGERENONG, AS","","","","","       115","a","        53","a","         4","a","","","","","","","","","","","","","  30.2"," ,a,0605, ","","","","","","","","","","","","","","","","","    563.0"," ,a","","","","","",""
"ASN00079028","1907","-36.6722","142.2991","133.0","LONGERENONG, AS","","","","","        93","a","        38","a","         1","a","","","","","","","","","","","","","  27.9"," ,a,0519, ","","","","","","","","","","","","","","","","","    375.8"," ,a","","","","","",""
"ASN00079028","1908","-36.6722","142.2991","133.0","LONGERENONG, AS","","","","","       107","a","        41","a","         3","a","","","","","","","","","","","","","  36.1"," ,a,0514, ","","","","","","","","","","","","","","","","","    407.2"," ,a","","","","","",""
"ASN00079028","1909","-36.6722","142.2991","133.0","LONGERENONG, AS","","","","","       122","a","        54","a","         1","a","","","","","","","","","","","","","  40.1"," ,a,0819, ","","","","","","","","","","","","","","","","","    529.9"," ,a","","","","","",""
"ASN00079028","1910","-36.6722","142.2991","133.0","LONGERENONG, AS","","","","","       116","a","        52","a","         3","a","","","","","","","","","","","","","  85.1"," ,a,0306, ","","","","","","","","","","","","","","","","","    568.2"," ,a","","","","","",""
"ASN00079028","1911","-36.6722","142.2991","133.0","LONGERENONG, AS","","","","","       124","a","        45","a","         3","a","","","","","","","","","","","","","  56.4"," ,a,0208, ","","","","","","","","","","","","","","","","","    514.6"," ,a","","","","","",""
"ASN00079028","1912","-36.6722","142.2991","133.0","LONGERENONG, AS","","","","","       115","a","        54","a","         0","a","","","","","","","","","","","","","  19.1"," ,a,1115, ","","","","","","","","","","","","","","","","","    427.1"," ,a","","","","","",""
"ASN00079028","1913","-36.6722","142.2991","133.0","LONGERENONG, AS","","","","","       107","a","        44","a","         2","a","","","","","","","","","","","","","  77.2"," ,a,0214, ","","","","","","","","","","","","","","","","","    474.6"," ,a","","","","","",""
"ASN00079028","1914","-36.6722","142.2991","133.0","LONGERENONG, AS","","","","","        85","a","        28","a","         2","a","","","","","","","","","","","","","  43.4"," ,a,1215, ","","","","","","","","","","","","","","","","","    310.7"," ,a","","","","","",""
"ASN00079028","1918","-36.6722","142.2991","133.0","LONGERENONG, AS","","","","","       105","a","        37","a","         1","a","","","","","","","","","","","","","  48.8"," ,a,0425, ","","","","","","","","","","","","","","","","","    368.6"," ,a","","","","","",""
"ASN00079028","1919","-36.6722","142.2991","133.0","LONGERENONG, AS","","","","","        96","a","        29","a","         1","a","","","","","","","","","","","","","  28.4"," ,a,0510, ","","","","","","","","","","","","","","","","","    294.0"," ,a","","","","","",""
"ASN00079028","1920","-36.6722","142.2991","133.0","LONGERENONG, AS","","","","","       104","a","        50","a","         1","a","","","","","","","","","","","","","  25.4"," ,a,1115, ","","","","","","","","","","","","","","","","","    384.2"," ,a","","","","","",""
"ASN00079028","1921","-36.6722","142.2991","133.0","LONGERENONG, AS","","","","","       106","a","        44","a","         3","a","","","","","","","","","","","","","  47.5"," ,a,0102, ","","","","","","","","","","","","","","","","","    448.7"," ,a","","","","","",""
"ASN00079028","1922","-36.6722","142.2991","133.0","LONGERENONG, AS","","","","","       113","a","        51","a","         1","a","","","","","","","","","","","","","  25.9"," ,a,1209, ","","","","","","","","","","","","","","","","","    414.1"," ,a","","","","","",""
"ASN00079028","1927","-36.6722","142.2991","133.0","LONGERENONG, AS","","","","","        81","a","        36","a","         0","a","","","","","","","","","","","","","  14.5"," ,a,1202, ","","","","","","","","","","","","","","","","","    259.5"," ,a","","","","","",""
"ASN00079028","1928","-36.6722","142.2991","133.0","LONGERENONG, AS","","","","","        81","a","        41","a","         3","a","","","","","","","","","","","","","  42.9"," ,a,0213, ","","","","","","","","","","","","","","","","","    410.3"," ,a","","","","","",""
"ASN00079028","1929","-36.6722","142.2991","133.0","LONGERENONG, AS","","","","","        60","a","        32","a","         2","a","","","","","","","","","","","","","  60.2"," ,a,1228, ","","","","","","","","","","","","","","","","","    349.3"," ,a","","","","","",""
"ASN00079028","1930","-36.6722","142.2991","133.0","LONGERENONG, AS","","","","","        96","a","        44","a","         3","a","","","","","","","","","","","","","  70.4"," ,a,1206, ","","","","","","","","","","","","","","","","","    443.0"," ,a","","","","","",""
"ASN00079028","1932","-36.6722","142.2991","133.0","LONGERENONG, AS","","","","","        96","a","        47","a","         2","a","","","","","","","","","","","","","  37.1"," ,a,0210, ","","","","","","","","","","","","","","","","","    399.2"," ,a","","","","","",""
"ASN00079028","1933","-36.6722","142.2991","133.0","LONGERENONG, AS","","","","","        70","a","        43","a","         2","a","","","","","","","","","","","","","  28.4"," ,a,1203, ","","","","","","","","","","","","","","","","","    484.1"," ,a","","","","","",""
"ASN00079028","1934","-36.6722","142.2991","133.0","LONGERENONG, AS","","","","","        65","a","        39","a","         2","a","","","","","","","","","","","","","  45.7"," ,a,1108, ","","","","","","","","","","","","","","","","","    389.4"," ,a","","","","","",""
"ASN00079028","1935","-36.6722","142.2991","133.0","LONGERENONG, AS","","","","","        84","a","        43","a","         0","a","","","","","","","","","","","","","  22.9"," ,a,0809, ","","","","","","","","","","","","","","","","","    372.7"," ,a","","","","","",""
"ASN00079028","1936","-36.6722","142.2991","133.0","LONGERENONG, AS","","","","","        98","a","        42","a","         5","a","","","","","","","","","","","","","  58.2"," ,a,0110, ","","","","","","","","","","","","","","","","","    516.1"," ,a","","","","","",""
"ASN00079028","1937","-36.6722","142.2991","133.0","LONGERENONG, AS","","","","","        78","a","        36","a","         2","a","","","","","","","","","","","","","  38.4"," ,a,1202, ","","","","","","","","","","","","","","","","","    427.2"," ,a","","","","","",""
"ASN00079028","1938","-36.6722","142.2991","133.0","LONGERENONG, AS","","","","","        63","a","        27","a","         0","a","","","","","","","","","","","","","  19.1"," ,a,0115, ","","","","","","","","","","","","","","","","","    235.2"," ,a","","","","","",""
"ASN00079028","1939","-36.6722","142.2991","133.0","LONGERENONG, AS","","","","","        85","a","        49","a","         2","a","","","","","","","","","","","","","  38.6"," ,a,0413, ","","","","","","","","","","","","","","","","","    482.6"," ,a","","","","","",""
"ASN00079028","1941","-36.6722","142.2991","133.0","LONGERENONG, AS","","","","","        85","a","        44","a","         2","a","","","","","","","","","","","","","  62.2"," ,a,0126, ","","","","","","","","","","","","","","","","","    451.0"," ,a","","","","","",""
"ASN00079028","1942","-36.6722","142.2991","133.0","LONGERENONG, AS","","","","","        83","a","        52","a","         2","a","","","","","","","","","","","","","  34.0"," ,a,1123, ","","","","","","","","","","","","","","","","","    566.0"," ,a","","","","","",""
"ASN00079028","1943","-36.6722","142.2991","133.0","LONGERENONG, AS","","","","","        73","a","        41","a","         0","a","","","","","","","","","","","","","  22.9"," ,a,0218, ","","","","","","","","","","","","","","","","","    299.2"," ,a","","","","","",""
"ASN00079028","1944","-36.6722","142.2991","133.0","LONGERENONG, AS","","","","","        54","a","        28","a","         0","a","","","","","","","","","","","","","  22.1"," ,a,1221, ","","","","","","","","","","","","","","","","","    223.8"," ,a","","","","","",""
"ASN00079028","1945","-36.6722","142.2991","133.0","LONGERENONG, AS","","","","","        77","a","        38","a","         3","a","","","","","","","","","","","","","  41.7"," ,a,0218, ","","","","","","","","","","","","","","","","","    405.4"," ,a","","","","","",""
"ASN00079028","1946","-36.6722","142.2991","133.0","LONGERENONG, AS","","","","","        86","a","        43","a","         2","a","","","","","","","","","","","","","  51.3"," ,a,0218, ","","","","","","","","","","","","","","","","","    435.9"," ,a","","","","","",""
"ASN00079028","1947","-36.6722","142.2991","133.0","LONGERENONG, AS","","","","","        84","a","        46","a","         2","a","","","","","","","","","","","","","  27.2"," ,a,1223,+","","","","","","","","","","","","","","","","","    467.4"," ,a","","","","","",""
"ASN00079028","1950","-36.6722","142.2991","133.0","LONGERENONG, AS","","","","","        67","a","        41","a","         3","a","","","","","","","","","","","","","  40.9"," ,a,0202, ","","","","","","","","","","","","","","","","","    448.8"," ,a","","","","","",""
"ASN00079028","1951","-36.6722","142.2991","133.0","LONGERENONG, AS","","","","","        92","a","        54","a","         2","a","","","","","","","","","","","","","  42.7"," ,a,1011,+","","","","","","","","","","","","","","","","","    483.1"," ,a","","","","","",""
"ASN00079028","1952","-36.6722","142.2991","133.0","LONGERENONG, AS","","","","","        98","a","        51","a","         2","a","","","","","","","","","","","","","  55.4"," ,a,1002, ","","","","","","","","","","","","","","","","","    549.5"," ,a","","","","","",""
"ASN00079028","1953","-36.6722","142.2991","133.0","LONGERENONG, AS","","","","","        91","a","        45","a","         1","a","","","","","","","","","","","","","  26.7"," ,a,1207, ","","","","","","","","","","","","","","","","","    475.0"," ,a","","","","","",""
"ASN00079028","1956","-36.6722","142.2991","133.0","LONGERENONG, AS","","","","","       104","a","        61","a","         3","a","","","","","","","","","","","","","  41.9"," ,a,0516, ","","","","","","","","","","","","","","","","","    569.4"," ,a","","","","","",""
"ASN00079028","1957","-36.6722","142.2991","133.0","LONGERENONG, AS","","","","","        59","a","        35","a","         1","a","","","","","","","","","","","",""," 106.7"," ,a,0207, ","","","","","","","","","","","","","","","","","    327.4"," ,a","","","","","",""
"ASN00079028","1959","-36.6722","142.2991","133.0","LONGERENONG, AS","","","","","        62","a","        32","a","         3","a","","","","","","","","","","","","","  29.2"," ,a,0327, ","","","","","","","","","","","","","","","","","    314.2"," ,a","","","","","",""
"ASN00079028","1962","-36.6722","142.2991","133.0","LONGERENONG, AS","","","","","        86","a","        42","a","         1","a","","","","","","","","","","","","","  35.3"," ,a,0915, ","","","","","","","","","","","","","","","","","    332.0"," ,a","","","","","",""
"ASN00079028","1963","-36.6722","142.2991","133.0","LONGERENONG, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    409.9"," ,a","","","","","",""
"ASN00079028","1964","-36.6722","142.2991","133.0","LONGERENONG, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    502.0"," ,a","","","","","",""
"ASN00079028","1965","-36.6722","142.2991","133.0","LONGERENONG, AS","","","","","        56","a","        33","a","         1","a","","","","","","","","","","","","","  36.8"," ,a,1202, ","","","","","","","","","","","","","","","","","    333.4"," ,a","","","","","",""
"ASN00079028","1966","-36.6722","142.2991","133.0","LONGERENONG, AS","","","","","        73","a","        31","a","         0","a","","","","","","","","","","","","","  22.9"," ,a,1205, ","","","","","","","","","","","","","","","","","    304.0"," ,a","","","","","",""
"ASN00079028","1967","-36.6722","142.2991","133.0","LONGERENONG, AS","","","","","        52","a","        18","a","         1","a","","","","","","","","","","","","","  30.5"," ,a,0225, ","","","","","","","","","","","","","","","","","    204.8"," ,a","","","","","",""
"ASN00079028","1968","-36.6722","142.2991","133.0","LONGERENONG, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    436.5"," ,a","","","","","",""
"ASN00079028","1969","-36.6722","142.2991","133.0","LONGERENONG, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    347.6"," ,a","","","","","",""
"ASN00079028","1970","-36.6722","142.2991","133.0","LONGERENONG, AS","","","","","       114","a","        43","a","         0","a","","","","","","","","","","","","","  23.6"," ,a,1111, ","","","","","","","","","","","","","","","","","    376.0"," ,a","","","","","",""
"ASN00079028","1971","-36.6722","142.2991","133.0","LONGERENONG, AS","    455.0","","     455.0","a","       147","a","        64","a","         2","a","         0","a","         9","a","         0","a","       155","a","        32","a","   -1.7","a,0813, ","  33.0"," ,a,0426, ","   40.7","a,0108, ","-0.3","a,0630","","","","","-0.6","a,0912","","","    1774.2","2","    1774.2","a","    522.8"," ,a","     14.66","a","     20.96","a","      8.35","a"
"ASN00079028","1972","-36.6722","142.2991","133.0","LONGERENONG, AS","    290.4","","     290.4","a","       106","a","        44","a","         0","a","         0","a","        18","a","         0","a","       189","a","        32","a","   -3.7","a,0611, ","  23.9"," ,a,0118, ","   41.5","a,1220, ","-1.1","a,0606","-3.7","a,0611","","","0.0","a,0811","","","    1653.2","2","    1653.2","a","    380.2"," ,a","     14.84","a","     21.89","a","      7.79","a"
"ASN00079028","1973","-36.6722","142.2991","133.0","LONGERENONG, AS","    408.5","","     408.5","a","       146","a","        64","a","         8","a","         0","a","         4","a","         0","a","       145","a","        30","a","   -1.3","a,0520, ","  91.9"," ,a,0206, ","   41.7","a,0123, ","0.0","a,0519","","","","","","","","","    1717.8","8","    1717.8","a","    810.3"," ,a","     14.71","a","     20.56","a","      8.86","a"
"ASN00079028","1974","-36.6722","142.2991","133.0","LONGERENONG, AS","","","","","       125","a","        67","a","         3","a","","","","","         0","a","       143","a","        27","a","","","  62.0"," ,a,0114, ","   36.3","a,0303, ","","","","","","","","","","","","","","","    632.5"," ,a","","","     20.42","a","",""
"ASN00079028","1975","-36.6722","142.2991","133.0","LONGERENONG, AS","    210.2","","     210.2","a","       122","a","        49","a","         3","a","         0","a","         5","a","         0","a","       153","a","        25","a","   -1.5","a,0617, ","  55.2"," ,a,1008, ","   40.7","a,1211, ","0.0","a,0608","","","","","","","","","    1529.7","7","    1529.7","a","    534.5"," ,a","     14.98","a","     21.35","a","      8.62","a"
"ASN00079028","1976","-36.6722","142.2991","133.0","LONGERENONG, AS","    405.4","","     405.4","a","        92","a","        38","a","         1","a","         0","a","        17","a","         0","a","       155","a","        25","a","   -4.3","a,0727, ","  29.9"," ,a,1103, ","   41.8","a,1231, ","-2.0","a,0620","-3.3","a,0621","","","0.0","a,0925","","","    1778.4","4","    1778.4","a","    344.5"," ,a","     14.42","a","     21.04","a","      7.82","a"
"ASN00079028","1977","-36.6722","142.2991","133.0","LONGERENONG, AS","","","","","        93","a","        34","a","         0","a","         0","a","        10","a","","","","","","","   -1.1","a,0720, ","  18.4"," ,a,1129, ","","","0.0","a,0601","","","","","0.0","a,0924","","","","","","","    298.8"," ,a","","","","","      7.78","a"
"ASN00079028","1978","-36.6722","142.2991","133.0","LONGERENONG, AS","","","","","       107","a","        44","a","         2","a","","","","","         0","a","       155","a","        27","a","","","  36.0"," ,a,1119, ","   40.0","a,0310, ","","","","","","","","","","","","","","","    426.1"," ,a","","","     20.91","a","",""
"ASN00079028","1979","-36.6722","142.2991","133.0","LONGERENONG, AS","    405.1","","     405.1"," ","       109","a","        49","a","         4","a","         0","a","         9","a","","","","","","","   -3.4","a,0629, ","  38.6"," ,a,0120, ","","","-0.5","a,0519","-3.4","a,0629","","","0.0","a,0813","","","","","","","    541.3"," ,a","","","","","      8.37","a"
"ASN00079028","1980","-36.6722","142.2991","133.0","LONGERENONG, AS","","","","","       108","a","        41","a","         2","a","         0","a","         0","a","         0","a","       175","a","        38","a","    1.0","a,0826,+","  39.6"," ,a,1006, ","   42.5","a,0220, ","","","","","","","","","","","    1581.6","6","    1581.6","a","    423.4"," ,a","     15.04","a","     21.54","a","      8.53","a"
"ASN00079028","1981","-36.6722","142.2991","133.0","LONGERENONG, AS","    523.0","","     523.0","a","       111","a","        53","a","         0","a","         0","a","         2","a","","","","","","","   -0.8","a,0616, ","  23.8"," ,a,0602, ","","","-0.8","a,0616","","","","","","","","","","","","","    468.0"," ,a","","","","","      8.98","a"
"ASN00079028","1982","-36.6722","142.2991","133.0","LONGERENONG, AS","","","","","        76","a","        19","a","         0","a","         0","a","        23","a","         0","a","       195","a","        54","a","   -4.8","a,0606, ","  22.0"," ,a,0323, ","   44.5","a,0124, ","-0.7","a,0603","-4.5","a,0605","-4.5","a,0605","-0.7","a,1011","","","    1608.7","7","    1608.7","a","    190.3"," ,a","     15.42","a","     22.63","a","      8.21","a"
"ASN00079028","1983","-36.6722","142.2991","133.0","LONGERENONG, AS","    562.4","","     562.4"," ","       137","a","        59","a","         3","a","","","","","         0","a","       143","a","        38","a","","","  38.6"," ,a,1015, ","   43.3","a,0216, ","","","","","","","","","","","","","","","    584.3"," ,a","","","     20.80","a","",""
"ASN00079028","1984","-36.6722","142.2991","133.0","LONGERENONG, AS","","","","","       109","a","        54","a","         1","a","         0","a","         8","a","         0","a","       153","a","        25","a","   -2.8","a,0621, ","  69.0"," ,a,0325, ","   36.7","a,0106, ","0.0","a,0514","-2.8","a,0621","","","-1.0","a,0912","","","","","","","    489.2"," ,a","     14.25","a","     20.87","a","      7.64","a"
"ASN00079028","1985","-36.6722","142.2991","133.0","LONGERENONG, AS","","","","","        98","a","        33","a","         1","a","","","","","","","","","","","","","  26.6"," ,a,1207, ","","","","","","","","","","","","","","","","","    354.7"," ,a","","","","","",""
"ASN00079028","1986","-36.6722","142.2991","133.0","LONGERENONG, AS","","","","","       104","a","        46","a","         1","a","         0","a","         2","a","         0","a","       134","a","        29","a","   -0.7","a,0726, ","  27.7"," ,a,0702, ","   39.8","a,0129, ","-0.7","a,0726","","","","","-0.3","a,0801","","","","","","","    455.5"," ,a","     14.26","a","     20.29","a","      8.24","a"
"ASN00079028","1987","-36.6722","142.2991","133.0","LONGERENONG, AS","","","","","        90","a","        41","a","         4","a","         0","a","         2","a","         0","a","       151","a","        30","a","   -0.1","a,1012, ","  32.2"," ,a,1202, ","   39.5","a,0207, ","0.0","a,0421","","","","","-0.1","a,1012","","","    1725.6","6","    1725.6","a","    444.6"," ,a","     14.44","a","     20.77","a","      8.11","a"
"ASN00079028","1988","-36.6722","142.2991","133.0","LONGERENONG, AS","    409.7","","     409.7","a","       101","a","        44","a","         3","a","         0","a","         0","a","         0","a","       186","a","        34","a","    1.9","a,0806, ","  63.1"," ,a,0505, ","   39.8","a,0129, ","","","","","","","","","","","","","","","    526.6"," ,a","     15.56","a","     21.94","a","      9.18","a"
"ASN00079028","1989","-36.6722","142.2991","133.0","LONGERENONG, AS","","","","","       114","a","        52","a","         1","a","         0","a","         2","a","         0","a","       162","a","        44","a","   -0.6","a,0628, ","  43.8"," ,a,0510, ","   39.1","a,0218, ","-0.6","a,0628","","","","","","","","","    1680.3","3","    1680.3","a","    441.2"," ,a","     15.04","a","     21.05","a","      9.03","a"
"ASN00079028","1990","-36.6722","142.2991","133.0","LONGERENONG, AS","    430.9","","     430.9","a","        99","a","        44","a","         0","a","         0","a","         0","a","         0","a","       184","a","        40","a","    0.2","a,0521, ","  23.2"," ,a,0718, ","   40.0","a,0124, ","","","","","","","","","","","    1552.2","2","    1552.2","a","    329.2"," ,a","     15.37","a","     21.97","a","      8.78","a"
"ASN00079028","1991","-36.6722","142.2991","133.0","LONGERENONG, AS","    439.0","","     439.0","a","       104","a","        46","a","         1","a","         0","a","         1","a","         0","a","       156","a","        29","a","   -0.4","a,0726, ","  33.0"," ,a,0602, ","   41.4","a,0204, ","-0.4","a,0726","","","","","","","","","    1649.6","6","    1649.6","a","    445.8"," ,a","     14.80","a","     21.37","a","      8.24","a"
"ASN00079028","1992","-36.6722","142.2991","133.0","LONGERENONG, AS","    299.7","","     299.7","a","       125","a","        62","a","         1","a","         0","a","         5","a","         0","a","       151","a","        17","a","   -2.2","a,0825, ","  38.2"," ,a,1220, ","   40.3","a,0217, ","-0.4","a,0722","","","","","-2.2","a,0825","-2.2","a,0825","    1801.2","2","    1801.2","a","    622.6"," ,a","     14.24","a","     20.12","a","      8.36","a"
"ASN00079028","1993","-36.6722","142.2991","133.0","LONGERENONG, AS","    308.6","","     308.6","a","       104","a","        46","a","         4","a","         0","a","         2","a","         0","a","       168","a","        25","a","   -1.2","a,0805, ","  44.6"," ,a,0127, ","   40.3","a,0202, ","-1.1","a,0628","","","","","-1.2","a,0805","","","    1603.1","1","    1603.1","a","    468.0"," ,a","     14.77","a","     21.19","a","      8.34","a"
"ASN00079028","1994","-36.6722","142.2991","133.0","LONGERENONG, AS","    272.8","","     272.8","a","        89","a","        31","a","         0","a","         0","a","        16","a","         0","a","       167","a","        34","a","   -2.6","a,0724, ","  18.4"," ,a,0730, ","   40.6","a,0125, ","-1.4","a,0513","-2.6","a,0724","","","-1.5","a,0907","","","    1700.9","9","    1700.9","a","    257.4"," ,a","     14.65","a","     21.60","a","      7.70","a"
"ASN00079028","1995","-36.6722","142.2991","133.0","LONGERENONG, AS","    436.7","","     436.7","a","        92","a","        42","a","         0","a","         0","a","         5","a","         0","a","       153","a","        28","a","   -2.2","a,0907, ","  22.8"," ,a,0712, ","   41.2","a,0225, ","-0.7","a,0622","","","","","-2.2","a,0907","-2.2","a,0907","    1781.9","9","    1781.9","a","    407.2"," ,a","     14.40","a","     20.82","a","      7.97","a"
"ASN00079028","1996","-36.6722","142.2991","133.0","LONGERENONG, AS","    261.5","","     261.5","a","       102","a","        49","a","         1","a","         0","a","         9","a","         0","a","       144","a","        26","a","   -0.9","a,0921,+","  26.0"," ,a,0929, ","   41.7","a,0114, ","-0.1","a,0527","","","","","-0.9","a,0921","","","    1804.8","8","    1804.8","a","    458.4"," ,a","     14.14","a","     20.63","a","      7.65","a"
"ASN00079028","1998","-36.6722","142.2991","133.0","LONGERENONG, AS","","","","","        73","a","        36","a","         1","a","","","","","","","","","","","","","  29.0"," ,a,1006, ","","","","","","","","","","","","","","","","","    370.4"," ,a","","","","","",""
"ASN00079028","1999","-36.6722","142.2991","133.0","LONGERENONG, AS","","","","","        59","a","        26","a","         2","a","         0","a","        23","a","         0","a","       161","a","        32","a","   -2.0","a,0822,+","  37.0"," ,a,1226, ","   43.0","a,0105, ","-1.0","a,0424","","","","","0.0","a,1116","","","    1692.2","2","    1692.2","a","    358.2"," ,a","     14.82","a","     21.78","a","      7.85","a"
"ASN00079028","2000","-36.6722","142.2991","133.0","LONGERENONG, AS","    455.6","","     455.6","a","        81","a","        31","a","         1","a","         0","a","        16","a","         0","a","       166","a","        41","a","   -3.0","a,0614, ","  27.2"," ,a,0223, ","   43.0","a,0203, ","-1.0","a,0518","-3.0","a,0614","","","-1.0","a,1016","","","    1685.9","9","    1685.9","a","    353.6"," ,a","     15.12","a","     21.95","a","      8.29","a"
