"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1KYWF0003","2012","37.9734","-84.7578","249.9","VERSAILLES 5.8 SSW, KY US","       145","N","        81","N","        11","N","  48.0"," ,N,0728, ","   1146.4"," ,N"
"US1KYWF0003","2013","37.9734","-84.7578","249.9","VERSAILLES 5.8 SSW, KY US","       164","N","       101","N","        20","N","  59.2"," ,N,0705, ","   1486.8"," ,N"
"US1KYWF0003","2014","37.9734","-84.7578","249.9","VERSAILLES 5.8 SSW, KY US","       147","N","        85","N","        11","N","  63.8"," ,N,0429, ","   1192.2"," ,N"
"US1KYWF0003","2016","37.9734","-84.7578","249.9","VERSAILLES 5.8 SSW, KY US","       151","N","        89","N","        11","N","  54.9"," ,N,1218, ","   1210.9"," ,N"
"US1KYWF0003","2017","37.9734","-84.7578","249.9","VERSAILLES 5.8 SSW, KY US","       152","N","        90","N","        10","N","  94.7"," ,N,0624, ","   1309.7"," ,N"
"US1KYWF0003","2018","37.9734","-84.7578","249.9","VERSAILLES 5.8 SSW, KY US","       186","N","       125","N","        19","N","  82.0"," ,N,0222, ","   1824.5"," ,N"
"US1KYWF0003","2019","37.9734","-84.7578","249.9","VERSAILLES 5.8 SSW, KY US","       148","N","        97","N","        22","N","  79.0"," ,N,1007, ","   1717.2"," ,N"
"US1KYWF0003","2020","37.9734","-84.7578","249.9","VERSAILLES 5.8 SSW, KY US","       154","N","        84","N","        10","N","  46.5"," ,N,0413, ","   1333.0"," ,N"
"US1KYWF0003","2021","37.9734","-84.7578","249.9","VERSAILLES 5.8 SSW, KY US","","","","","","","","","   1417.1"," ,N"
"US1KYWF0003","2022","37.9734","-84.7578","249.9","VERSAILLES 5.8 SSW, KY US","","","","","","","","","   1329.0"," ,N"
