"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00025705","1955","62.45","152.32","264.0","SREDNEKAN, RS","      6.3","","       6.3","r","       133","r","        50","r","         1","r","       191","r","       263","r","       215","r","        47","r","         0","r","  -49.9","r,1231, ","  27.6"," ,r,0917, ","   29.5","r,0817,+","-1.2","r,0823","-3.8","r,0825","-4.7","r,0908","-7.3","r,0919","-9.6","r,0920","0.0","r,0724","-3.3","r,0528","-6.7","r,0526","-6.7","r,0526","-13.4","r,0505","","","","","    411.5"," ,r","    -11.83","r","     -6.36","r","    -17.30","r"
"RSM00025705","1956","62.45","152.32","264.0","SREDNEKAN, RS","     27.5","","      27.5","r","       143","r","        56","r","         1","r","       187","r","       273","r","       210","r","        44","r","         4","r","  -50.9","r,0130, ","  31.2"," ,r,0905, ","   33.8","r,0621, ","-4.5","r,0811","-4.5","r,0811","-4.5","r,0811","-7.2","r,0921","-10.0","r,0929","-0.5","r,0727","-4.7","r,0522","-4.7","r,0522","-8.1","r,0513","-10.5","r,0512","   11092.7","7","   11092.7","r","    418.8"," ,r","    -12.06","r","     -6.75","r","    -17.36","r"
"RSM00025705","1957","62.45","152.32","264.0","SREDNEKAN, RS","","","","","       127","r","        45","r","         0","r","       178","r","       256","r","       201","r","        53","r","         2","r","  -52.2","r,1209, ","  18.5"," ,r,0617, ","   33.9","r,0805, ","-0.1","r,0807","-2.7","r,0810","-5.4","r,0811","-7.3","r,0928","-11.2","r,1005","-2.0","r,0710","-2.8","r,0525","-9.2","r,0510","-9.2","r,0510","-9.2","r,0510","   10913.5","5","   10913.5","r","    355.0"," ,r","    -12.09","r","     -6.81","r","    -17.38","r"
"RSM00025705","1958","62.45","152.32","264.0","SREDNEKAN, RS","      9.8","","       9.8","r","       157","r","        39","r","         0","r","       184","r","       255","r","       205","r","        43","r","         0","r","  -52.4","r,0128, ","  14.2"," ,r,0730, ","   29.0","r,0808, ","-5.1","r,0901","-5.1","r,0901","-5.1","r,0901","-9.4","r,0922","-9.4","r,0922","-1.8","r,0725","-8.5","r,0521","-8.5","r,0521","-8.5","r,0521","-11.4","r,0518","","","","","    324.1"," ,r","    -12.69","r","     -7.36","r","    -18.02","r"
"RSM00025705","1959","62.45","152.32","264.0","SREDNEKAN, RS","     30.9","","      30.9","r","       139","r","        52","r","         0","r","       175","r","       254","r","       204","r","        52","r","         0","r","  -51.5","r,1205, ","  20.7"," ,r,1110, ","   31.0","r,0708, ","-0.4","r,0811","-3.4","r,0821","-7.9","r,0919","-7.9","r,0919","-13.4","r,0927","-0.3","r,0609","-4.4","r,0523","-4.4","r,0523","-8.4","r,0510","-8.9","r,0504","   10732.6","6","   10732.6","r","    431.0"," ,r","    -11.34","r","     -6.12","r","    -16.56","r"
"RSM00025705","1960","62.45","152.32","264.0","SREDNEKAN, RS","     24.5","","      24.5","r","       149","r","        57","r","         0","r","       185","r","       262","r","       213","r","        49","r","         0","r","  -49.7","r,0119, ","  20.9"," ,r,0824, ","   31.4","r,0727, ","-1.5","r,0813","-2.4","r,0825","-5.3","r,0924","-7.8","r,0925","-12.1","r,0927","-1.0","r,0530","-4.9","r,0527","-4.9","r,0527","-7.2","r,0525","-14.3","r,0512","   10806.9","9","   10806.9","r","    452.7"," ,r","    -10.73","r","     -5.56","r","    -15.90","r"
"RSM00025705","1961","62.45","152.32","264.0","SREDNEKAN, RS","     16.2","","      16.2","r","       125","r","        41","r","         0","r","       182","r","       256","r","       198","r","        40","r","         0","r","  -49.8","r,0116, ","  18.4"," ,r,0628, ","   31.1","r,0803, ","-2.4","r,0825","-2.4","r,0825","-6.2","r,0908","-8.8","r,0920","-9.3","r,1003","-1.2","r,0606","-3.6","r,0521","-5.2","r,0520","-11.6","r,0502","-11.6","r,0502","   10774.1","1","   10774.1","r","    312.7"," ,r","    -11.10","r","     -6.10","r","    -16.10","r"
"RSM00025705","1962","62.45","152.32","264.0","SREDNEKAN, RS","      9.7","","       9.7","r","       165","r","        55","r","         2","r","       174","r","       264","r","       209","r","        43","r","         0","r","  -50.6","r,0117, ","  29.9"," ,r,0702, ","   30.6","r,0807, ","-1.5","r,0803","-3.8","r,0830","-7.3","r,0831","-7.3","r,0831","-17.0","r,0922","0.0","r,0710","-5.4","r,0520","-5.4","r,0520","-7.9","r,0505","-9.2","r,0504","   10319.3","3","   10319.3","r","    485.5"," ,r","    -10.93","r","     -5.97","r","    -15.90","r"
"RSM00025705","1963","62.45","152.32","264.0","SREDNEKAN, RS","     17.1","","      17.1","r","       132","r","        63","r","         0","r","       178","r","       258","r","       195","r","        38","r","         0","r","  -51.2","r,1213, ","  24.7"," ,r,0812, ","   30.6","r,0803, ","-1.8","r,0814","-5.1","r,0901","-5.1","r,0901","-9.0","r,0923","-9.0","r,0923","-0.3","r,0605","-6.0","r,0519","-6.0","r,0519","-10.5","r,0518","-10.5","r,0518","   10930.8","8","   10930.8","r","    470.7"," ,r","    -10.70","r","     -5.59","r","    -15.82","r"
"RSM00025705","1964","62.45","152.32","264.0","SREDNEKAN, RS","      4.3","","       4.3","r","       125","r","        45","r","         0","r","       190","r","       259","r","       207","r","        47","r","         0","r","  -54.2","r,0113,+","  16.9"," ,r,0713, ","   30.1","r,0702, ","-0.8","r,0821","-3.4","r,0828","-5.9","r,0904","-7.7","r,0909","-9.9","r,0927","-2.3","r,0729","-2.3","r,0729","-13.6","r,0520","-13.6","r,0520","-13.6","r,0520","   10869.6","6","   10869.6","r","    369.0"," ,r","    -12.40","r","     -7.04","r","    -17.76","r"
