"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00021365","1949","33.71667","-112.05","509.0","CAVE CREEK DAM, AZ US","","","","","","","","","","","","","         1"," ","","","","","","","","","",""
"USC00021365","1950","33.71667","-112.05","509.0","CAVE CREEK DAM, AZ US","","","","","","","","","","","","","         5"," ","","","","","","","","","",""
"USC00021365","1951","33.71667","-112.05","509.0","CAVE CREEK DAM, AZ US","        31","0","        25","0","         3","0","        0","","         0","0","         1"," ","         2"," ","     0"," ,0,1231,+","     0"," ,0,1231,+","  72.4"," ,0,0828, ","    377.5"," ,0","        0"," ,0"
"USC00021365","1952","33.71667","-112.05","509.0","CAVE CREEK DAM, AZ US","        36","0","        32","0","         1","0","        0","","         0","0","","","         3"," ","     0"," ,0,1231,+","     0","T,0,0921,+","  44.5"," ,0,1117, ","    346.3"," ,0","        0","T,0"
"USC00021365","1953","33.71667","-112.05","509.0","CAVE CREEK DAM, AZ US","        12","0","        12","0","         2","0","        0","","         0","0","         1"," ","         1"," ","     0"," ,0,1231,+","     0"," ,0,1231,+","  28.4"," ,0,0717, ","    131.7"," ,0","        0"," ,0"
"USC00021365","1954","33.71667","-112.05","509.0","CAVE CREEK DAM, AZ US","        14","0","        14","0","         3","0","        0","","         0","0","","","         6"," ","     0"," ,0,1231,+","     0"," ,0,1231,+","  40.6"," ,0,0626, ","    219.2"," ,0","        0"," ,0"
"USC00021365","1955","33.71667","-112.05","509.0","CAVE CREEK DAM, AZ US","","","","","","","","","","","","","        10"," ","","","","","","","","","",""
"USC00021365","1956","33.71667","-112.05","509.0","CAVE CREEK DAM, AZ US","        22","0","        10","0","         2","0","        0","","         0","0","","","         2"," ","     0"," ,0,1231,+","     0"," ,0,1231,+","  50.0"," ,0,0812, ","    159.6"," ,0","        0"," ,0"
"USC00021365","1957","33.71667","-112.05","509.0","CAVE CREEK DAM, AZ US","        45","0","        23","0","         2","0","        0","","         0","0","","","         3"," ","     0"," ,0,1231,+","     0"," ,0,1231,+","  38.4"," ,0,0717, ","    281.4"," ,0","        0"," ,0"
"USC00021365","1958","33.71667","-112.05","509.0","CAVE CREEK DAM, AZ US","        40","0","        24","0","         3","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0","T,0,1116, ","  29.0"," ,0,0621, ","    255.7"," ,0","        0","T,0"
"USC00021365","1959","33.71667","-112.05","509.0","CAVE CREEK DAM, AZ US","        33","0","        23","0","         6","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  37.6"," ,0,0804, ","    338.5"," ,0","        0"," ,0"
"USC00021365","1960","33.71667","-112.05","509.0","CAVE CREEK DAM, AZ US","        26","0","        16","0","         1","0","        0","","         0","0","","","         1"," ","     0"," ,0,1231,+","     0"," ,0,1231,+","  28.7"," ,0,0822, ","    144.4"," ,0","        0"," ,0"
"USC00021365","1961","33.71667","-112.05","509.0","CAVE CREEK DAM, AZ US","        28","0","        12","0","         1","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  32.5"," ,0,1215, ","    184.9"," ,0","        0"," ,0"
"USC00021365","1962","33.71667","-112.05","509.0","CAVE CREEK DAM, AZ US","        34","0","        20","0","         0","0","        1","","         1","0","","","","","    25"," ,0,0113, ","    25"," ,0,0113, ","  22.9"," ,0,0121, ","    135.8"," ,0","       25"," ,0"
"USC00021365","1963","33.71667","-112.05","509.0","CAVE CREEK DAM, AZ US","        15","0","        12","0","         2","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  41.7"," ,0,1019, ","    194.9"," ,0","        0"," ,0"
"USC00021365","1965","33.71667","-112.05","509.0","CAVE CREEK DAM, AZ US","","","","","","","        0","","         0","0","","","","","     0"," ,0,1231,+","     3"," ,0,0312,+","","","","","        6"," ,0"
"USC00021365","1966","33.71667","-112.05","509.0","CAVE CREEK DAM, AZ US","        37","0","        15","0","         1","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0","T,0,1205,+","  25.7"," ,0,0912, ","    168.7"," ,0","        0","T,0"
"USC00021365","1967","33.71667","-112.05","509.0","CAVE CREEK DAM, AZ US","        30","0","        20","0","         1","0","","","         0","0","","","","","","","     5"," ,0,0412, ","  56.4"," ,0,1219, ","    300.2"," ,0","        5"," ,0"
"USC00021365","1968","33.71667","-112.05","509.0","CAVE CREEK DAM, AZ US","        29","0","        18","0","         0","0","","","","","","","","","","","","","  19.8"," ,0,0309, ","    181.6"," ,0","",""
