"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00109260","1951","52.5667","6.5667","8.0","RHEEZERVEEN, NL","       174","E","       106","E","         1","E","","","","","  26.0"," ,E,1124, ","    843.4"," ,E"
"NLE00109260","1952","52.5667","6.5667","8.0","RHEEZERVEEN, NL","       185","E","        94","E","         1","E","","","","","  70.1"," ,E,0703, ","    803.5"," ,E"
"NLE00109260","1953","52.5667","6.5667","8.0","RHEEZERVEEN, NL","       146","E","        74","E","         1","E","","","","","  30.5"," ,E,0824, ","    649.3"," ,E"
"NLE00109260","1954","52.5667","6.5667","8.0","RHEEZERVEEN, NL","       197","E","       108","E","         1","E","","","","","  33.6"," ,E,0813, ","    943.7"," ,E"
"NLE00109260","1955","52.5667","6.5667","8.0","RHEEZERVEEN, NL","       155","E","        79","E","         3","E","","","","","  42.5"," ,E,0827, ","    723.4"," ,E"
"NLE00109260","1956","52.5667","6.5667","8.0","RHEEZERVEEN, NL","       182","E","        93","E","         2","E","       21","","   150"," ,E,0228,+","  31.0"," ,E,0709, ","    816.9"," ,E"
"NLE00109260","1957","52.5667","6.5667","8.0","RHEEZERVEEN, NL","       183","E","       108","E","         5","E","        4","","    40"," ,E,1218,+","  37.5"," ,E,0912, ","    986.5"," ,E"
"NLE00109260","1958","52.5667","6.5667","8.0","RHEEZERVEEN, NL","       196","E","       106","E","         0","E","       11","","   150"," ,E,0228,+","  24.7"," ,E,0525, ","    815.3"," ,E"
"NLE00109260","1959","52.5667","6.5667","8.0","RHEEZERVEEN, NL","       124","E","        65","E","         0","E","       13","","   230"," ,E,0118,+","  17.7"," ,E,1030, ","    460.2"," ,E"
"NLE00109260","1960","52.5667","6.5667","8.0","RHEEZERVEEN, NL","       203","E","       105","E","         4","E","        6","","    80"," ,E,1215,+","  47.7"," ,E,1203, ","    952.2"," ,E"
