"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00170177","1991","44.517","-69.434","104.5","ALBION, ME US","       123","0","        81","0","        11","0","","","        16","0","","","         8"," ","","","   183"," ,0,1219,+"," 100.8"," ,0,0820, ","   1170.0"," ,0","     1692"," ,0"
"USC00170177","1992","44.517","-69.434","104.5","ALBION, ME US","       123","0","        72","0","         8","0","      109","","        18","0","","","         1"," ","   330"," ,0,0209, ","   221"," ,0,0205, ","  51.6"," ,0,0312, ","    952.6"," ,0","     1581"," ,0"
"USC00170177","1993","44.517","-69.434","104.5","ALBION, ME US","       143","0","        92","0","         8","0","       99","","        21","0","","","","","   813"," ,0,0319,+","   224"," ,0,0202, ","  48.0"," ,0,0928, ","   1042.0"," ,0","     2398"," ,0"
"USC00170177","1994","44.517","-69.434","104.5","ALBION, ME US","       126","0","        79","0","        13","0","      127","","        23","0","","","","","   711"," ,0,0305, ","   279"," ,0,0323, ","  71.1"," ,0,0323, ","   1218.2"," ,0","     2091"," ,0"
"USC00170177","1995","44.517","-69.434","104.5","ALBION, ME US","       135","0","        87","0","        10","0","      111","","        26","0","","","","","   737"," ,0,1222,+","   340"," ,0,1221, ","  49.5"," ,0,1022, ","   1089.8"," ,0","     2835"," ,0"
"USC00170177","1996","44.517","-69.434","104.5","ALBION, ME US","       157","0","        95","0","        11","0","      113","","        24","0","","","","","   838"," ,0,0113, ","   267"," ,0,0308, ","  73.9"," ,0,0915, ","   1349.3"," ,0","     2581"," ,0"
"USC00170177","1997","44.517","-69.434","104.5","ALBION, ME US","       131","0","        78","0","         5","0","      125","","        30","0","","","","","   356"," ,0,1230,+","   163"," ,0,1206, ","  66.0"," ,0,0710, ","    980.8"," ,0","     2363"," ,0"
"USC00170177","1998","44.517","-69.434","104.5","ALBION, ME US","       136","0","        87","0","        11","0","","","        18","0","","","","","","","   147"," ,0,0121, ","  68.8"," ,0,0614, ","   1121.5"," ,0","     1461"," ,0"
"USC00170177","1999","44.517","-69.434","104.5","ALBION, ME US","       129","0","        87","0","        14","0","       87","","        15","0","","","","","   508"," ,0,0316, ","   396"," ,0,0316, "," 107.2"," ,0,0917, ","   1336.2"," ,0","     1626"," ,0"
"USC00170177","2000","44.517","-69.434","104.5","ALBION, ME US","       148","0","        89","0","        12","0","       96","","        21","0","","","","","   635"," ,0,0220,+","   246"," ,0,1231,+","  54.1"," ,0,1218, ","   1226.1"," ,0","     2417"," ,0"
"USC00170177","2001","44.517","-69.434","104.5","ALBION, ME US","       124","0","        64","0","         5","0","      134","","        28","0","","","","","   991"," ,0,0311,+","   340"," ,0,0206, ","  48.5"," ,0,0323, ","    734.1"," ,0","     2860"," ,0"
"USC00170177","2002","44.517","-69.434","104.5","ALBION, ME US","       142","0","        85","0","        11","0","      132","","        23","0","","","","","   584"," ,0,0122, ","   348"," ,0,1226, ","  47.2"," ,0,1215, ","   1153.6"," ,0","     2213"," ,0"
"USC00170177","2003","44.517","-69.434","104.5","ALBION, ME US","       142","0","        87","0","        11","0","      116","","        18","0","","","","","   584"," ,0,0219, ","   396"," ,0,1207, ","  42.4"," ,0,1013, ","   1171.2"," ,0","     2023"," ,0"
"USC00170177","2004","44.517","-69.434","104.5","ALBION, ME US","       133","0","        76","0","         9","0","      114","","        17","0","         3"," ","         2"," ","   508"," ,0,0223, ","   254"," ,0,0222, ","  51.1"," ,0,1129, ","    974.9"," ,0","     1327"," ,0"
"USC00170177","2005","44.517","-69.434","104.5","ALBION, ME US","       156","0","        96","0","        21","0","      121","","        25","0","","","","","   711"," ,0,0312, ","   363"," ,0,0211, "," 113.3"," ,0,1009, ","   1731.2"," ,0","     2321"," ,0"
"USC00170177","2006","44.517","-69.434","104.5","ALBION, ME US","       153","0","       102","0","        11","0","       57","","        14","0","","","","","   178"," ,0,0201,+","   119"," ,0,0124, ","  88.6"," ,0,0729, ","   1441.4"," ,0","     1046"," ,0"
"USC00170177","2007","44.517","-69.434","104.5","ALBION, ME US","       137","0","        86","0","        12","0","      126","","        28","0","","","","","   635"," ,0,1231, ","   305"," ,0,0215, ","  71.4"," ,0,0417, ","   1223.1"," ,0","     3210"," ,0"
"USC00170177","2008","44.517","-69.434","104.5","ALBION, ME US","       146","0","        95","0","        13","0","      125","","        23","0","","","        13"," ","   940"," ,0,0302, ","   389"," ,0,0115, ","  85.1"," ,0,0430, ","   1403.2"," ,0","     2758"," ,0"
"USC00170177","2009","44.517","-69.434","104.5","ALBION, ME US","       148","0","        95","0","         9","0","      124","","        18","0","","","         6"," ","   813"," ,0,0223, ","   335"," ,0,0223, ","  69.1"," ,0,1115, ","   1293.6"," ,0","     2427"," ,0"
"USC00170177","2010","44.517","-69.434","104.5","ALBION, ME US","       142","0","        97","0","        14","0","       98","","        19","0","","","        10"," ","   711"," ,0,0121, ","   343"," ,0,0103, ","  68.1"," ,0,1108, ","   1394.6"," ,0","     2096"," ,0"
