"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BC006282050","1910","-24.42","26.12","945.0","MOCHUDI, BC","        44","I","        39","I","         9","I","  73.9"," ,I,0129, ","    704.7"," ,I"
"BC006282050","1911","-24.42","26.12","945.0","MOCHUDI, BC","        45","I","        35","I","         7","I","  91.2"," ,I,0114, ","    672.6"," ,I"
"BC006282050","1913","-24.42","26.12","945.0","MOCHUDI, BC","        42","I","        26","I","         2","I","  28.2"," ,I,0213, ","    223.8"," ,I"
"BC006282050","1914","-24.42","26.12","945.0","MOCHUDI, BC","        40","I","        28","I","         4","I","  49.0"," ,I,0314, ","    417.9"," ,I"
"BC006282050","1915","-24.42","26.12","945.0","MOCHUDI, BC","        59","I","        47","I","         4","I","  35.3"," ,I,1027, ","    519.3"," ,I"
"BC006282050","1916","-24.42","26.12","945.0","MOCHUDI, BC","        32","I","        26","I","         2","I","  36.6"," ,I,1226, ","    283.4"," ,I"
"BC006282050","1917","-24.42","26.12","945.0","MOCHUDI, BC","        43","I","        29","I","         5","I","  45.0"," ,I,1217, ","    472.6"," ,I"
"BC006282050","1925","-24.42","26.12","945.0","MOCHUDI, BC","        59","I","        46","I","        10","I","  79.0"," ,I,0210, ","    745.8"," ,I"
"BC006282050","1926","-24.42","26.12","945.0","MOCHUDI, BC","        36","I","        30","I","         3","I","  38.1"," ,I,0201, ","    369.9"," ,I"
"BC006282050","1928","-24.42","26.12","945.0","MOCHUDI, BC","        45","I","        38","I","         5","I","  84.6"," ,I,1224, ","    545.9"," ,I"
"BC006282050","1929","-24.42","26.12","945.0","MOCHUDI, BC","        35","I","        30","I","         3","I","  51.8"," ,I,1024, ","    411.1"," ,I"
"BC006282050","1930","-24.42","26.12","945.0","MOCHUDI, BC","        31","I","        27","I","         9","I","  50.8"," ,I,1220,+","    540.4"," ,I"
"BC006282050","1932","-24.42","26.12","945.0","MOCHUDI, BC","        38","I","        35","I","         3","I","  44.2"," ,I,0219, ","    409.1"," ,I"
"BC006282050","1933","-24.42","26.12","945.0","MOCHUDI, BC","        34","I","        22","I","         4","I","  37.9"," ,I,1113, ","    338.3"," ,I"
"BC006282050","1934","-24.42","26.12","945.0","MOCHUDI, BC","        70","I","        41","I","         6","I"," 109.2"," ,I,0115, ","    655.1"," ,I"
"BC006282050","1936","-24.42","26.12","945.0","MOCHUDI, BC","        37","I","        27","I","         4","I","  52.1"," ,I,0315, ","    413.4"," ,I"
"BC006282050","1937","-24.42","26.12","945.0","MOCHUDI, BC","        51","I","        45","I","         9","I","  84.6"," ,I,0217, ","    757.5"," ,I"
"BC006282050","1939","-24.42","26.12","945.0","MOCHUDI, BC","        69","I","        44","I","         6","I","  59.4"," ,I,0207, ","    611.1"," ,I"
"BC006282050","1940","-24.42","26.12","945.0","MOCHUDI, BC","        75","I","        44","I","        10","I","  43.2"," ,I,0317, ","    603.8"," ,I"
"BC006282050","1941","-24.42","26.12","945.0","MOCHUDI, BC","        49","I","        33","I","         4","I","  76.2"," ,I,1220, ","    455.8"," ,I"
