"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00028402","1959","56.9","51.1","143.0","KILMEZ, RS","     90.3","","      90.3","r","       141","r","        57","r","         2","r","        38","r","       191","r","       123","r","        71","r","         1","r","  -30.3","r,1207, ","  27.1"," ,r,0811, ","   32.4","r,0706, ","-0.4","r,0907","-4.1","r,1001","-5.8","r,1017","-10.0","r,1019","-10.0","r,1019","-3.3","r,0531","-3.3","r,0531","-10.1","r,0408","-10.1","r,0408","-10.1","r,0408","","","","","    485.1"," ,r","      2.45","r","      6.81","r","     -1.91","r"
"RSM00028402","1960","56.9","51.1","143.0","KILMEZ, RS","    107.9","","     107.9","r","       132","r","        44","r","         0","r","        49","r","       190","r","       123","r","        72","r","         1","r","  -34.2","r,0129, ","  25.1"," ,r,0906, ","   34.3","r,0623, ","-1.9","r,0919","-2.2","r,0921","-5.6","r,1017","-7.6","r,1019","-12.5","r,1020","-1.4","r,0523","-2.9","r,0501","-13.0","r,0406","-13.0","r,0406","-13.0","r,0406","    6005.5","5","    6005.5","r","    397.0"," ,r","      2.50","r","      7.07","r","     -2.07","r"
"RSM00028402","1961","56.9","51.1","143.0","KILMEZ, RS","    122.8","","     122.8","r","       161","r","        57","r","         0","r","        38","r","       175","r","       112","r","        81","r","         0","r","  -36.4","r,1231, ","  24.5"," ,r,0410, ","   31.6","r,0731, ","-1.0","r,0916","-5.7","r,1007","-5.7","r,1007","-6.7","r,1020","-12.6","r,1111","-1.5","r,0507","-2.4","r,0503","-4.8","r,0501","-6.7","r,0423","-9.4","r,0322","    5380.9","9","    5380.9","r","    480.9"," ,r","      3.39","r","      7.49","r","     -0.72","r"
"RSM00028402","1962","56.9","51.1","143.0","KILMEZ, RS","     85.8","","      85.8","r","       152","r","        78","r","         1","r","        28","r","       170","r","       101","r","        60","r","         0","r","  -35.0","r,0110, ","  38.2"," ,r,0614, ","   30.9","r,0716, ","-0.6","r,0919","-2.5","r,0928","-6.5","r,1018","-9.9","r,1109","-9.9","r,1109","0.0","r,0515","-4.8","r,0427","-4.8","r,0427","-12.1","r,0328","-12.1","r,0328","    5313.6","6","    5313.6","r","    546.3"," ,r","      3.96","r","      8.15","r","     -0.24","r"
"RSM00028402","1963","56.9","51.1","143.0","KILMEZ, RS","    130.8","","     130.8","r","       144","r","        54","r","         0","r","        64","r","       173","r","       132","r","        81","r","         0","r","  -36.7","r,0304,+","  19.6"," ,r,0916, ","   31.6","r,0701, ","-1.5","r,0919","-3.0","r,1029","-4.5","r,1030","-8.5","r,1031","-9.7","r,1101","-1.0","r,0530","-3.1","r,0415","-6.9","r,0409","-6.9","r,0409","-16.9","r,0403","    5874.6","6","    5874.6","r","    444.4"," ,r","      2.11","r","      6.92","r","     -2.69","r"
"RSM00028402","1964","56.9","51.1","143.0","KILMEZ, RS","    105.0","","     105.0","r","       136","r","        52","r","         1","r","        48","r","       186","r","       121","r","        66","r","         0","r","  -34.5","r,0120, ","  27.0"," ,r,0706, ","   31.3","r,0714, ","-0.6","r,0908","-3.0","r,1010","-7.4","r,1012","-7.4","r,1012","-11.0","r,1110","-2.8","r,0510","-2.8","r,0510","-5.9","r,0411","-9.9","r,0407","-9.9","r,0407","    5760.4","4","    5760.4","r","    461.4"," ,r","      2.62","r","      7.13","r","     -1.89","r"
"RSM00028402","1965","56.9","51.1","143.0","KILMEZ, RS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5361.3","3","    5361.3"," ","","","","","","","",""
"RSM00028402","1967","56.9","51.1","143.0","KILMEZ, RS","    151.0","","     151.0","r","       151","r","        62","r","         0","r","        44","r","       167","r","       105","r","        91","r","         0","r","  -39.1","r,0131, ","  22.8"," ,r,0904, ","   30.7","r,0824, ","0.0","r,0907","-2.2","r,1106","-4.5","r,1108","-12.7","r,1122","-12.7","r,1122","-0.1","r,0603","-3.6","r,0409","-6.2","r,0408","-7.5","r,0331","-9.5","r,0330","    5801.1","1","    5801.1","r","    524.6"," ,r","      3.67","r","      8.42","r","     -1.09","r"
"RSM00028402","1968","56.9","51.1","143.0","KILMEZ, RS","     88.7","","      88.7","r","       173","r","        72","r","         0","r","        51","r","       191","r","       135","r","        60","r","         0","r","  -39.9","r,0126, ","  22.1"," ,r,0313, ","   31.5","r,0623, ","-1.8","r,0918","-2.3","r,0930","-4.7","r,1001","-6.9","r,1013","-10.5","r,1025","-1.0","r,0502","-3.8","r,0501","-5.0","r,0430","-10.5","r,0418","-10.5","r,0418","    5593.7","7","    5593.7","r","    549.8"," ,r","      1.79","r","      6.16","r","     -2.58","r"
"RSM00028402","1969","56.9","51.1","143.0","KILMEZ, RS","     59.0","","      59.0","r","       163","r","        65","r","         0","r","        74","r","       185","r","       139","r","        57","r","         0","r","  -40.3","r,0125, ","  22.2"," ,r,0629, ","   31.4","r,0831,+","-1.2","r,0926","-2.6","r,1002","-7.2","r,1017","-7.2","r,1017","-11.2","r,1025","-0.5","r,0518","-2.7","r,0507","-7.4","r,0506","-7.4","r,0506","-14.6","r,0409","    6617.5","5","    6617.5","r","    474.5"," ,r","      0.27","r","      4.77","r","     -4.23","r"
