"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"KZ000038198","1886","43.27","68.22","206.0","TURKESTAN, KZ","","","","","        33","r","        23","r","         2","r","","","","","","","","","","","","","  53.9"," ,r,0105, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    227.0"," ,r","","","","","",""
"KZ000038198","1887","43.27","68.22","206.0","TURKESTAN, KZ","","","","","        38","r","        20","r","         0","r","","","","","","","","","","","","","  17.9"," ,r,1209, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    137.9"," ,r","","","","","",""
"KZ000038198","1888","43.27","68.22","206.0","TURKESTAN, KZ","","","","","        28","r","        22","r","         0","r","","","","","","","","","","","","","  19.6"," ,r,0421, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    189.7"," ,r","","","","","",""
"KZ000038198","1891","43.27","68.22","206.0","TURKESTAN, KZ","","","","","        44","r","        17","r","         0","r","","","","","","","","","","","","","  15.8"," ,r,0101, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    136.4"," ,r","","","","","",""
"KZ000038198","1893","43.27","68.22","206.0","TURKESTAN, KZ","","","","","        54","r","        23","r","         0","r","","","","","","","","","","","","","  10.8"," ,r,0411, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    156.9"," ,r","","","","","",""
"KZ000038198","1894","43.27","68.22","206.0","TURKESTAN, KZ","","","","","        44","r","        23","r","         0","r","","","","","","","","","","","","","   8.0"," ,r,0212, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    113.7"," ,r","","","","","",""
"KZ000038198","1895","43.27","68.22","206.0","TURKESTAN, KZ","","","","","        57","r","        28","r","         0","r","","","","","","","","","","","","","  17.4"," ,r,0803, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    146.6"," ,r","","","","","",""
"KZ000038198","1896","43.27","68.22","206.0","TURKESTAN, KZ","","","","","        64","r","        37","r","         0","r","","","","","","","","","","","","","  17.1"," ,r,0107, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    203.9"," ,r","","","","","",""
"KZ000038198","1897","43.27","68.22","206.0","TURKESTAN, KZ","","","","","        54","r","        26","r","         0","r","","","","","","","","","","","","","   8.2"," ,r,0416, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    146.8"," ,r","","","","","",""
"KZ000038198","1898","43.27","68.22","206.0","TURKESTAN, KZ","","","","","        57","r","        18","r","         0","r","","","","","","","","","","","","","   6.0"," ,r,0129, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    123.4"," ,r","","","","","",""
"KZ000038198","1899","43.27","68.22","206.0","TURKESTAN, KZ","","","","","        49","r","        26","r","         0","r","","","","","","","","","","","","","  20.6"," ,r,0123, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    159.1"," ,r","","","","","",""
"KZ000038198","1900","43.27","68.22","206.0","TURKESTAN, KZ","","","","","        54","r","        29","r","         0","r","","","","","","","","","","","","","  16.0"," ,r,1215, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    203.8"," ,r","","","","","",""
"KZ000038198","1901","43.27","68.22","206.0","TURKESTAN, KZ","","","","","        51","r","        34","r","         1","r","","","","","","","","","","","","","  53.5"," ,r,0324, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    291.5"," ,r","","","","","",""
"KZ000038198","1902","43.27","68.22","206.0","TURKESTAN, KZ","","","","","        59","r","        30","r","         0","r","","","","","","","","","","","","","  19.6"," ,r,0527, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    226.0"," ,r","","","","","",""
"KZ000038198","1903","43.27","68.22","206.0","TURKESTAN, KZ","","","","","        46","r","        22","r","         0","r","","","","","","","","","","","","","  20.5"," ,r,0503, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    170.2"," ,r","","","","","",""
"KZ000038198","1904","43.27","68.22","206.0","TURKESTAN, KZ","","","","","        44","r","        25","r","         1","r","","","","","","","","","","","","","  29.5"," ,r,0501, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    194.7"," ,r","","","","","",""
"KZ000038198","1905","43.27","68.22","206.0","TURKESTAN, KZ","","","","","        44","r","        21","r","         0","r","","","","","","","","","","","","","  19.0"," ,r,1204, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    162.2"," ,r","","","","","",""
"KZ000038198","1906","43.27","68.22","206.0","TURKESTAN, KZ","","","","","        51","r","        25","r","         0","r","","","","","","","","","","","","","  21.5"," ,r,1128, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    184.1"," ,r","","","","","",""
"KZ000038198","1907","43.27","68.22","206.0","TURKESTAN, KZ","","","","","        51","r","        23","r","         0","r","","","","","","","","","","","","","  16.7"," ,r,0405, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    176.7"," ,r","","","","","",""
"KZ000038198","1908","43.27","68.22","206.0","TURKESTAN, KZ","","","","","        43","r","        22","r","         0","r","","","","","","","","","","","","","  21.7"," ,r,1116, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    167.7"," ,r","","","","","",""
"KZ000038198","1909","43.27","68.22","206.0","TURKESTAN, KZ","","","","","        33","r","        20","r","         0","r","","","","","","","","","","","","","  23.5"," ,r,0430, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    167.8"," ,r","","","","","",""
"KZ000038198","1910","43.27","68.22","206.0","TURKESTAN, KZ","","","","","        33","r","        17","r","         0","r","","","","","","","","","","","","","  16.0"," ,r,0310, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    118.0"," ,r","","","","","",""
"KZ000038198","1911","43.27","68.22","206.0","TURKESTAN, KZ","","","","","        37","r","        20","r","         0","r","","","","","","","","","","","","","  12.5"," ,r,0331, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    131.5"," ,r","","","","","",""
"KZ000038198","1912","43.27","68.22","206.0","TURKESTAN, KZ","","","","","        50","r","        26","r","         0","r","","","","","","","","","","","","","  20.6"," ,r,0613, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    182.9"," ,r","","","","","",""
"KZ000038198","1913","43.27","68.22","206.0","TURKESTAN, KZ","","","","","        50","r","        27","r","         0","r","","","","","","","","","","","","","  11.2"," ,r,0412, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    178.8"," ,r","","","","","",""
"KZ000038198","1914","43.27","68.22","206.0","TURKESTAN, KZ","","","","","        50","r","        30","r","         1","r","","","","","","","","","","","","","  28.0"," ,r,1129, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    305.1"," ,r","","","","","",""
"KZ000038198","1915","43.27","68.22","206.0","TURKESTAN, KZ","","","","","        30","r","        10","r","         0","r","","","","","","","","","","","","","   9.5"," ,r,1203, ","","","","","","","","","","","","","","","","","","","","","","","","","","","     76.3"," ,r","","","","","",""
"KZ000038198","1917","43.27","68.22","206.0","TURKESTAN, KZ","","","","","        32","r","        13","r","         0","r","","","","","         7","r","       195","r","        69","r","","","  24.1"," ,r,1227, ","   46.9","r,0615, ","","","","","","","","","","","","","","","","","","","","","","","","","    121.9"," ,r","","","     21.56","r","",""
"KZ000038198","1925","43.27","68.22","206.0","TURKESTAN, KZ","","","","","        38","r","        15","r","         0","r","","","","","","","","","","","","","  15.7"," ,r,1024, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    100.7"," ,r","","","","","",""
"KZ000038198","1926","43.27","68.22","206.0","TURKESTAN, KZ","","","","","        62","r","        26","r","         0","r","","","","","","","","","","","","","  15.8"," ,r,0701, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    223.9"," ,r","","","","","",""
"KZ000038198","1927","43.27","68.22","206.0","TURKESTAN, KZ","","","","","        47","r","        20","r","         0","r","        11"," ","       121","r","","","","","","","  -24.9","r,0122, ","  12.5"," ,r,0415, ","","","-1.0","r,1101","-5.5","r,1102","-5.5","r,1102","-7.0","r,1103","-12.0","r,1210","-1.0","r,0329","-3.4","r,0328","-4.8","r,0320","-7.6","r,0314","-9.6","r,0311","","","","","    123.7"," ,r","","","","","      5.98","r"
"KZ000038198","1928","43.27","68.22","206.0","TURKESTAN, KZ","","","","","        64","r","        41","r","         0","r","        22"," ","       126","r","","","","","","","  -30.0","r,0209, ","  18.0"," ,r,0317, ","","","-0.5","r,1009","-3.7","r,1024","-7.4","r,1125","-7.4","r,1125","-10.8","r,1126","-1.9","r,0402","-5.4","r,0324","-5.4","r,0324","-11.4","r,0322","-11.4","r,0322","","","","","    293.9"," ,r","","","","","      4.76","r"
"KZ000038198","1929","43.27","68.22","206.0","TURKESTAN, KZ","","","","","        44","r","        21","r","         2","r","        35","r","       144","r","","","","","","","  -31.0","r,1226, ","  26.6"," ,r,0103, ","","","-3.7","r,1010","-3.7","r,1010","-4.7","r,1022","-8.4","r,1023","-9.9","r,1125","-0.2","r,0326","-2.4","r,0324","-6.1","r,0304","-10.8","r,0301","-10.8","r,0301","","","","","    220.5"," ,r","","","","","      3.91","r"
"KZ000038198","1931","43.27","68.22","206.0","TURKESTAN, KZ","","","","","        68","r","        31","r","         0","r","","","","","","","","","","","","","  15.4"," ,r,0321, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    190.6"," ,r","","","","","",""
"KZ000038198","1933","43.27","68.22","206.0","TURKESTAN, KZ","    985.4","","     985.4","r","        43","r","        25","r","         0","r","        16","r","       137","r","        53","r","       177","r","        89","r","  -26.2","r,0125, ","  15.8"," ,r,0317, ","   42.1","r,0807, ","-1.0","r,0927","-6.2","r,1013","-6.2","r,1013","-10.0","r,1112","-10.0","r,1112","-0.7","r,0323","-12.0","r,0313","-12.0","r,0313","-12.0","r,0313","-12.0","r,0313","","","","","    157.8"," ,r","     11.52","r","     18.48","r","      4.56","r"
