"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00473391","2004","42.93754","-88.02972","235.9","HALES CORNERS WHITNALL PARK BOERNER BOTANICAL GARDENS, WI US","","","","","","","","","","","","","","","","","","","","","","","","","         3"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00473391","2005","42.93754","-88.02972","235.9","HALES CORNERS WHITNALL PARK BOERNER BOTANICAL GARDENS, WI US","    331.6","","     331.6","0","       113","0","        67","0","         4","0","","","        11","0","        17","0","       160","0","        55","0","       134","0","        20","0","         3"," ","","","  -22.8","0,0128, ","","","   165"," ,0,0106, ","  64.0"," ,0,0926, ","   36.7","0,0725, ","-2.8","0,1021","-2.8","0,1021","-10.6","0,1117","-10.6","0,1117","-10.6","0,1117","-2.2","0,0505","-2.2","0,0505","-5.0","0,0429","-6.7","0,0328","-11.1","0,0314","","","","","    791.2"," ,0","      945"," ,0","      8.09","0","     14.61","0","      1.58","0"
"USC00473391","2006","42.93754","-88.02972","235.9","HALES CORNERS WHITNALL PARK BOERNER BOTANICAL GARDENS, WI US","    311.0","","     311.0","0","       121","0","        78","0","         7","0","","","         8","0","         4","0","       141","0","        23","0","       127","0","        16","0","        12"," ","","","  -25.0","0,0218, ","","","   178"," ,0,1201, ","  76.2"," ,0,0913, ","   36.7","0,0801, ","-3.9","0,1012","-3.9","0,1012","-4.4","0,1015","-6.7","0,1025","-12.8","0,1202","0.0","0,0522","-3.3","0,0409","-5.6","0,0327","-7.2","0,0318","-10.6","0,0307","    3538.3","3","    3538.3","0","    938.2"," ,0","      475"," ,0","      9.11","0","     14.76","0","      3.46","0"
"USC00473391","2007","42.93754","-88.02972","235.9","HALES CORNERS WHITNALL PARK BOERNER BOTANICAL GARDENS, WI US","    347.9","","     347.9","0","       111","0","        65","0","        11","0","       84","","        21","0","        16","0","       144","0","        63","0","       146","0","        15","0","         4"," ","         1"," ","  -27.2","0,0206,+","   330"," ,0,1219,+","   178"," ,0,1216,+","  52.1"," ,0,0819, ","   35.0","0,0709, ","0.0","0,1014","-2.2","0,1028","-5.0","0,1102","-8.3","0,1116","-10.0","0,1129","0.0","0,0420","-2.8","0,0416","-4.4","0,0415","-7.2","0,0410","-8.9","0,0319","    3785.6","6","    3785.6","0","    981.0"," ,0","     1793"," ,0","      8.40","0","     14.64","0","      2.16","0"
"USC00473391","2008","42.93754","-88.02972","235.9","HALES CORNERS WHITNALL PARK BOERNER BOTANICAL GARDENS, WI US","    225.0","","     225.0","0","       125","0","        86","0","        11","0","      105","","        27","0","        28","0","       157","0","        61","0","       135","0","         3","0","         3"," ","","","  -24.4","0,0221, ","   457"," ,0,1226,+","   376"," ,0,0322, "," 127.0"," ,0,0608, ","   34.4","0,0903, ","-2.2","0,1004","-2.2","0,1004","-5.6","0,1110","-8.3","0,1111","-9.4","0,1121","-1.1","0,0519","-4.4","0,0430","-4.4","0,0430","-6.7","0,0403","-9.4","0,0329","    4043.7","7","    4043.7","0","   1324.8"," ,0","     3089"," ,0","      7.16","0","     13.44","0","      0.88","0"
"USC00473391","2009","42.93754","-88.02972","235.9","HALES CORNERS WHITNALL PARK BOERNER BOTANICAL GARDENS, WI US","    202.2","","     202.2","0","       113","0","        75","0","        12","0","","","        15","0","        15","0","       150","0","        58","0","       119","0","         2","0","","","","","  -27.8","0,0116, ","","","   102"," ,0,1224,+","  71.1"," ,0,0619, ","   35.0","0,0624, ","-2.2","0,1010","-2.2","0,1010","-4.4","0,1011","-9.4","0,1205","-9.4","0,1205","-1.1","0,0519","-2.2","0,0416","-5.0","0,0408","-7.2","0,0330","-11.1","0,0314","    4192.6","6","    4192.6","0","   1033.7"," ,0","      982"," ,0","      7.65","0","     13.29","0","      2.01","0"
"USC00473391","2010","42.93754","-88.02972","235.9","HALES CORNERS WHITNALL PARK BOERNER BOTANICAL GARDENS, WI US","    395.7","","     395.7","0","       105","0","        66","0","        10","0","       93","","        11","0","        11","0","       153","0","        59","0","       148","0","        12","0","","","","","  -21.1","0,1215, ","   406"," ,0,0210, ","   229"," ,0,0108, "," 113.0"," ,0,0723, ","   33.3","0,0830,+","0.0","0,1005","-3.3","0,1022","-5.0","0,1105","-7.2","0,1106","-8.9","0,1124","-1.7","0,0510","-2.8","0,0428","-5.0","0,0327","-9.4","0,0305","-9.4","0,0305","    3727.5","5","    3727.5","0","   1061.3"," ,0","      923"," ,0","      8.89","0","     15.00","0","      2.79","0"
"USC00473391","2011","42.93754","-88.02972","235.9","HALES CORNERS WHITNALL PARK BOERNER BOTANICAL GARDENS, WI US","","","","","       119","7","        74","7","         7","7","","","","","        13","7","       160","7","","","","","","","","","","","  -25.6","7,0210, ","","","","","  35.3"," ,7,0926, ","","","-1.1","7,1002","-3.3","7,1024","-4.4","7,1028","-7.2","7,1117","-11.7","7,1118","-1.7","7,0422","-3.9","7,0421","-5.0","7,0402","-7.2","7,0401","-9.4","7,0331","    4229.8","8","    4229.8","7","    905.0"," ,7","","","","","","","      1.65","7"
"USC00473391","2012","42.93754","-88.02972","235.9","HALES CORNERS WHITNALL PARK BOERNER BOTANICAL GARDENS, WI US","    396.6","","     396.6","7","        97","7","        62","7","         6","7","","","","","         6","7","       169","7","        26","7","       136","7","        35","7","","","","","  -22.8","7,0120, ","","","","","  44.5"," ,7,0617, ","   38.9","7,0707,+","-1.7","7,0919","-5.6","7,1008","-5.6","7,1008","-6.7","7,1105","-10.6","7,1127","0.0","7,0510","-3.3","7,0428","-5.6","7,0427","-7.2","7,0309","-15.6","7,0306","","","","","    734.9"," ,7","","","      9.60","7","     16.78","7","      2.42","7"
"USC00473391","2013","42.93754","-88.02972","235.9","HALES CORNERS WHITNALL PARK BOERNER BOTANICAL GARDENS, WI US","    323.5","","     323.5","7","       134","7","        79","7","        10","7","","","","","        12","7","       161","7","        64","7","       135","7","         9","7","","","","","  -22.2","7,1230, ","","","","","  71.4"," ,7,0418, ","   35.0","7,0911,+","-1.7","7,1022","-3.9","7,1108","-7.2","7,1112","-7.2","7,1112","-12.8","7,1124","0.0","7,0514","-4.4","7,0421","-4.4","7,0421","-6.7","7,0403","-9.4","7,0323","    3881.2","2","    3881.2","7","   1132.3"," ,7","","","      7.76","7","     13.44","7","      2.07","7"
