"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00053982","1941","37.75","-103.46667","1296.0","HIGBEE 2 SW, CO US","","","","","","","","","","","         1"," ","","","","","","","","","","","",""
"USC00053982","1943","37.75","-103.46667","1296.0","HIGBEE 2 SW, CO US","","","","","","","","","         6","6","","","","","","","   102"," ,6,1210,+","","","","","      352"," ,6"
"USC00053982","1945","37.75","-103.46667","1296.0","HIGBEE 2 SW, CO US","        61","6","        33","6","         4","6","","","        12","6","","","","","","","   127"," ,6,0121, ","  70.1"," ,6,0815, ","    422.6"," ,6","      660"," ,6"
"USC00053982","1946","37.75","-103.46667","1296.0","HIGBEE 2 SW, CO US","        57","6","        33","6","         4","6","","","        11","6","","","","","","","   635"," ,6,1104, ","  38.1"," ,6,1104, ","    356.3"," ,6","     1981"," ,6"
"USC00053982","1947","37.75","-103.46667","1296.0","HIGBEE 2 SW, CO US","        63","6","        39","6","         1","6","","","","","","","","","","","","","  39.4"," ,6,0619, ","    354.1"," ,6","",""
"USC00053982","1948","37.75","-103.46667","1296.0","HIGBEE 2 SW, CO US","","","","","","","","","        14","0","         4"," ","","","","","   178"," ,0,0301, ","","","","","     1218"," ,0"
"USC00053982","1949","37.75","-103.46667","1296.0","HIGBEE 2 SW, CO US","        57","0","        33","0","         2","0","       12","","         7","0","         9"," ","         7"," ","   152"," ,0,0330, ","   152"," ,0,0330, ","  41.7"," ,0,0605, ","    330.0"," ,0","      461"," ,0"
"USC00053982","1950","37.75","-103.46667","1296.0","HIGBEE 2 SW, CO US","        40","0","        24","0","         1","0","","","         3","0","         3"," ","        11"," ","","","    51"," ,0,1205,+","  38.4"," ,0,0909, ","    254.3"," ,0","      146"," ,0"
"USC00053982","1951","37.75","-103.46667","1296.0","HIGBEE 2 SW, CO US","","","","","","","","","","","         4"," ","         2"," ","","","","","","","","","",""
"USC00053982","1952","37.75","-103.46667","1296.0","HIGBEE 2 SW, CO US","        36","0","        22","0","         3","0","","","         7","0","         5"," ","        16"," ","","","    76"," ,0,0409,+","  43.2"," ,0,0703, ","    294.7"," ,0","      372"," ,0"
"USC00053982","1953","37.75","-103.46667","1296.0","HIGBEE 2 SW, CO US","","","","","","","","","","","         1"," ","","","","","","","","","","","",""
"USC00053982","1954","37.75","-103.46667","1296.0","HIGBEE 2 SW, CO US","","","","","","","","","","","","","         5"," ","","","","","","","","","",""
"USC00053982","1979","37.75","-103.46667","1296.0","HIGBEE 2 SW, CO US","        48","0","        47","0","         1","0","","","","","","","","","","","","","  27.9"," ,0,0724, ","    471.9"," ,0","",""
