"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00137576","1997","55.72","14.1","50.0","BROSARP D, SW","       121","E","        65","E","         1","E","","","","","  30.3"," ,E,0707, ","    623.4"," ,E"
"SWE00137576","1998","55.72","14.1","50.0","BROSARP D, SW","       182","E","        91","E","         2","E","","","","","  39.5"," ,E,0403, ","    978.8"," ,E"
"SWE00137576","1999","55.72","14.1","50.0","BROSARP D, SW","       175","E","       102","E","         3","E","","","","","  54.0"," ,E,0815, ","    950.9"," ,E"
"SWE00137576","2000","55.72","14.1","50.0","BROSARP D, SW","       152","E","        82","E","         4","E","","","","","  41.5"," ,E,0327, ","    764.4"," ,E"
"SWE00137576","2001","55.72","14.1","50.0","BROSARP D, SW","       165","E","        83","E","         2","E","","","","","  35.0"," ,E,0819, ","    755.7"," ,E"
"SWE00137576","2002","55.72","14.1","50.0","BROSARP D, SW","       163","E","        99","E","         2","E","","","","","  38.5"," ,E,1016, ","   1000.0"," ,E"
"SWE00137576","2003","55.72","14.1","50.0","BROSARP D, SW","       126","E","        63","E","         1","E","","","","","  30.8"," ,E,1019, ","    534.9"," ,E"
"SWE00137576","2004","55.72","14.1","50.0","BROSARP D, SW","       157","E","        85","E","         4","E","","","","","  36.7"," ,E,1016, ","    750.1"," ,E"
"SWE00137576","2005","55.72","14.1","50.0","BROSARP D, SW","       127","E","        69","E","         3","E","","","","","  38.0"," ,E,1226, ","    675.9"," ,E"
"SWE00137576","2006","55.72","14.1","50.0","BROSARP D, SW","       149","E","        93","E","         2","E","","","","","  30.3"," ,E,0829, ","    801.2"," ,E"
"SWE00137576","2007","55.72","14.1","50.0","BROSARP D, SW","       165","E","        93","E","        10","E","","","","","  67.0"," ,E,0722, ","   1008.1"," ,E"
"SWE00137576","2008","55.72","14.1","50.0","BROSARP D, SW","       158","E","        85","E","         4","E","        9","","    50"," ,E,0327, ","  51.7"," ,E,0823, ","    750.0"," ,E"
"SWE00137576","2009","55.72","14.1","50.0","BROSARP D, SW","       155","E","        78","E","         0","E","       30","","   390"," ,E,1222,+","  22.9"," ,E,1109, ","    622.5"," ,E"
"SWE00137576","2010","55.72","14.1","50.0","BROSARP D, SW","       156","E","        89","E","         3","E","      113","","   800"," ,E,1225,+","  52.2"," ,E,1122, ","    833.7"," ,E"
"SWE00137576","2011","55.72","14.1","50.0","BROSARP D, SW","       140","E","        76","E","         1","E","       45","","   700"," ,E,0101, ","  27.8"," ,E,0721, ","    730.1"," ,E"
"SWE00137576","2012","55.72","14.1","50.0","BROSARP D, SW","       166","E","        87","E","         3","E","       40","","   250"," ,E,1212,+","  40.1"," ,E,0714, ","    813.2"," ,E"
"SWE00137576","2013","55.72","14.1","50.0","BROSARP D, SW","       157","E","        74","E","         2","E","       65","","   180"," ,E,0225, ","  31.9"," ,E,1013, ","    667.8"," ,E"
"SWE00137576","2014","55.72","14.1","50.0","BROSARP D, SW","       155","E","        89","E","         4","E","       23","","   250"," ,E,0201, ","  42.5"," ,E,1019, ","    849.7"," ,E"
"SWE00137576","2015","55.72","14.1","50.0","BROSARP D, SW","       164","E","        90","E","         1","E","        1","","    30"," ,E,0206, ","  51.0"," ,E,1121, ","    766.0"," ,E"
"SWE00137576","2016","55.72","14.1","50.0","BROSARP D, SW","       154","E","        78","E","         6","E","       21","","   170"," ,E,0124,+","  34.0"," ,E,1024, ","    827.1"," ,E"
"SWE00137576","2017","55.72","14.1","50.0","BROSARP D, SW","       179","E","        95","E","         5","E","       18","","   210"," ,E,0210,+","  38.0"," ,E,0906, ","    951.9"," ,E"
"SWE00137576","2018","55.72","14.1","50.0","BROSARP D, SW","       131","E","        63","E","         3","E","       46","","   320"," ,E,0402, ","  34.4"," ,E,1221, ","    594.1"," ,E"
"SWE00137576","2019","55.72","14.1","50.0","BROSARP D, SW","       172","E","        95","E","         3","E","       12","","   100"," ,E,0127, ","  58.8"," ,E,0517, ","    850.5"," ,E"
"SWE00137576","2020","55.72","14.1","50.0","BROSARP D, SW","       167","E","        87","E","         0","E","        1","","    30"," ,E,0329, ","  24.4"," ,E,0827, ","    653.7"," ,E"
"SWE00137576","2021","55.72","14.1","50.0","BROSARP D, SW","       134","E","        70","E","         5","E","       41","","   170"," ,E,0217, ","  55.5"," ,E,0915, ","    876.4"," ,E"
"SWE00137576","2022","55.72","14.1","50.0","BROSARP D, SW","       148","E","        76","E","         2","E","       12","","   310"," ,E,1120, ","  34.8"," ,E,1119, ","    718.8"," ,E"
"SWE00137576","2023","55.72","14.1","50.0","BROSARP D, SW","       159","E","        95","E","         4","E","       20","","   220"," ,E,1203, ","  46.1"," ,E,1116, ","    898.9"," ,E"
"SWE00137576","2024","55.72","14.1","50.0","BROSARP D, SW","       161","E","        83","E","         3","E","       25","","   380"," ,E,0109,+","  30.3"," ,E,1008, ","    863.1"," ,E"
