"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00357586","1974","45.48333","-123.2","108.2","SCOGGINS DAM 2, OR US","","","","","","","","","","","        0","","         0","0","","","","","","","","","","","","","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1405.7"," ,0","        0"," ,0","","","","","",""
"USC00357586","1975","45.48333","-123.2","108.2","SCOGGINS DAM 2, OR US","    145.7","","     145.7","0","       174","0","       115","0","        10","0","        3","","         3","0","         0","0","        62","0","         0","0","       105","0","        10","0","","","","","   -3.9","0,0129,+","    76"," ,0,0109, ","    76"," ,0,0109, ","  49.5"," ,0,1204,+","   37.2","0,0727, ","-1.1","0,1112","-2.2","0,1118","","","","","","","-0.6","0,0429","-2.2","0,0328","","","","","","","    2767.4","4","    2767.4","0","   1368.4"," ,0","      165"," ,0","     10.62","0","     15.94","0","      5.30","0"
"USC00357586","1976","45.48333","-123.2","108.2","SCOGGINS DAM 2, OR US","     83.3","","      83.3","0","       126","0","        79","0","         4","0","        0","","         1","0","         0","0","        76","0","         1","0","       102","0","         3","0","","","","","   -6.1","0,0206,+","     0","T,0,0415,+","    51"," ,0,0226, ","  43.2"," ,0,0324, ","   33.3","0,0716, ","-0.6","0,1126","-4.4","0,1128","-4.4","0,1128","","","","","0.0","0,0425","-2.8","0,0306","-4.4","0,0303","","","","","    2950.2","2","    2950.2","0","    850.6"," ,0","       51"," ,0","     10.42","0","     15.96","0","      4.89","0"
"USC00357586","1977","45.48333","-123.2","108.2","SCOGGINS DAM 2, OR US","    145.3","","     145.3","0","       154","0","        85","0","        10","0","        5","","         2","0","         0","0","        57","0","         0","0","        95","0","        17","0","","","","","   -7.8","0,0110,+","   102"," ,0,1122, ","   114"," ,0,1122, ","  66.5"," ,0,1213, ","   41.7","0,0818,+","-1.1","0,1108","-2.8","0,1119","-5.0","0,1120","","","","","-1.7","0,0419","-2.2","0,0204","-4.4","0,0128","-7.8","0,0110","","","    2878.0","0","    2878.0","0","   1139.0"," ,0","      152"," ,0","     10.56","0","     16.17","0","      4.95","0"
"USC00357586","1978","45.48333","-123.2","108.2","SCOGGINS DAM 2, OR US","    174.3","","     174.3","0","       154","0","       106","0","         5","0","","","         3","0","         0","0","        63","0","         5","0","       107","0","        16","0","","","","","  -10.6","0,1231, ","","","   152"," ,0,1221,+","  40.6"," ,0,1119, ","   40.0","0,0808, ","0.0","0,1109","-2.8","0,1112","-4.4","0,1113","-7.2","0,1227","-10.0","0,1229","-0.6","0,0412","-2.8","0,0211","","","","","","","    2690.7","7","    2690.7","0","   1062.4"," ,0","      350"," ,0","     11.02","0","     16.28","0","      5.76","0"
"USC00357586","1979","45.48333","-123.2","108.2","SCOGGINS DAM 2, OR US","    152.3","","     152.3","0","       146","0","       100","0","         9","0","       14","","         4","0","         0","0","        48","0","         7","0","       135","0","        11","0","","","         1"," ","  -12.2","0,0202,+","    76"," ,0,0202,+","    76"," ,0,0127,+","  48.3"," ,0,0505, ","   38.3","0,0718,+","0.0","0,1114","","","","","","","","","-0.6","0,0308","-2.2","0,0214","-10.6","0,0203","-10.6","0,0203","-10.6","0,0203","    2861.1","1","    2861.1","0","   1197.6"," ,0","      218"," ,0","     11.47","0","     17.00","0","      5.95","0"
"USC00357586","1980","45.48333","-123.2","108.2","SCOGGINS DAM 2, OR US","     83.8","","      83.8","0","       153","0","       100","0","        12","0","        5","","         3","0","         0","0","        49","0","         4","0","       111","0","         8","0","","","","","  -11.1","0,0129, ","    76"," ,0,0110, ","    76"," ,0,0110, ","  50.5"," ,0,1107, ","   37.8","0,0722, ","-1.1","0,1113","-4.4","0,1207","-4.4","0,1207","","","","","0.0","0,0402","-2.8","0,0215","-6.1","0,0131","-10.6","0,0130","-10.6","0,0130","    2642.4","4","    2642.4","0","   1285.6"," ,0","      205"," ,0","     10.97","0","     16.44","0","      5.50","0"
"USC00357586","1981","45.48333","-123.2","108.2","SCOGGINS DAM 2, OR US","    180.3","","     180.3","0","       178","0","       102","0","        11","0","        0","","         0","0","         0","0","        36","0","         0","0","       101","0","        16","0","","","","","   -2.8","0,0208,+","     0"," ,0,1231,+","     0"," ,0,1231,+","  47.2"," ,0,1006, ","   41.1","0,0809, ","0.0","0,1127","","","","","","","","","-1.1","0,0413","-2.2","0,0211","","","","","","","    2581.9","9","    2581.9","0","   1297.0"," ,0","        0"," ,0","     11.64","0","     17.24","0","      6.04","0"
"USC00357586","1982","45.48333","-123.2","108.2","SCOGGINS DAM 2, OR US","","","","","       172","0","       101","0","        19","0","","","","","","","","","         3","0","       109","0","        13","0","","","","","","","","","","","  60.5"," ,0,1216, ","   36.7","0,0619, ","","","","","","","","","","","","","","","","","","","","","","","","","   1490.1"," ,0","","","","","     16.15","0","",""
"USC00357586","1983","45.48333","-123.2","108.2","SCOGGINS DAM 2, OR US","     63.9","","      63.9","0","       202","0","       134","0","        17","0","       11","","         3","0","         0","0","        29","0","         6","0","       101","0","         3","0","         6"," ","","","  -12.8","0,1224, ","    76"," ,0,1227,+","    36"," ,0,1225, ","  38.4"," ,0,1103, ","   37.2","0,0529, ","-1.1","0,1129","-3.3","0,1220","-9.4","0,1221","-9.4","0,1221","-9.4","0,1221","0.0","0,0413","-3.3","0,0101","","","","","","","","","","","   1703.4"," ,0","      122"," ,0","     11.16","0","     16.10","0","      6.23","0"
