"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000ISTN","2003","44.1692","-114.9258","2002.5","STANLEY IDAHO, ID US","     17.7","","      17.7","U","        37","U","       276","U","        53","U","       117","U","        12","U","  -31.7","U,0225, ","   34.4","U,0814,+","0.0","U,0817","-3.3","U,0909","-7.2","U,0913","-7.2","U,0913","-10.6","U,1011","0.0","U,0710","-3.9","U,0623","-7.2","U,0520","-7.2","U,0520","-9.4","U,0519","","","","","      3.66","U","     12.61","U","     -5.30","U"
"USR0000ISTN","2004","44.1692","-114.9258","2002.5","STANLEY IDAHO, ID US","      5.0","","       5.0","U","        31","U","       280","U","        45","U","        84","U","         1","U","  -31.1","U,0105, ","   32.2","U,0717, ","0.0","U,0804","-3.9","U,0903","-4.4","U,1005","-6.7","U,1011","-12.2","U,1024","-0.6","U,0712","-2.8","U,0617","-5.0","U,0515","-6.7","U,0430","-10.0","U,0329","    5287.5","5","    5287.5","U","      3.41","U","     11.95","U","     -5.13","U"
"USR0000ISTN","2005","44.1692","-114.9258","2002.5","STANLEY IDAHO, ID US","      6.3","","       6.3","U","        48","U","       292","U","        44","U","        94","U","         2","U","  -32.2","U,1208, ","   33.9","U,0721, ","0.0","U,0814","-5.0","U,0825","-5.0","U,0825","-6.7","U,0911","-9.4","U,1005","0.0","U,0726","-2.2","U,0703","-5.0","U,0613","-7.2","U,0430","-11.7","U,0415","    5568.9","9","    5568.9","U","      2.94","U","     12.17","U","     -6.30","U"
"USR0000ISTN","2006","44.1692","-114.9258","2002.5","STANLEY IDAHO, ID US","     15.3","","      15.3","U","        51","U","       275","U","        54","U","       101","U","         5","U","  -33.9","U,0218, ","   35.6","U,0722, ","-1.1","U,0802","-6.7","U,0831","-6.7","U,0831","-6.7","U,0831","-9.4","U,1021","-0.6","U,0623","-2.2","U,0621","-5.6","U,0513","-7.8","U,0510","-12.2","U,0419","    5552.5","5","    5552.5","U","      3.07","U","     12.16","U","     -6.02","U"
"USR0000ISTN","2007","44.1692","-114.9258","2002.5","STANLEY IDAHO, ID US","     16.4","","      16.4","U","        43","U","       280","U","        53","U","       107","U","         8","U","  -36.7","U,0112, ","   35.0","U,0705, ","0.0","U,0806","-2.2","U,0908","-5.6","U,0910","-7.8","U,0930","-10.6","U,1102","-2.8","U,0626","-2.8","U,0626","-5.0","U,0529","-6.7","U,0506","-10.6","U,0504","    5512.3","3","    5512.3","U","      3.53","U","     12.77","U","     -5.71","U"
"USR0000ISTN","2008","44.1692","-114.9258","2002.5","STANLEY IDAHO, ID US","      0.6","","       0.6","U","        48","U","       293","U","        56","U","       102","U","         0","U","  -33.9","U,0122, ","   31.1","U,0824,+","0.0","U,0810","-3.3","U,0822","-5.0","U,0911","-6.7","U,1008","-12.8","U,1009","-1.7","U,0731","-2.2","U,0719","-7.8","U,0513","-7.8","U,0513","-8.9","U,0510","    5840.9","9","    5840.9","U","      2.31","U","     11.71","U","     -7.09","U"
"USR0000ISTN","2009","44.1692","-114.9258","2002.5","STANLEY IDAHO, ID US","      0.9","","       0.9","U","        61","U","       273","U","        52","U","        95","U","         3","U","  -34.4","U,0104, ","   32.8","U,0821, ","0.0","U,0809","-3.3","U,0815","-6.7","U,0908","-6.7","U,0908","-9.4","U,1001","0.0","U,0715","-2.8","U,0709","-6.7","U,0521","-6.7","U,0521","-8.9","U,0513","    5618.9","9","    5618.9","U","      2.37","U","     11.67","U","     -6.93","U"
"USR0000ISTN","2010","44.1692","-114.9258","2002.5","STANLEY IDAHO, ID US","      0.0","","       0.0","U","        34","U","       287","U","        41","U","        82","U","         0","U","  -31.7","U,1231, ","   30.6","U,1002,+","-0.6","U,0802","-2.8","U,0823","-6.7","U,0906","-6.7","U,0906","-8.9","U,1027","0.0","U,0721","-2.8","U,0714","-5.0","U,0618","-6.7","U,0521","-10.0","U,0507","    5795.9","9","    5795.9","U","      2.78","U","     11.31","U","     -5.74","U"
"USR0000ISTN","2011","44.1692","-114.9258","2002.5","STANLEY IDAHO, ID US","","","","","","","","","        30","U","       112","U","         1","U","","","   32.2","U,0826, ","","","","","","","","","","","","","","","","","","","","","    5853.3","3","    5853.3","U","","","     13.74","U","",""
"USR0000ISTN","2013","44.1692","-114.9258","2002.5","STANLEY IDAHO, ID US","     14.4","","      14.4","U","        53","U","       269","U","        43","U","       102","U","         7","U","  -32.8","U,0114, ","   35.0","U,0702, ","0.0","U,0802","-2.2","U,0918","-5.6","U,0919","-8.3","U,1005","-9.4","U,1016","-0.6","U,0729","-2.2","U,0623","-5.0","U,0615","-6.7","U,0524","-10.0","U,0502","    5360.2","2","    5360.2","U","      3.23","U","     12.69","U","     -6.23","U"
