"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00059074","1898","-30.2","153.2667","40.0","SOUTH SOLITARY ISLAND, AS","","","","","       141","a","        99","a","        17","a","","","","","","","","","","","",""," 212.1"," ,a,0622, ","","","","","","","   1653.8"," ,a","","","","","",""
"ASN00059074","1899","-30.2","153.2667","40.0","SOUTH SOLITARY ISLAND, AS","","","","","       137","a","       106","a","        22","a","","","","","","","","","","","",""," 105.9"," ,a,0804, ","","","","","","","   1872.4"," ,a","","","","","",""
"ASN00059074","1900","-30.2","153.2667","40.0","SOUTH SOLITARY ISLAND, AS","","","","","       109","a","        65","a","        13","a","","","","","","","","","","","",""," 132.1"," ,a,0705, ","","","","","","","   1218.3"," ,a","","","","","",""
"ASN00059074","1901","-30.2","153.2667","40.0","SOUTH SOLITARY ISLAND, AS","","","","","       123","a","        86","a","        14","a","","","","","","","","","","","",""," 132.8"," ,a,0503, ","","","","","","","   1361.7"," ,a","","","","","",""
"ASN00059074","1902","-30.2","153.2667","40.0","SOUTH SOLITARY ISLAND, AS","","","","","       101","a","        64","a","         7","a","","","","","","","","","","","","","  71.1"," ,a,0425, ","","","","","","","    762.8"," ,a","","","","","",""
"ASN00059074","1903","-30.2","153.2667","40.0","SOUTH SOLITARY ISLAND, AS","","","","","       121","a","        85","a","        17","a","","","","","","","","","","","","","  95.0"," ,a,0602, ","","","","","","","   1377.1"," ,a","","","","","",""
"ASN00059074","1904","-30.2","153.2667","40.0","SOUTH SOLITARY ISLAND, AS","","","","","       133","a","        88","a","        13","a","","","","","","","","","","","",""," 241.3"," ,a,0401, ","","","","","","","   1627.4"," ,a","","","","","",""
"ASN00059074","1905","-30.2","153.2667","40.0","SOUTH SOLITARY ISLAND, AS","","","","","       114","a","        77","a","        15","a","","","","","","","","","","","",""," 227.3"," ,a,0403, ","","","","","","","   1363.8"," ,a","","","","","",""
"ASN00059074","1906","-30.2","153.2667","40.0","SOUTH SOLITARY ISLAND, AS","","","","","       117","a","        89","a","        17","a","","","","","","","","","","","",""," 193.0"," ,a,0830, ","","","","","","","   1698.3"," ,a","","","","","",""
"ASN00059074","1907","-30.2","153.2667","40.0","SOUTH SOLITARY ISLAND, AS","","","","","       126","a","        79","a","        12","a","","","","","","","","","","","",""," 124.7"," ,a,0219, ","","","","","","","   1279.5"," ,a","","","","","",""
"ASN00059074","1908","-30.2","153.2667","40.0","SOUTH SOLITARY ISLAND, AS","","","","","       129","a","        88","a","        10","a","","","","","","","","","","","","","  85.6"," ,a,1226, ","","","","","","","   1263.9"," ,a","","","","","",""
"ASN00059074","1909","-30.2","153.2667","40.0","SOUTH SOLITARY ISLAND, AS","","","","","       111","a","        81","a","         8","a","","","","","","","","","","","",""," 150.9"," ,a,0301, ","","","","","","","   1078.4"," ,a","","","","","",""
"ASN00059074","1910","-30.2","153.2667","40.0","SOUTH SOLITARY ISLAND, AS","","","","","       133","a","        87","a","        13","a","","","","","","","","","","","",""," 102.9"," ,a,1212, ","","","","","","","   1409.3"," ,a","","","","","",""
