"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00137612","1950","55.95","15.7","3.0","UTKLIPPAN, SW","","","","","       143","E","        66","E","         0","E","","","","","","","","","","","","","","","","","  17.4"," ,E,0803, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    457.1"," ,E","","","","","",""
"SWE00137612","1951","55.95","15.7","3.0","UTKLIPPAN, SW","","","","","       110","E","        48","E","         1","E","        1","","","","","","","","","","","","","","    30"," ,E,0329, ","  28.5"," ,E,0715, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    433.8"," ,E","","","","","",""
"SWE00137612","1952","55.95","15.7","3.0","UTKLIPPAN, SW","","","","","       148","E","        73","E","         0","E","        9","","","","","","","","","","","","","","   170"," ,E,0214, ","  13.8"," ,E,1006, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    538.3"," ,E","","","","","",""
"SWE00137612","1953","55.95","15.7","3.0","UTKLIPPAN, SW","     16.7","","      16.7","E","       116","E","        41","E","         0","E","        1","","         0","E","        48","E","        12","E","         8","E","         0","E","  -13.4","E,0208, ","    30"," ,E,0210, ","  12.4"," ,E,0602, ","   24.5","E,0704, ","-1.0","E,1219","-3.2","E,1231","","","","","","","-0.4","E,0323","-4.1","E,0216","-6.4","E,0210","-10.5","E,0209","-10.5","E,0209","    4050.8","8","    4050.8","E","    297.4"," ,E","      8.09","E","      9.85","E","      6.34","E"
"SWE00137612","1954","55.95","15.7","3.0","UTKLIPPAN, SW","      3.6","","       3.6","E","       126","E","        54","E","         0","E","        0","","         0","E","        81","E","        36","E","         2","E","         0","E","   -8.6","E,0130, ","    10"," ,E,0303,+","  18.0"," ,E,0726, ","   22.8","E,0621, ","-1.0","E,1116","-2.4","E,1225","","","","","","","-0.1","E,0401","-2.4","E,0318","-6.0","E,0224","-7.6","E,0131","","","    3927.5","5","    3927.5","E","    442.3"," ,E","      6.89","E","      8.61","E","      5.17","E"
"SWE00137612","1955","55.95","15.7","3.0","UTKLIPPAN, SW","     42.8","","      42.8","E","       103","E","        51","E","         1","E","","","         0","E","       105","E","        31","E","        21","E","         0","E","   -8.0","E,0214, ","","","  38.0"," ,E,0915, ","   25.0","E,0722, ","-1.0","E,1031","-5.6","E,1125","-5.6","E,1125","","","","","0.0","E,0422","-3.0","E,0410","-6.0","E,0319","-6.8","E,0227","","","    4369.7","7","    4369.7","E","    428.7"," ,E","      7.23","E","      9.16","E","      5.29","E"
"SWE00137612","1956","55.95","15.7","3.0","UTKLIPPAN, SW","      0.0","","       0.0","E","       112","E","        51","E","         0","E","","","         0","E","       101","E","        36","E","         0","E","         0","E","  -15.0","E,0210, ","","","  19.7"," ,E,1002, ","   20.0","E,0721,+","0.0","E,1103","-4.0","E,1123","","","","","","","-0.6","E,0428","-3.0","E,0408","-5.5","E,0311","-8.8","E,0224","-11.0","E,0217","    4141.5","5","    4141.5","E","    391.6"," ,E","      5.94","E","      7.62","E","      4.25","E"
"SWE00137612","1957","55.95","15.7","3.0","UTKLIPPAN, SW","      5.6","","       5.6","E","       114","E","        54","E","         0","E","","","         0","E","        53","E","         6","E","         2","E","         0","E","   -7.2","E,0316, ","","","  20.4"," ,E,0816, ","   22.7","E,0723, ","-2.0","E,1129","-4.5","E,1130","-4.5","E,1130","","","","","-0.6","E,0415","-4.0","E,0319","-4.4","E,0317","-7.2","E,0316","","","    4111.1","1","    4111.1","E","    414.0"," ,E","      7.56","E","      9.22","E","      5.91","E"
"SWE00137612","1958","55.95","15.7","3.0","UTKLIPPAN, SW","      1.0","","       1.0","E","       126","E","        65","E","         0","E","","","         0","E","        81","E","        31","E","         1","E","         0","E","  -11.0","E,0227, ","","","  22.4"," ,E,0716, ","   21.2","E,0705, ","-1.2","E,1201","-3.0","E,1210","-5.0","E,1211","","","","","-1.4","E,0412","-3.8","E,0401","-5.7","E,0322","-10.0","E,0312","-10.0","E,0312","    4221.8","8","    4221.8","E","    555.6"," ,E","      7.03","E","      8.72","E","      5.34","E"
"SWE00137612","1959","55.95","15.7","3.0","UTKLIPPAN, SW","     55.7","","      55.7","E","        86","E","        33","E","         1","E","","","         0","E","        54","E","        17","E","        24","E","         0","E","   -7.0","E,0116,+","","","  30.0"," ,E,0731, ","   25.0","E,0823, ","-1.0","E,1118","-2.5","E,1210","","","","","","","0.0","E,0310","-2.2","E,0222","-5.9","E,0125","-6.7","E,0124","","","    3684.7","7","    3684.7","E","    324.0"," ,E","      8.78","E","     10.56","E","      6.99","E"
"SWE00137612","1960","55.95","15.7","3.0","UTKLIPPAN, SW","      0.0","","       0.0","E","       130","E","        73","E","         0","E","","","         0","E","        68","E","        23","E","         0","E","         0","E","  -11.0","E,0112, ","","","  20.0"," ,E,0114, ","   20.8","E,0626, ","0.0","E,1121","-2.8","E,1213","","","","","","","-1.8","E,0405","-3.6","E,0308","-9.0","E,0214","-9.0","E,0214","-9.0","E,0214","    3640.0","0","    3640.0","E","    505.6"," ,E","      7.65","E","      9.16","E","      6.13","E"
