"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00290640","1927","34.075","-107.6211","2133.6","AUGUSTINE 2 E, NM US","    152.4","","     152.4","6","        48","6","        38","6","         4","6","","","","","         4","6","       212","6","         2","6","       155","6","        23","6","","","","","  -21.7","6,1219, ","","","","","  25.4"," ,6,0923,+","   35.0","6,0723, ","-2.8","6,0928","-2.8","6,0928","-5.0","6,1004","-6.7","6,1007","-8.9","6,1107","-1.1","6,0613","-2.2","6,0605","-5.6","6,0508","-12.8","6,0413","-12.8","6,0413","    3489.3","3","    3489.3","6","    351.3"," ,6","","","      9.23","6","     19.35","6","     -0.89","6"
"USC00290640","1928","34.075","-107.6211","2133.6","AUGUSTINE 2 E, NM US","    107.8","","     107.8","6","        45","6","        38","6","         0","6","","","         9","6","        11","6","       218","6","         3","6","       149","6","        21","6","","","","","  -22.2","6,1220, ","","","   102"," ,6,0211, ","  19.1"," ,6,1030,+","   35.0","6,0730,+","-0.6","6,0911","-3.3","6,1005","-5.0","6,1006","-7.2","6,1007","-9.4","6,1107","-1.1","6,0511","-5.0","6,0510","-5.0","6,0510","-6.7","6,0417","-11.1","6,0409","    3921.0","0","    3921.0","6","    347.8"," ,6","      572"," ,6","      7.55","6","     17.65","6","     -2.55","6"
"USC00290640","1929","34.075","-107.6211","2133.6","AUGUSTINE 2 E, NM US","     78.0","","      78.0","6","","","","","","","","","         8","6","        12","6","       208","6","         2","6","       149","6","         8","6","","","","","  -24.4","6,1222, ","","","   102"," ,6,0316, ","","","   33.3","6,0630, ","-0.6","6,0909","-2.8","6,1011","-4.4","6,1021","-9.4","6,1024","-9.4","6,1024","-1.7","6,0531","-2.2","6,0505","-8.9","6,0502","-8.9","6,0502","-8.9","6,0502","    3996.5","5","    3996.5","6","","","      458"," ,6","      7.64","6","     17.84","6","     -2.57","6"
"USC00290640","1930","34.075","-107.6211","2133.6","AUGUSTINE 2 E, NM US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3506.1","1","    3506.1"," ","","","","","","","","","",""
"USC00290640","1936","34.075","-107.6211","2133.6","AUGUSTINE 2 E, NM US","    188.5","","     188.5","6","        44","6","        39","6","         0","6","","","","","        23","6","       214","6","         8","6","       140","6","        15","6","","","","","  -26.7","6,0108, ","","","","","  24.1"," ,6,0926, ","   33.9","6,0816, ","-3.9","6,0927","-3.9","6,0927","-5.0","6,0928","-6.7","6,1022","-12.2","6,1103","-1.1","6,0607","-2.8","6,0606","-6.7","6,0412","-6.7","6,0412","-10.0","6,0410","","","","","    316.2"," ,6","","","      7.14","6","     16.73","6","     -2.45","6"
"USC00290640","1937","34.075","-107.6211","2133.6","AUGUSTINE 2 E, NM US","     65.6","","      65.6","6","","","","","","","","","","","        22","6","       229","6","        12","6","       141","6","         5","6","","","","","  -28.3","6,0103, ","","","","","","","   32.2","6,0811,+","0.0","6,0918","-3.9","6,0927","-5.0","6,1002","-7.8","6,1020","-12.2","6,1109","0.0","6,0613","-2.2","6,0612","-5.0","6,0507","-7.2","6,0504","-12.2","6,0425","    4356.4","4","    4356.4","6","","","","","      6.42","6","     16.39","6","     -3.55","6"
"USC00290640","1938","34.075","-107.6211","2133.6","AUGUSTINE 2 E, NM US","     69.7","","      69.7","6","        45","6","        28","6","         0","6","","","        10","6","         4","6","       204","6","        22","6","       158","6","         8","6","","","","","  -21.1","6,1214, ","","","   102"," ,6,0414, ","  23.4"," ,6,0715, ","   33.3","6,0802,+","-2.2","6,1007","-2.2","6,1007","-6.1","6,1018","-7.8","6,1101","-8.9","6,1102","-2.2","6,0613","-2.2","6,0613","-5.0","6,0521","-7.2","6,0508","-9.4","6,0415","    4301.4","4","    4301.4","6","    247.0"," ,6","      598"," ,6","      7.18","6","     17.10","6","     -2.75","6"
"USC00290640","1939","34.075","-107.6211","2133.6","AUGUSTINE 2 E, NM US","    168.9","","     168.9","6","        34","6","        24","6","         3","6","","","        12","6","        17","6","       210","6","         9","6","       153","6","        27","6","","","","","  -28.9","6,0203, ","","","   152"," ,6,0108, ","  44.5"," ,6,1008, ","   36.7","6,0711, ","-5.6","6,1005","-5.6","6,1005","-5.6","6,1005","-7.2","6,1030","-10.6","6,1113","-0.6","6,0619","-3.3","6,0525","-4.4","6,0516","-8.3","6,0418","-8.9","6,0316","    3711.8","8","    3711.8","6","    267.1"," ,6","      774"," ,6","      8.75","6","     18.62","6","     -1.12","6"
"USC00290640","1940","34.075","-107.6211","2133.6","AUGUSTINE 2 E, NM US","     84.9","","      84.9","6","","","","","","","","","","","         0","6","       179","6","         0","6","       170","6","         6","6","","","","","  -15.6","6,0119, ","","","","","","","   33.3","6,0710, ","-2.8","6,1015","-2.8","6,1015","-4.4","6,1028","-8.9","6,1029","-8.9","6,1029","0.0","6,0501","-3.3","6,0428","-5.6","6,0418","-9.4","6,0411","-9.4","6,0411","    3173.4","4","    3173.4","6","","","","","      9.42","6","     18.45","6","      0.39","6"
"USC00290640","1941","34.075","-107.6211","2133.6","AUGUSTINE 2 E, NM US","     31.6","","      31.6","6","        76","6","        55","6","         4","6","","","","","         0","6","       203","6","         0","6","       148","6","         0","6","","","","","  -15.6","6,1125,+","","","","","  50.8"," ,6,0928, ","   31.7","6,0618, ","0.0","6,0924","-2.2","6,1029","-5.6","6,1030","-6.7","6,1031","-9.4","6,1108","-0.6","6,0609","-4.4","6,0520","-4.4","6,0520","-9.4","6,0419","-9.4","6,0419","    3597.6","6","    3597.6","6","    488.5"," ,6","","","      8.35","6","     17.00","6","     -0.30","6"
"USC00290640","1942","34.075","-107.6211","2133.6","AUGUSTINE 2 E, NM US","     87.3","","      87.3","6","        35","6","        24","6","         1","6","","","","","         4","6","       210","6","         6","6","       166","6","        14","6","","","","","  -20.6","6,0218, ","","","","","  57.2"," ,6,0823, ","   33.3","6,0728,+","-2.2","6,0930","-2.2","6,0930","-5.6","6,1020","-6.7","6,1031","-9.4","6,1114","-1.1","6,0608","-2.8","6,0518","-4.4","6,0502","-6.7","6,0424","-12.2","6,0329","    3601.1","1","    3601.1","6","    207.5"," ,6","","","      8.97","6","     18.83","6","     -0.90","6"
"USC00290640","1943","34.075","-107.6211","2133.6","AUGUSTINE 2 E, NM US","","","","","","","","","","","","","         5","6","","","","","","","","","","","","","","","","","","","   102"," ,6,0107, ","","","","","","","","","","","","","","","","","","","","","","","","","    3177.0","0","    3177.0"," ","","","      343"," ,6","","","","","",""
"USC00290640","1945","34.075","-107.6211","2133.6","AUGUSTINE 2 E, NM US","    238.1","","     238.1","6","        50","6","        19","6","         0","6","","","         8","6","         6","6","       179","6","         2","6","       190","6","        28","6","","","","","  -21.7","6,1215, ","","","    51"," ,6,1224,+","  17.3"," ,6,0811, ","   35.0","6,0630, ","0.0","6,0925","-6.7","6,1024","-6.7","6,1024","-6.7","6,1024","-13.3","6,1109","0.0","6,0523","-2.2","6,0429","-6.7","6,0415","-6.7","6,0415","-11.1","6,0411","","","","","    161.0"," ,6","      304"," ,6","     10.40","6","     20.37","6","      0.42","6"
"USC00290640","1947","34.075","-107.6211","2133.6","AUGUSTINE 2 E, NM US","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","         3"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00290640","1948","34.075","-107.6211","2133.6","AUGUSTINE 2 E, NM US","","","","","        48","0","        26","0","         1","0","       23","","         9","0","","","","","","","","","","","         1"," ","         9"," ","","","   152"," ,0,0201,+","   152"," ,0,0128, ","  40.9"," ,0,0820, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    248.2"," ,0","      777"," ,0","","","","","",""
