"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0016A12S","2001","48.89","-116.76","1536.2","HIDDEN LAKE, ID US","     17.9","","      17.9","T","       162","T","       162","T","        18","T","      225","","         0","T","       191","T","        61","T","        52","T","         0","T","  -15.9","T,0207, ","  1854"," ,T,1217,+","  81.3"," ,T,1114, ","   28.9","T,0817, ","-0.4","T,1004","-3.7","T,1015","-5.0","T,1028","-6.7","T,1128","-10.4","T,1209","-0.1","T,0603","-2.4","T,0506","-4.4","T,0419","-9.8","T,0412","-9.8","T,0412","","","","","   1812.0"," ,T","      4.58","T","      9.44","T","     -0.27","T"
"USS0016A12S","2002","48.89","-116.76","1536.2","HIDDEN LAKE, ID US","     16.1","","      16.1","T","       141","T","       141","T","        24","T","      221","","         2","T","       188","T","        62","T","        46","T","         0","T","  -18.9","T,0307, ","  2769"," ,T,0319, ","  83.8"," ,T,0107, ","   32.0","T,0713, ","-0.4","T,0920","-2.5","T,1010","-6.2","T,1011","-7.0","T,1028","-16.0","T,1029","-1.6","T,0523","-2.2","T,0515","-7.4","T,0508","-7.4","T,0508","-11.3","T,0402","    5133.3","3","    5133.3","T","   1810.0"," ,T","      4.23","T","      9.20","T","     -0.75","T"
"USS0016A12S","2003","48.89","-116.76","1536.2","HIDDEN LAKE, ID US","     36.7","","      36.7","T","       141","T","       141","T","        21","T","      219","","         2","T","       186","T","        51","T","        72","T","         0","T","  -18.6","T,0224, ","  2311"," ,T,0405, ","  86.4"," ,T,1118, ","   30.0","T,0815, ","-0.4","T,1010","-6.3","T,1029","-6.3","T,1029","-13.9","T,1030","-13.9","T,1030","-0.7","T,0520","-4.8","T,0519","-4.8","T,0519","-9.1","T,0309","-9.1","T,0309","    4883.6","6","    4883.6","T","   1837.5"," ,T","      5.01","T","     10.14","T","     -0.12","T"
"USS0016A12S","2004","48.89","-116.76","1536.2","HIDDEN LAKE, ID US","     26.3","","      26.3","T","       161","T","       161","T","        18","T","      212","","         4","T","       176","T","        45","T","        46","T","         0","T","  -28.1","T,0106, ","  2337"," ,T,0305, ","  61.0"," ,T,1210, ","   30.4","T,0814, ","-0.5","T,1017","-2.7","T,1023","-5.6","T,1025","-6.9","T,1031","-10.0","T,1120","-0.1","T,0615","-2.6","T,0424","-8.2","T,0320","-8.2","T,0320","-8.9","T,0221","    4806.0","0","    4806.0","T","   1771.2"," ,T","      5.24","T","     10.12","T","      0.36","T"
"USS0016A12S","2005","48.89","-116.76","1536.2","HIDDEN LAKE, ID US","      3.0","","       3.0","T","       134","T","       134","T","        11","T","      197","","         5","T","       169","T","        49","T","        37","T","         0","T","  -26.1","T,0114, ","  1549"," ,T,0108, ","  55.9"," ,T,0327, ","   27.9","T,0621, ","-0.3","T,0921","-2.4","T,1028","-5.5","T,1106","-7.0","T,1108","-10.8","T,1127","0.0","T,0511","-2.4","T,0430","-4.4","T,0413","-7.1","T,0331","-9.7","T,0322","    4835.4","4","    4835.4","T","   1477.0"," ,T","      4.59","T","      9.61","T","     -0.42","T"
"USS0016A12S","2006","48.89","-116.76","1536.2","HIDDEN LAKE, ID US","     30.4","","      30.4","T","       152","T","       152","T","        32","T","      228","","         3","T","       189","T","        54","T","        61","T","         0","T","  -25.8","T,0217, ","  2870"," ,T,0309, "," 137.2"," ,T,1106, ","   31.6","T,0722, ","0.0","T,0914","-2.2","T,1009","-9.2","T,1029","-9.2","T,1029","-9.2","T,1029","-0.4","T,0527","-2.2","T,0513","-5.4","T,0418","-6.9","T,0417","-9.1","T,0314","    4997.9","9","    4997.9","T","   2414.4"," ,T","      5.14","T","     10.24","T","      0.03","T"
"USS0016A12S","2007","48.89","-116.76","1536.2","HIDDEN LAKE, ID US","     30.5","","      30.5","T","       157","T","       157","T","        17","T","      202","","         4","T","       171","T","        64","T","        64","T","         0","T","  -21.8","T,0112, ","  2489"," ,T,0228, "," 139.7"," ,T,0324, ","   32.1","T,0713, ","-0.4","T,0924","-3.7","T,1025","-4.9","T,1026","-8.2","T,1114","-9.3","T,1119","-0.4","T,0525","-3.6","T,0421","-5.7","T,0412","-7.9","T,0404","-10.9","T,0403","    4907.2","2","    4907.2","T","   1961.4"," ,T","      4.65","T","      9.68","T","     -0.37","T"
"USS0016A12S","2008","48.89","-116.76","1536.2","HIDDEN LAKE, ID US","     18.2","","      18.2","T","       161","T","       161","T","        15","T","      216","","        10","T","       193","T","        62","T","        46","T","         0","T","  -26.8","T,1220, ","  2794"," ,T,0329, ","  78.7"," ,T,0820, ","   31.3","T,0817, ","-0.7","T,0923","-4.4","T,1009","-4.4","T,1009","-7.3","T,1105","-10.4","T,1203","-1.2","T,0610","-3.3","T,0509","-4.9","T,0501","-9.4","T,0421","-9.4","T,0421","    5218.6","6","    5218.6","T","   1665.2"," ,T","      3.77","T","      8.89","T","     -1.35","T"
"USS0016A12S","2009","48.89","-116.76","1536.2","HIDDEN LAKE, ID US","      3.4","","       3.4","T","       151","T","       151","T","        16","T","      235","","        10","T","       205","T","        67","T","        56","T","         0","T","  -25.0","T,1208, ","  2362"," ,T,0401, ","  91.4"," ,T,0107, ","   28.3","T,0820, ","-1.2","T,0930","-3.1","T,1005","-4.6","T,1007","-10.2","T,1009","-10.2","T,1009","-1.2","T,0607","-2.4","T,0501","-4.7","T,0430","-7.7","T,0424","-9.9","T,0401","    5323.1","1","    5323.1","T","   1680.0"," ,T","      3.69","T","      8.80","T","     -1.43","T"
"USS0016A12S","2010","48.89","-116.76","1536.2","HIDDEN LAKE, ID US","      0.1","","       0.1","T","       175","T","       175","T","        18","T","      228","","         6","T","       188","T","        44","T","        29","T","         0","T","  -25.1","T,1123, ","  2515"," ,T,0408, ","  55.9"," ,T,1107,+","   26.6","T,0816, ","-1.0","T,1012","-2.3","T,1015","-5.3","T,1109","-7.0","T,1119","-15.5","T,1120","-2.9","T,0524","-2.9","T,0524","-5.1","T,0506","-11.8","T,0410","-11.8","T,0410","    5117.5","5","    5117.5","T","   1872.3"," ,T","      4.25","T","      8.94","T","     -0.43","T"
