"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00039023","1900","-23.4833","151.2333","76.0","CAPE CAPRICORN LIGHTHOUSE, AS","","","","","        66","a","        46","a","         3","a","","","","","","","","","","","","","  30.7"," ,a,0704, ","","","","","","","    502.1"," ,a","","","","","",""
"ASN00039023","1901","-23.4833","151.2333","76.0","CAPE CAPRICORN LIGHTHOUSE, AS","","","","","        57","a","        35","a","         6","a","","","","","","","","","","","","","  73.7"," ,a,0705,+","","","","","","","    571.9"," ,a","","","","","",""
"ASN00039023","1902","-23.4833","151.2333","76.0","CAPE CAPRICORN LIGHTHOUSE, AS","","","","","        33","a","        23","a","         2","a","","","","","","","","","","","","","  34.8"," ,a,0127, ","","","","","","","    238.3"," ,a","","","","","",""
"ASN00039023","1903","-23.4833","151.2333","76.0","CAPE CAPRICORN LIGHTHOUSE, AS","","","","","        87","a","        49","a","         6","a","","","","","","","","","","","","","  57.2"," ,a,0320, ","","","","","","","    645.8"," ,a","","","","","",""
"ASN00039023","1904","-23.4833","151.2333","76.0","CAPE CAPRICORN LIGHTHOUSE, AS","","","","","        61","a","        40","a","         9","a","","","","","","","","","","","","","  97.5"," ,a,0408, ","","","","","","","    759.2"," ,a","","","","","",""
"ASN00039023","1905","-23.4833","151.2333","76.0","CAPE CAPRICORN LIGHTHOUSE, AS","","","","","        79","a","        61","a","        10","a","","","","","","","","","","","",""," 258.1"," ,a,0117, ","","","","","","","   1127.0"," ,a","","","","","",""
"ASN00039023","1906","-23.4833","151.2333","76.0","CAPE CAPRICORN LIGHTHOUSE, AS","","","","","        75","a","        67","a","        12","a","","","","","","","","","","","",""," 156.0"," ,a,0522, ","","","","","","","   1078.7"," ,a","","","","","",""
"ASN00039023","1907","-23.4833","151.2333","76.0","CAPE CAPRICORN LIGHTHOUSE, AS","","","","","        71","a","        54","a","         5","a","","","","","","","","","","","","","  71.1"," ,a,0322, ","","","","","","","    767.3"," ,a","","","","","",""
"ASN00039023","1908","-23.4833","151.2333","76.0","CAPE CAPRICORN LIGHTHOUSE, AS","","","","","        70","a","        51","a","         5","a","","","","","","","","","","","","","  64.8"," ,a,0305, ","","","","","","","    635.0"," ,a","","","","","",""
"ASN00039023","1909","-23.4833","151.2333","76.0","CAPE CAPRICORN LIGHTHOUSE, AS","","","","","        62","a","        48","a","        10","a","","","","","","","","","","","",""," 115.8"," ,a,1223, ","","","","","","","    823.3"," ,a","","","","","",""
"ASN00039023","1910","-23.4833","151.2333","76.0","CAPE CAPRICORN LIGHTHOUSE, AS","","","","","        92","a","        62","a","        12","a","","","","","","","","","","","","","  73.2"," ,a,0318, ","","","","","","","   1010.4"," ,a","","","","","",""
"ASN00039023","1911","-23.4833","151.2333","76.0","CAPE CAPRICORN LIGHTHOUSE, AS","","","","","        62","a","        42","a","        13","a","","","","","","","","","","","",""," 111.8"," ,a,0203, ","","","","","","","   1066.8"," ,a","","","","","",""
"ASN00039023","1912","-23.4833","151.2333","76.0","CAPE CAPRICORN LIGHTHOUSE, AS","","","","","        54","a","        34","a","        10","a","","","","","","","","","","","",""," 124.5"," ,a,1026, ","","","","","","","    735.8"," ,a","","","","","",""
"ASN00039023","1913","-23.4833","151.2333","76.0","CAPE CAPRICORN LIGHTHOUSE, AS","","","","","        84","a","        47","a","        15","a","","","","","","","","","","","",""," 212.1"," ,a,0118, ","","","","","","","   1414.0"," ,a","","","","","",""
