"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00031065","1980","20.8","-89.4333","13.7","ACANCEH, MX","   2833.9","","    2833.9","m","        54","m","        51","m","         8","m","         0","m","         0","m","         0","m","       366","m","       168","m","    9.4","m,1218, ","  61.2"," ,m,0901, ","   40.0","m,0528,+","","","","","    822.0"," ,m","     26.06","m","     32.07","m","     20.04","m"
"MXN00031065","1983","20.8","-89.4333","13.7","ACANCEH, MX","   2537.9","","    2537.9","m","        71","m","        61","m","         9","m","         0","m","         0","m","         0","m","       365","m","       164","m","   10.0","m,0411,+","  82.8"," ,m,1206, ","   40.0","m,0606,+","       0.3","3","       0.3","m","    970.3"," ,m","     25.27","m","     31.92","m","     18.62","m"
"MXN00031065","1984","20.8","-89.4333","13.7","ACANCEH, MX","","","","","        70","m","        47","m","         6","m","","","","","","","","","","","","","  71.4"," ,m,0730, ","","","       2.2","2","       2.2"," ","    765.4"," ,m","","","","","",""
"MXN00031065","1986","20.8","-89.4333","13.7","ACANCEH, MX","   2484.9","","    2484.9","m","        65","m","        59","m","         8","m","         0","m","         0","m","         0","m","       365","m","       173","m","    6.1","m,0220, ","  50.0"," ,m,0521, ","   40.0","m,0513,+","","","","","    841.2"," ,m","     25.07","m","     31.81","m","     18.33","m"
"MXN00031065","1987","20.8","-89.4333","13.7","ACANCEH, MX","   2532.6","","    2532.6","m","        78","m","        72","m","         6","m","         0","m","         0","m","         0","m","       365","m","       193","m","    5.0","m,0128, ","  60.2"," ,m,0907, ","   40.0","m,0530,+","       8.4","4","       8.4","m","    869.0"," ,m","     25.26","m","     32.19","m","     18.34","m"
"MXN00031065","1988","20.8","-89.4333","13.7","ACANCEH, MX","","","","","        96","m","        94","m","         8","m","","","","","         0","m","       365","m","       202","m","","","  74.9"," ,m,0914, ","   40.0","m,0531,+","       4.1","1","       4.1","m","   1376.5"," ,m","","","     32.00","m","",""
"MXN00031065","1989","20.8","-89.4333","13.7","ACANCEH, MX","","","","","        72","m","        71","m","         8","m","","","","","         0","m","       364","m","       162","m","","","  50.3"," ,m,1001, ","   38.3","m,0630,+","","","","","   1094.1"," ,m","","","     31.50","m","",""
"MXN00031065","1990","20.8","-89.4333","13.7","ACANCEH, MX","","","","","        50","m","        50","m","         4","m","","","","","","","","","","","","","  35.3"," ,m,0524, ","","","","","","","    694.5"," ,m","","","","","",""
"MXN00031065","1991","20.8","-89.4333","13.7","ACANCEH, MX","","","","","        51","m","        51","m","         6","m","","","","","         0","m","       365","m","       230","m","","","  60.2"," ,m,1103, ","   40.0","m,0524,+","","","","","    783.2"," ,m","","","     33.43","m","",""
"MXN00031065","1992","20.8","-89.4333","13.7","ACANCEH, MX","   2623.5","","    2623.5","m","        67","m","        60","m","        16","m","         0","m","         0","m","         0","m","       363","m","       190","m","   10.0","m,0212, ","  79.0"," ,m,1106, ","   38.9","m,0830,+","","","","","   1232.1"," ,m","     25.54","m","     32.14","m","     18.94","m"
