"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1COLR0412","2006","40.5968","-105.1329","1558.1","FORT COLLINS 2.9 NW, CO US","        78","N","        32","N","         1","N","        15","N","   483"," ,N,1221, ","  44.7"," ,N,1221, ","    341.5"," ,N","     1650"," ,N"
"US1COLR0412","2007","40.5968","-105.1329","1558.1","FORT COLLINS 2.9 NW, CO US","        97","N","        39","N","         1","N","        18","N","   127"," ,N,1211,+","  31.8"," ,N,1014, ","    316.3"," ,N","      990"," ,N"
"US1COLR0412","2008","40.5968","-105.1329","1558.1","FORT COLLINS 2.9 NW, CO US","        83","N","        29","N","         2","N","        10","N","   170"," ,N,1204, ","  42.4"," ,N,0816, ","    342.0"," ,N","      773"," ,N"
"US1COLR0412","2009","40.5968","-105.1329","1558.1","FORT COLLINS 2.9 NW, CO US","        96","N","        44","N","         5","N","","","","","  72.4"," ,N,0721, ","    596.9"," ,N","",""
"US1COLR0412","2010","40.5968","-105.1329","1558.1","FORT COLLINS 2.9 NW, CO US","        85","N","        31","N","         4","N","","","","","  35.3"," ,N,0512, ","    381.9"," ,N","",""
"US1COLR0412","2011","40.5968","-105.1329","1558.1","FORT COLLINS 2.9 NW, CO US","        86","N","        41","N","         4","N","","","","","  41.1"," ,N,0519, ","    478.7"," ,N","",""
"US1COLR0412","2012","40.5968","-105.1329","1558.1","FORT COLLINS 2.9 NW, CO US","        69","N","        23","N","         4","N","","","","","  36.1"," ,N,0707, ","    290.0"," ,N","",""
"US1COLR0412","2013","40.5968","-105.1329","1558.1","FORT COLLINS 2.9 NW, CO US","        96","N","        41","N","         2","N","","","","","  55.1"," ,N,0912, ","    498.2"," ,N","",""
"US1COLR0412","2014","40.5968","-105.1329","1558.1","FORT COLLINS 2.9 NW, CO US","       116","N","        46","N","         1","N","","","","","  25.7"," ,N,0511, ","    455.9"," ,N","",""
"US1COLR0412","2015","40.5968","-105.1329","1558.1","FORT COLLINS 2.9 NW, CO US","       114","N","        54","N","         2","N","","","","","  47.2"," ,N,0417, ","    536.9"," ,N","",""
"US1COLR0412","2016","40.5968","-105.1329","1558.1","FORT COLLINS 2.9 NW, CO US","        96","N","        29","N","         2","N","","","","","  28.2"," ,N,0323, ","    308.6"," ,N","",""
"US1COLR0412","2017","40.5968","-105.1329","1558.1","FORT COLLINS 2.9 NW, CO US","       104","N","        41","N","         1","N","","","","","  63.8"," ,N,0519, ","    462.4"," ,N","",""
"US1COLR0412","2018","40.5968","-105.1329","1558.1","FORT COLLINS 2.9 NW, CO US","        92","N","        37","N","         2","N","","","","","  42.9"," ,N,0503, ","    362.7"," ,N","",""
"US1COLR0412","2019","40.5968","-105.1329","1558.1","FORT COLLINS 2.9 NW, CO US","       120","N","        47","N","         1","N","","","","","  33.0"," ,N,1126, ","    438.8"," ,N","",""
"US1COLR0412","2020","40.5968","-105.1329","1558.1","FORT COLLINS 2.9 NW, CO US","        99","N","        32","N","         1","N","","","","","  28.4"," ,N,0416, ","    328.9"," ,N","",""
"US1COLR0412","2021","40.5968","-105.1329","1558.1","FORT COLLINS 2.9 NW, CO US","        79","N","        29","N","         3","N","","","","","  68.1"," ,N,0314, ","    376.1"," ,N","",""
"US1COLR0412","2022","40.5968","-105.1329","1558.1","FORT COLLINS 2.9 NW, CO US","        92","N","        38","N","         0","N","","","","","  21.1"," ,N,0728, ","    345.6"," ,N","",""
"US1COLR0412","2023","40.5968","-105.1329","1558.1","FORT COLLINS 2.9 NW, CO US","       106","N","        48","N","         3","N","","","","","  34.3"," ,N,0803, ","    544.3"," ,N","",""
"US1COLR0412","2024","40.5968","-105.1329","1558.1","FORT COLLINS 2.9 NW, CO US","        92","N","        34","N","         3","N","","","","","  34.3"," ,N,0204, ","    357.2"," ,N","",""
