"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CHM00056964","1961","22.767","100.983","1303.0","SIMAO, CH","    754.4","","     754.4","s","       190","s","        99","s","        19","s","         0","s","         0","s","         0","s","       317","s","         8","s","    1.1","s,0124, ","  62.7"," ,s,1007, ","   33.0","s,0517, ","","","","","","","","","     412.1","1","     412.1","s","   1631.9"," ,s","     19.11","s","     24.96","s","     13.25","s"
"CHM00056964","1962","22.767","100.983","1303.0","SIMAO, CH","    697.8","","     697.8","s","       174","s","        87","s","        14","s","         0","s","         0","s","         0","s","       292","s","         0","s","    0.1","s,1228, ","  59.9"," ,s,0810, ","   32.0","s,0418, ","","","","","","","","","     554.5","5","     554.5","s","   1314.0"," ,s","     18.67","s","     24.45","s","     12.90","s"
"CHM00056964","1963","22.767","100.983","1303.0","SIMAO, CH","    777.9","","     777.9","s","       186","s","       103","s","        16","s","         0","s","         0","s","         0","s","       303","s","         3","s","    0.2","s,0105,+","  57.5"," ,s,0807, ","   33.6","s,0526, ","","","","","","","","","     592.4","4","     592.4","s","   1430.1"," ,s","     18.81","s","     24.73","s","     12.89","s"
"CHM00056964","1964","22.767","100.983","1303.0","SIMAO, CH","    748.2","","     748.2","s","       179","s","       108","s","        11","s","         0","s","         4","s","         0","s","       301","s","         0","s","   -1.7","s,0131, ","  94.9"," ,s,0727, ","   32.0","s,0410, ","-0.1","s,1228","","","-1.7","s,0131","","","     547.7","7","     547.7","s","   1447.0"," ,s","     18.81","s","     24.43","s","     13.20","s"
"CHM00056964","1965","22.767","100.983","1303.0","SIMAO, CH","    727.1","","     727.1","s","       193","s","       103","s","        17","s","         0","s","         0","s","         0","s","       306","s","         1","s","    1.0","s,0101, ","  85.3"," ,s,1102, ","   32.4","s,0430, ","","","","","","","","","     618.8","8","     618.8","s","   1575.1"," ,s","     18.86","s","     24.38","s","     13.33","s"
"CHM00056964","1966","22.767","100.983","1303.0","SIMAO, CH","    736.3","","     736.3","s","       200","s","       105","s","        16","s","         0","s","         0","s","         0","s","       336","s","         6","s","    3.2","s,1225, "," 119.9"," ,s,0728, ","   33.9","s,0502, ","","","","","","","","","     387.6","6","     387.6","s","   1653.6"," ,s","     19.36","s","     24.94","s","     13.78","s"
"CHM00056964","1967","22.767","100.983","1303.0","SIMAO, CH","    730.2","","     730.2","s","       173","s","       102","s","        18","s","         0","s","         0","s","         0","s","       287","s","         0","s","    3.0","s,0128, ","  79.7"," ,s,0715, ","   31.5","s,0531, ","","","","","","","","","     433.9","9","     433.9","s","   1640.7"," ,s","     18.88","s","     23.97","s","     13.79","s"
"CHM00056964","1968","22.767","100.983","1303.0","SIMAO, CH","    730.5","","     730.5","s","       201","s","       108","s","        24","s","         0","s","         0","s","         0","s","       310","s","         0","s","    1.7","s,0206,+"," 113.0"," ,s,0812, ","   31.2","s,0526, ","","","","","","","","","     546.7","7","     546.7","s","   1829.9"," ,s","     18.92","s","     24.34","s","     13.51","s"
"CHM00056964","1969","22.767","100.983","1303.0","SIMAO, CH","    799.2","","     799.2","s","       150","s","        72","s","        12","s","         0","s","         0","s","         0","s","       318","s","        13","s","    0.9","s,0125, "," 107.4"," ,s,0801, ","   34.6","s,0515, ","","","","","","","","","     474.4","4","     474.4","s","   1208.7"," ,s","     19.14","s","     25.40","s","     12.89","s"
"CHM00056964","1970","22.767","100.983","1303.0","SIMAO, CH","    742.4","","     742.4","s","       183","s","       106","s","        20","s","         0","s","         0","s","         0","s","       302","s","         2","s","    1.3","s,0130, ","  71.6"," ,s,0518, ","   32.8","s,0512, ","","","","","","","","","     474.8","8","     474.8","s","   1802.6"," ,s","     19.06","s","     24.73","s","     13.39","s"
"CHM00056964","1971","22.767","100.983","1303.0","SIMAO, CH","    642.4","","     642.4","s","       188","s","       109","s","        25","s","         0","s","         0","s","         0","s","       278","s","         0","s","    0.6","s,0106, ","  67.2"," ,s,0827, ","   31.5","s,0519, ","","","","","","","","","     537.6","6","     537.6","s","   1887.6"," ,s","     18.29","s","     23.79","s","     12.79","s"
"CHM00056964","1972","22.767","100.983","1303.0","SIMAO, CH","    815.8","","     815.8","s","","","","","","","         0","s","         0","s","         0","s","       296","s","         4","s","    2.2","s,0122,+","","","   33.3","s,0515, ","","","","","","","","","     629.4","4","     629.4","s","","","     19.18","s","     24.79","s","     13.56","s"
"CHM00056964","1973","22.767","100.983","1303.0","SIMAO, CH","    851.3","","     851.3","s","       213","s","       117","s","        18","s","         0","s","         2","s","         0","s","       294","s","         0","s","   -0.6","s,1231, "," 123.9"," ,s,0725, ","   32.0","s,0430, ","-0.4","s,1229","","","","","","","     417.3","3","     417.3","s","   1744.3"," ,s","     19.27","s","     24.76","s","     13.78","s"
"CHM00056964","1974","22.767","100.983","1303.0","SIMAO, CH","    744.9","","     744.9","s","       190","s","        83","s","        11","s","         0","s","         7","s","         0","s","       303","s","         0","s","   -2.5","s,0103, ","  78.4"," ,s,0804, ","   30.4","s,0424, ","","","","","-1.2","s,0107","-2.2","s,0105","     650.3","3","     650.3","s","   1173.4"," ,s","     18.85","s","     24.49","s","     13.21","s"
"CHM00056964","1975","22.767","100.983","1303.0","SIMAO, CH","    800.0","","     800.0","s","       187","s","       108","s","        13","s","         0","s","         5","s","         0","s","       314","s","         2","s","   -0.9","s,1231, ","  57.9"," ,s,0723, ","   32.9","s,0430, ","0.0","s,1218","","","","","","","     418.1","1","     418.1","s","   1531.3"," ,s","     18.98","s","     24.72","s","     13.23","s"
"CHM00056964","1976","22.767","100.983","1303.0","SIMAO, CH","    716.1","","     716.1","s","       184","s","        97","s","        17","s","         0","s","         0","s","         0","s","       290","s","         0","s","    0.4","s,0101, "," 145.1"," ,s,0728, ","   30.5","s,0421, ","","","","","","","","","     658.0","0","     658.0","s","   1643.5"," ,s","     18.76","s","     24.29","s","     13.22","s"
"CHM00056964","1977","22.767","100.983","1303.0","SIMAO, CH","    769.0","","     769.0","s","       169","s","       105","s","        14","s","         0","s","         0","s","         0","s","       280","s","         1","s","    1.9","s,0108, "," 113.5"," ,s,0623, ","   32.5","s,0618, ","","","","","","","","","     503.8","8","     503.8","s","   1576.5"," ,s","     18.98","s","     24.47","s","     13.49","s"
"CHM00056964","1978","22.767","100.983","1303.0","SIMAO, CH","    830.2","","     830.2","s","","","","","","","         0","s","         0","s","         0","s","       324","s","         5","s","    1.7","s,0113, ","","","   33.3","s,0425, ","","","","","","","","","     512.4","4","     512.4","s","","","     19.34","s","     25.54","s","     13.14","s"
"CHM00056964","1979","22.767","100.983","1303.0","SIMAO, CH","    875.3","","     875.3","s","       164","s","        86","s","        13","s","         0","s","         0","s","         0","s","       315","s","        25","s","    0.9","s,1223, ","  87.1"," ,s,0824, ","   35.7","s,0515, ","","","","","","","","","     387.8","8","     387.8","s","   1318.1"," ,s","     19.36","s","     25.55","s","     13.17","s"
"CHM00056964","1980","22.767","100.983","1303.0","SIMAO, CH","    872.7","","     872.7","s","       132","s","        94","s","        12","s","         0","s","         0","s","         0","s","       338","s","        11","s","    1.6","s,0131, ","  43.0"," ,s,0706, ","   34.3","s,0515, ","","","","","","","","","     559.6","6","     559.6","s","   1202.3"," ,s","     19.52","s","     25.39","s","     13.64","s"
"CHM00056964","1981","22.767","100.983","1303.0","SIMAO, CH","    848.0","","     848.0","s","       171","s","       116","s","        22","s","         0","s","         0","s","         0","s","       303","s","         0","s","    3.7","s,1230, "," 149.0"," ,s,0710, ","   31.0","s,0510, ","","","","","","","","","     382.9","9","     382.9","s","   1825.5"," ,s","     19.45","s","     24.75","s","     14.14","s"
"CHM00056964","1982","22.767","100.983","1303.0","SIMAO, CH","    854.5","","     854.5","s","       154","s","       106","s","        13","s","         0","s","         0","s","         0","s","       295","s","         2","s","    0.5","s,1227, "," 146.0"," ,s,0806, ","   32.8","s,0513, ","","","","","","","","","     463.3","3","     463.3","s","   1505.7"," ,s","     19.25","s","     24.70","s","     13.79","s"
"CHM00056964","1983","22.767","100.983","1303.0","SIMAO, CH","    896.2","","     896.2","s","       164","s","       112","s","        18","s","         0","s","         0","s","         0","s","       272","s","         8","s","    2.6","s,1202,+","  68.6"," ,s,1114, ","   34.0","s,0418, ","","","","","","","","","     595.3","3","     595.3","s","   1594.7"," ,s","     19.15","s","     24.72","s","     13.58","s"
"CHM00056964","1984","22.767","100.983","1303.0","SIMAO, CH","    824.9","","     824.9","s","       131","s","        94","s","        24","s","         0","s","         0","s","         0","s","       316","s","         2","s","    4.1","s,0203,+"," 119.8"," ,s,0713, ","   33.2","s,0420, ","","","","","","","","","     491.8","8","     491.8","s","   1794.3"," ,s","     19.47","s","     25.19","s","     13.75","s"
"CHM00056964","1985","22.767","100.983","1303.0","SIMAO, CH","    814.9","","     814.9","s","       159","s","       109","s","        13","s","         0","s","         0","s","         0","s","       316","s","         0","s","    1.2","s,1225, ","  97.3"," ,s,0816, ","   32.0","s,0415, ","","","","","","","","","     400.4","4","     400.4","s","   1624.0"," ,s","     19.40","s","     24.73","s","     14.06","s"
"CHM00056964","1986","22.767","100.983","1303.0","SIMAO, CH","    825.9","","     825.9","s","       143","s","        93","s","        13","s","         0","s","         0","s","         0","s","       311","s","         5","s","    0.8","s,0304, ","  78.0"," ,s,0722, ","   33.5","s,0601, ","","","","","","","","","     432.0","0","     432.0","s","   1556.1"," ,s","     19.42","s","     25.05","s","     13.79","s"
"CHM00056964","1987","22.767","100.983","1303.0","SIMAO, CH","    939.2","","     939.2","s","       137","s","        98","s","        11","s","         0","s","         0","s","         0","s","       301","s","        15","s","    4.0","s,0105, ","  74.0"," ,s,0811, ","   34.7","s,0523, ","","","","","","","","","     384.9","9","     384.9","s","   1309.2"," ,s","     19.78","s","     25.12","s","     14.44","s"
"CHM00056964","1988","22.767","100.983","1303.0","SIMAO, CH","    904.4","","     904.4","s","       135","s","        79","s","        12","s","         0","s","         0","s","         0","s","       315","s","         1","s","    4.3","s,0131,+","  64.5"," ,s,0818, ","   32.5","s,0407, ","","","","","","","","","     380.5","5","     380.5","s","   1117.5"," ,s","     19.76","s","     25.13","s","     14.39","s"
"CHM00056964","1989","22.767","100.983","1303.0","SIMAO, CH","    921.3","","     921.3","s","       133","s","        93","s","        14","s","         0","s","         0","s","         0","s","       309","s","        11","s","    3.0","s,0109, ","  72.8"," ,s,1001, ","   33.7","s,0508, ","","","","","","","","","     394.0","0","     394.0","s","   1378.8"," ,s","     19.72","s","     25.10","s","     14.34","s"
"CHM00056964","1990","22.767","100.983","1303.0","SIMAO, CH","    853.2","","     853.2","s","       157","s","        99","s","        14","s","         0","s","         0","s","         0","s","       324","s","         1","s","    3.3","s,0110, "," 122.2"," ,s,0721, ","   32.2","s,0501, ","","","","","","","","","     432.1","1","     432.1","s","   1564.2"," ,s","     19.60","s","     24.80","s","     14.40","s"
"CHM00056964","1991","22.767","100.983","1303.0","SIMAO, CH","    922.8","","     922.8","s","       150","s","       114","s","        19","s","         0","s","         0","s","         0","s","       307","s","         0","s","    4.4","s,0217, "," 104.6"," ,s,0624, ","   32.1","s,0419, ","","","","","","","","","     348.6","6","     348.6","s","   1739.2"," ,s","     19.77","s","     24.90","s","     14.65","s"
"CHM00056964","1992","22.767","100.983","1303.0","SIMAO, CH","    863.1","","     863.1","s","       147","s","        93","s","         8","s","         0","s","         0","s","         0","s","       263","s","         5","s","    2.6","s,0105, ","  69.4"," ,s,0725, ","   32.8","s,0513, ","","","","","","","","","     525.7","7","     525.7","s","   1209.8"," ,s","     18.97","s","     24.30","s","     13.64","s"
"CHM00056964","1993","22.767","100.983","1303.0","SIMAO, CH","    829.5","","     829.5","s","       149","s","        87","s","        14","s","         0","s","         0","s","         0","s","       306","s","         0","s","    1.0","s,1228, "," 104.0"," ,s,0728, ","   30.7","s,0402, ","","","","","","","","","     545.9","9","     545.9","s","   1429.7"," ,s","     19.42","s","     24.62","s","     14.21","s"
"CHM00056964","1994","22.767","100.983","1303.0","SIMAO, CH","    939.2","","     939.2","s","       152","s","       103","s","        20","s","         0","s","         0","s","         0","s","       326","s","         6","s","    4.5","s,0103, ","  99.6"," ,s,0809, ","   32.9","s,0516, ","","","","","","","","","     337.2","2","     337.2","s","   1722.3"," ,s","     19.94","s","     25.14","s","     14.74","s"
"CHM00056964","1995","22.767","100.983","1303.0","SIMAO, CH","    961.8","","     961.8","s","       138","s","       103","s","        15","s","         0","s","         0","s","         0","s","       305","s","         7","s","    3.0","s,1231, ","  52.6"," ,s,0729, ","   33.2","s,0526, ","","","","","","","","","     392.5","5","     392.5","s","   1451.4"," ,s","     19.88","s","     24.85","s","     14.90","s"
"CHM00056964","1996","22.767","100.983","1303.0","SIMAO, CH","    904.7","","     904.7","s","       135","s","        99","s","        16","s","         0","s","         0","s","         0","s","       305","s","         1","s","    2.7","s,0101, ","  65.7"," ,s,0830, ","   32.2","s,0417, ","","","","","","","","","     419.6","6","     419.6","s","   1410.4"," ,s","     19.79","s","     24.77","s","     14.81","s"
"CHM00056964","1997","22.767","100.983","1303.0","SIMAO, CH","    848.1","","     848.1","s","       146","s","        99","s","        14","s","         0","s","         0","s","         0","s","       317","s","         2","s","    3.1","s,0119, "," 102.7"," ,s,0830, ","   34.2","s,0516, ","","","","","","","","","     364.1","1","     364.1","s","   1548.9"," ,s","     19.67","s","     24.91","s","     14.43","s"
"CHM00056964","1998","22.767","100.983","1303.0","SIMAO, CH","   1057.8","","    1057.8","s","       132","s","        89","s","        15","s","         0","s","         0","s","         0","s","       337","s","         7","s","    3.7","s,0117, "," 126.7"," ,s,0704, ","   33.5","s,0515,+","","","","","","","","","     274.5","5","     274.5","s","   1424.1"," ,s","     20.48","s","     25.85","s","     15.10","s"
"CHM00056964","1999","22.767","100.983","1303.0","SIMAO, CH","   1022.5","","    1022.5","s","       154","s","       118","s","        18","s","         0","s","         2","s","         0","s","       315","s","         6","s","   -0.3","s,1225, ","  65.5"," ,s,0817, ","   33.2","s,0425, ","-0.3","s,1225","","","","","","","     199.6","6","     199.6","s","   1694.7"," ,s","     20.29","s","     25.24","s","     15.34","s"
"CHM00056964","2000","22.767","100.983","1303.0","SIMAO, CH","    920.9","","     920.9","s","       161","s","       111","s","        12","s","         0","s","         0","s","         0","s","       329","s","         0","s","    4.3","s,0109, ","  71.9"," ,s,0130, ","   30.7","s,0410, ","","","","","","","","","     434.3","3","     434.3","s","   1422.4"," ,s","     19.96","s","     24.79","s","     15.13","s"
"CHM00056964","2001","22.767","100.983","1303.0","SIMAO, CH","    990.7","","     990.7","s","       152","s","       117","s","        19","s","         0","s","         0","s","         0","s","       309","s","         1","s","    3.9","s,0111, ","  84.9"," ,s,0917, ","   32.3","s,0410, ","","","","","","","","","     241.8","8","     241.8","s","   1947.8"," ,s","     20.16","s","     25.03","s","     15.29","s"
"CHM00056964","2002","22.767","100.983","1303.0","SIMAO, CH","    959.9","","     959.9","s","       144","s","        97","s","        11","s","         0","s","         0","s","         0","s","       317","s","         0","s","    5.0","s,0112, "," 111.4"," ,s,0525, ","   32.1","s,0422,+","","","","","","","","","     357.2","2","     357.2","s","   1473.2"," ,s","     20.13","s","     25.26","s","     15.01","s"
"CHM00056964","2003","22.767","100.983","1303.0","SIMAO, CH","   1044.2","","    1044.2","s","       120","s","        80","s","        10","s","         0","s","         0","s","         0","s","       330","s","         0","s","    5.5","s,0208, ","  65.5"," ,s,0726, ","   32.1","s,0508, ","","","","","","","","","     289.4","4","     289.4","s","   1079.9"," ,s","     20.44","s","     25.55","s","     15.33","s"
"CHM00056964","2004","22.767","100.983","1303.0","SIMAO, CH","    961.0","","     961.0","s","       128","s","        86","s","        13","s","         0","s","         0","s","         0","s","       314","s","         3","s","    4.4","s,0209,+","  63.4"," ,s,0519, ","   32.9","s,0504, ","","","","","","","","","     300.6","6","     300.6","s","   1302.5"," ,s","     19.86","s","     25.15","s","     14.57","s"
"CHM00056964","2005","22.767","100.983","1303.0","SIMAO, CH","   1099.3","","    1099.3","s","       138","s","        89","s","        13","s","         0","s","         0","s","         0","s","       316","s","        10","s","    5.9","s,0113, ","  50.8"," ,s,0813, ","   33.0","s,0515, ","","","","","","","","","     362.1","1","     362.1","s","   1340.9"," ,s","     20.49","s","     25.61","s","     15.37","s"
"CHM00056964","2006","22.767","100.983","1303.0","SIMAO, CH","   1124.2","","    1124.2","s","       122","s","        84","s","        19","s","         0","s","         0","s","         0","s","       334","s","         3","s","    4.1","s,1223, ","  75.2"," ,s,0824, ","   33.0","s,0412, ","","","","","","","","","     269.8","8","     269.8","s","   1403.4"," ,s","     20.72","s","     26.00","s","     15.45","s"
"CHM00056964","2007","22.767","100.983","1303.0","SIMAO, CH","   1031.6","","    1031.6","s","       136","s","       101","s","        15","s","         0","s","         0","s","         0","s","       326","s","         5","s","    6.2","s,0220,+","  60.9"," ,s,0628, ","   32.6","s,0623, ","","","","","","","","","     306.8","8","     306.8","s","   1429.9"," ,s","     20.30","s","     25.45","s","     15.15","s"
"CHM00056964","2008","22.767","100.983","1303.0","SIMAO, CH","   1029.0","","    1029.0","s","       146","s","       101","s","        16","s","         0","s","         0","s","         0","s","       305","s","         5","s","    5.2","s,1202, ","  58.8"," ,s,0926, ","   32.9","s,0421, ","","","","","","","","","     302.5","5","     302.5","s","   1569.0"," ,s","     20.20","s","     25.01","s","     15.38","s"
"CHM00056964","2009","22.767","100.983","1303.0","SIMAO, CH","   1133.1","","    1133.1","s","       118","s","        87","s","        16","s","         0","s","         0","s","         0","s","       330","s","         1","s","    5.2","s,1230, ","  84.8"," ,s,0701, ","   32.2","s,0511, ","","","","","","","","","     293.8","8","     293.8","s","   1515.6"," ,s","     20.68","s","     25.98","s","     15.39","s"
"CHM00056964","2010","22.767","100.983","1303.0","SIMAO, CH","   1253.8","","    1253.8","s","       127","s","        87","s","        12","s","         0","s","         0","s","         0","s","       349","s","        14","s","    5.4","s,0104, ","  70.1"," ,s,1212, ","   34.5","s,0505, ","","","","","","","","","     235.9","9","     235.9","s","   1239.0"," ,s","     21.27","s","     26.68","s","     15.86","s"
"CHM00056964","2011","22.767","100.983","1303.0","SIMAO, CH","   1064.2","","    1064.2","s","       145","s","       103","s","        10","s","         0","s","         0","s","         0","s","       313","s","         0","s","    4.6","s,0121, ","  84.0"," ,s,0628, ","   31.6","s,0512, ","","","","","","","","","     244.6","6","     244.6","s","   1327.3"," ,s","     20.42","s","     25.16","s","     15.68","s"
"CHM00056964","2012","22.767","100.983","1303.0","SIMAO, CH","   1220.0","","    1220.0","s","       121","s","        83","s","        10","s","         0","s","         0","s","         0","s","       356","s","        13","s","    4.7","s,0116, ","  66.6"," ,s,0518, ","   34.1","s,0504, ","","","","","","","","","     240.7","7","     240.7","s","   1154.6"," ,s","     21.18","s","     26.62","s","     15.74","s"
"CHM00056964","2014","22.767","100.983","1303.0","SIMAO, CH","","","","","","","","","","","","","","","         0","S","       336","S","        26","S","","","","","   34.2","S,0604,+","","","","","","","","","","","","","","","","","     26.35","S","",""
"CHM00056964","2020","22.767","100.983","1303.0","SIMAO, CH","   1272.4","","    1272.4","S","       125","S","        83","S","        14","S","         0","S","         0","S","         0","S","       346","S","        34","S","    3.8","S,0127,+","  69.6"," ,S,0807, ","   34.4","S,0508,+","","","","","","","","","","","","","   1253.4"," ,S","     21.28","S","     27.25","S","     15.30","S"
"CHM00056964","2021","22.767","100.983","1303.0","SIMAO, CH","   1079.4","","    1079.4","S","       144","S","        95","S","        10","S","         0","S","         0","S","         0","S","       313","S","        13","S","    2.5","S,0112,+","  97.3"," ,S,0608, ","   34.7","S,0524,+","","","","","","","","","     245.3","3","     245.3","S","   1394.7"," ,S","     20.52","S","     25.99","S","     15.06","S"
"CHM00056964","2022","22.767","100.983","1303.0","SIMAO, CH","    958.9","","     958.9","S","       148","S","       105","S","        19","S","         0","S","         0","S","         0","S","       329","S","         0","S","    5.4","S,0118, ","  75.2"," ,S,0917, ","   32.0","S,0430,+","","","","","","","","","     315.3","3","     315.3","S","   1623.0"," ,S","     20.17","S","     25.54","S","     14.81","S"
