"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NMVL0027","2014","34.8083724975586","-106.676628112793","1479.8","LOS LUNAS 3.5 E, NM US","        75","N","        35","N","         1","N","  34.3"," ,N,0802, ","    294.5"," ,N"
"US1NMVL0027","2015","34.8083724975586","-106.676628112793","1479.8","LOS LUNAS 3.5 E, NM US","        93","N","        44","N","         1","N","  37.3"," ,N,0708, ","    333.8"," ,N"
"US1NMVL0027","2016","34.8083724975586","-106.676628112793","1479.8","LOS LUNAS 3.5 E, NM US","        60","N","        21","N","         0","N","  13.5"," ,N,1009, ","    162.6"," ,N"
"US1NMVL0027","2017","34.8083724975586","-106.676628112793","1479.8","LOS LUNAS 3.5 E, NM US","        63","N","        28","N","         0","N","  24.4"," ,N,0728, ","    261.7"," ,N"
"US1NMVL0027","2018","34.8083724975586","-106.676628112793","1479.8","LOS LUNAS 3.5 E, NM US","        56","N","        26","N","         0","N","  24.9"," ,N,1024, ","    207.4"," ,N"
"US1NMVL0027","2019","34.8083724975586","-106.676628112793","1479.8","LOS LUNAS 3.5 E, NM US","        77","N","        32","N","         0","N","  20.6"," ,N,0418, ","    291.9"," ,N"
"US1NMVL0027","2020","34.8083724975586","-106.676628112793","1479.8","LOS LUNAS 3.5 E, NM US","        52","N","        19","N","         2","N","  37.1"," ,N,0725, ","    243.7"," ,N"
"US1NMVL0027","2021","34.8083724975586","-106.676628112793","1479.8","LOS LUNAS 3.5 E, NM US","        46","N","        16","N","         0","N","  13.5"," ,N,0707, ","    120.6"," ,N"
"US1NMVL0027","2022","34.8083724975586","-106.676628112793","1479.8","LOS LUNAS 3.5 E, NM US","        55","N","        32","N","         1","N","  28.7"," ,N,0802, ","    274.9"," ,N"
"US1NMVL0027","2023","34.8083724975586","-106.676628112793","1479.8","LOS LUNAS 3.5 E, NM US","        60","N","        24","N","         1","N","  37.6"," ,N,0826, ","    196.3"," ,N"
"US1NMVL0027","2024","34.8083724975586","-106.676628112793","1479.8","LOS LUNAS 3.5 E, NM US","        52","N","        25","N","         0","N","  24.9"," ,N,0722, ","    209.8"," ,N"
