"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00409231","1949","35.88333","-83.93333","271.0","U S COTTON FIELD STATION, TN US","       127","0","        90","0","        13","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  64.0"," ,0,0428, ","   1211.7"," ,0","        0"," ,0"
"USC00409231","1950","35.88333","-83.93333","271.0","U S COTTON FIELD STATION, TN US","       141","0","        92","0","        16","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  46.2"," ,0,0622, ","   1430.4"," ,0","        0"," ,0"
"USC00409231","1952","35.88333","-83.93333","271.0","U S COTTON FIELD STATION, TN US","       108","0","        79","0","         8","0","","","","","","","","","  52.1"," ,0,0613, ","   1033.1"," ,0","",""
"USC00409231","1953","35.88333","-83.93333","271.0","U S COTTON FIELD STATION, TN US","       117","0","        82","0","         8","0","","","","","","","","","  56.1"," ,0,0519, ","   1106.5"," ,0","",""
"USC00409231","1954","35.88333","-83.93333","271.0","U S COTTON FIELD STATION, TN US","       102","0","        70","0","        17","0","","","","","","","","","  92.7"," ,0,0116, ","   1228.7"," ,0","",""
"USC00409231","1955","35.88333","-83.93333","271.0","U S COTTON FIELD STATION, TN US","       120","0","        83","0","         9","0","","","","","","","","","  59.7"," ,0,1008, ","   1145.2"," ,0","",""
"USC00409231","1956","35.88333","-83.93333","271.0","U S COTTON FIELD STATION, TN US","       129","0","        96","0","        12","0","","","","","","","","","  98.6"," ,0,1213, ","   1333.7"," ,0","",""
"USC00409231","1957","35.88333","-83.93333","271.0","U S COTTON FIELD STATION, TN US","       140","0","       103","0","        16","0","","","","","","","","","  67.6"," ,0,0128, ","   1625.2"," ,0","",""
"USC00409231","1958","35.88333","-83.93333","271.0","U S COTTON FIELD STATION, TN US","       110","0","        71","0","         7","0","","","","","","","","","  46.7"," ,0,0425, ","    904.7"," ,0","",""
"USC00409231","1959","35.88333","-83.93333","271.0","U S COTTON FIELD STATION, TN US","       121","0","        77","0","        17","0","","","","","","","","","  68.6"," ,0,1128, ","   1213.3"," ,0","",""
"USC00409231","1960","35.88333","-83.93333","271.0","U S COTTON FIELD STATION, TN US","       109","0","        77","0","        11","0","","","","","","","","","  61.0"," ,0,0711, ","   1143.1"," ,0","",""
"USC00409231","1961","35.88333","-83.93333","271.0","U S COTTON FIELD STATION, TN US","       140","0","        92","0","        15","0","","","","","","","","","  99.3"," ,0,0308, ","   1536.2"," ,0","",""
