"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00143331","1962","37.2225","-96.0546","307.8","HALE, KS US","","","","","","","","","","","         1"," ","","","","","","","","","","","",""
"USC00143331","1972","37.2225","-96.0546","307.8","HALE, KS US","        67","6","        52","6","        10","6","","","","","","","","","","","",""," 101.3"," ,6,0719, ","    872.6"," ,6","",""
"USC00143331","1985","37.2225","-96.0546","307.8","HALE, KS US","","","","","","","","","","","         8"," ","","","","","","","","","","","",""
"USC00143331","1993","37.2225","-96.0546","307.8","HALE, KS US","","","","","","","","","","","         1"," ","         4"," ","","","","","","","","","",""
"USC00143331","1994","37.2225","-96.0546","307.8","HALE, KS US","","","","","","","","","","","         1"," ","         3"," ","","","","","","","","","",""
"USC00143331","1996","37.2225","-96.0546","307.8","HALE, KS US","","","","","","","","","","","","","         1"," ","","","","","","","","","",""
"USC00143331","1997","37.2225","-96.0546","307.8","HALE, KS US","        87","0","        62","0","        12","0","","","         5","0","         3"," ","         1"," ","","","    76"," ,0,0115,+"," 108.0"," ,0,0221, ","   1106.2"," ,0","      336"," ,0"
"USC00143331","1998","37.2225","-96.0546","307.8","HALE, KS US","        82","0","        59","0","        16","0","","","         0","0","         1"," ","         1"," ","","","    15"," ,0,0320, "," 112.8"," ,0,1002, ","   1220.7"," ,0","       15"," ,0"
"USC00143331","1999","37.2225","-96.0546","307.8","HALE, KS US","        77","0","        71","0","        14","0","        1","","         1","0","","","         1"," ","   152"," ,0,0314, ","    51"," ,0,0313, ","  82.0"," ,0,0702, ","   1259.1"," ,0","       51"," ,0"
"USC00143331","2000","37.2225","-96.0546","307.8","HALE, KS US","        80","0","        63","0","         7","0","       20","","         4","0","","","        14"," ","   178"," ,0,1214,+","   178"," ,0,1213, ","  84.6"," ,0,0614, ","    922.8"," ,0","      445"," ,0"
"USC00143331","2001","37.2225","-96.0546","307.8","HALE, KS US","        67","0","        53","0","        11","0","        2","","         0","0","         1"," ","         8"," ","   127"," ,0,0102,+","     8"," ,0,0403, ","  49.5"," ,0,0621, ","    812.8"," ,0","       11"," ,0"
"USC00143331","2002","37.2225","-96.0546","307.8","HALE, KS US","        74","0","        46","0","        12","0","       10","","         6","0","","","         2"," ","   127"," ,0,1224,+","   127"," ,0,1224, "," 107.7"," ,0,0508, ","    955.4"," ,0","      406"," ,0"
"USC00143331","2003","37.2225","-96.0546","307.8","HALE, KS US","        78","0","        60","0","        14","0","       14","","         7","0","","","        10"," ","   178"," ,0,1213, ","   152"," ,0,1213,+","  92.2"," ,0,0525, ","   1220.5"," ,0","      502"," ,0"
"USC00143331","2004","37.2225","-96.0546","307.8","HALE, KS US","        91","0","        65","0","        11","0","        3","","         1","0","","","         3"," ","    25"," ,0,0209,+","    25"," ,0,0127, ","  83.1"," ,0,0424, ","   1160.7"," ,0","       65"," ,0"
"USC00143331","2005","37.2225","-96.0546","307.8","HALE, KS US","        74","0","        59","0","        11","0","        7","","         3","0","         1"," ","         5"," ","    76"," ,0,1208,+","    76"," ,0,1207, ","  83.3"," ,0,0105, ","    948.8"," ,0","      165"," ,0"
"USC00143331","2006","37.2225","-96.0546","307.8","HALE, KS US","        78","0","        60","0","         4","0","        8","","         3","0","         1"," ","         7"," ","   254"," ,0,1201, ","   254"," ,0,1201, ","  68.8"," ,0,0826, ","    732.1"," ,0","      464"," ,0"
"USC00143331","2007","37.2225","-96.0546","307.8","HALE, KS US","        95","0","        71","0","        12","0","       24","","         8","0","         1"," ","         1"," ","   127"," ,0,0122,+","    76"," ,0,1223,+"," 132.6"," ,0,0630, ","   1301.4"," ,0","      472"," ,0"
"USC00143331","2008","37.2225","-96.0546","307.8","HALE, KS US","        91","0","        78","0","        16","0","","","         5","0","","","         8"," ","","","   178"," ,0,0131, "," 139.7"," ,0,0810, ","   1470.2"," ,0","      372"," ,0"
"USC00143331","2009","37.2225","-96.0546","307.8","HALE, KS US","        83","0","        63","0","        15","0","        6","","         2","0","","","         1"," ","   102"," ,0,1227,+","   114"," ,0,1225, "," 154.4"," ,0,0721, ","   1355.2"," ,0","      152"," ,0"
"USC00143331","2010","37.2225","-96.0546","307.8","HALE, KS US","        72","0","        55","0","        12","0","       25","","         6","0","","","","","   152"," ,0,0321,+","   119"," ,0,0130, ","  53.6"," ,0,0705, ","    884.1"," ,0","      344"," ,0"
"USC00143331","2011","37.2225","-96.0546","307.8","HALE, KS US","","","","","","","","","","","         1"," ","        10"," ","","","","","","","","","",""
"USC00143331","2012","37.2225","-96.0546","307.8","HALE, KS US","        54","7","        40","7","         7","7","","","","","         2"," ","        18"," ","","","","","  87.6"," ,7,0430, ","    666.1"," ,7","",""
"USC00143331","2013","37.2225","-96.0546","307.8","HALE, KS US","","","","","","","","","","","         1"," ","        29"," ","","","","","","","","","",""
"USC00143331","2014","37.2225","-96.0546","307.8","HALE, KS US","        71","7","        51","7","         7","7","       13","","         5","7","         3"," ","        11"," ","   102"," ,7,0206,+","   102"," ,7,0205, "," 113.5"," ,7,0902, ","    793.2"," ,7","      277"," ,7"
"USC00143331","2015","37.2225","-96.0546","307.8","HALE, KS US","        89","7","        62","7","        10","7","        4","","         1","7","         1"," ","        17"," ","   102"," ,7,0301, ","   102"," ,7,0301, ","  58.4"," ,7,1127,+","    986.0"," ,7","      143"," ,7"
"USC00143331","2016","37.2225","-96.0546","307.8","HALE, KS US","        66","7","        50","7","        13","7","        2","","         1","7","         4"," ","        17"," ","    25"," ,7,1218,+","    25"," ,7,0106, ","  96.5"," ,7,0411, ","    994.7"," ,7","       43"," ,7"
"USC00143331","2017","37.2225","-96.0546","307.8","HALE, KS US","        70","7","        53","7","        16","7","        0","","         0","7","         2"," ","        12"," ","     0"," ,7,1231,+","     0","T,7,0405, ","  71.9"," ,7,0806, ","   1069.7"," ,7","        0","T,7"
"USC00143331","2018","37.2225","-96.0546","307.8","HALE, KS US","","","","","","","        9","","         5","7","","","         6"," ","    51"," ,7,1112,+","    53"," ,7,1112, ","","","","","      168"," ,7"
"USC00143331","2019","37.2225","-96.0546","307.8","HALE, KS US","       104","7","        67","7","        14","7","        7","","         1","7","","","        17"," ","    76"," ,7,0114, ","    28"," ,7,0220, "," 149.1"," ,7,0521, ","   1251.7"," ,7","       69"," ,7"
"USC00143331","2020","37.2225","-96.0546","307.8","HALE, KS US","        87","7","        64","7","        11","7","        6","","         3","7","         4"," ","        10"," ","   102"," ,7,0112, ","    94"," ,7,0112, ","  72.4"," ,7,1029, ","   1033.5"," ,7","      206"," ,7"
"USC00143331","2021","37.2225","-96.0546","307.8","HALE, KS US","        79","7","        58","7","         8","7","       10","","         2","7","","","         4"," ","   152"," ,7,0217, ","    89"," ,7,0217, ","  89.2"," ,7,1011, ","    890.7"," ,7","      193"," ,7"
"USC00143331","2022","37.2225","-96.0546","307.8","HALE, KS US","        75","7","        54","7","         7","7","       16","","         4","7","         1"," ","         3"," ","    76"," ,7,0311, ","    74"," ,7,0311, ","  93.7"," ,7,0505, ","    798.0"," ,7","      239"," ,7"
"USC00143331","2023","37.2225","-96.0546","307.8","HALE, KS US","        75","7","        51","7","         2","7","        3","","         1","7","         1"," ","         3"," ","    76"," ,7,0125, ","    76"," ,7,0125, ","  25.7"," ,7,0721, ","    570.6"," ,7","       89"," ,7"
"USC00143331","2024","37.2225","-96.0546","307.8","HALE, KS US","        79","7","        56","7","        10","7","        2","","         1","7","         2"," ","         7"," ","    25"," ,7,0109,+","    28"," ,7,0105, "," 104.6"," ,7,1103, ","   1061.9"," ,7","       46"," ,7"
