"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FIE00145616","1994","64.6656","24.4106","2.0","RAAHE LAPALUOTO, FI","     33.0","","      33.0","E","        17","E","       155","E","        88","E","        20","E","         0","E","  -24.9","E,0203, ","   30.1","E,0715, ","-0.2","E,0920","-3.3","E,1020","-5.8","E,1107","-9.1","E,1109","-9.1","E,1109","-1.0","E,0519","-2.5","E,0421","-9.4","E,0328","-9.4","E,0328","-9.4","E,0328","    5808.9","9","    5808.9","E","      3.18","E","      6.14","E","      0.22","E"
"FIE00145616","1995","64.6656","24.4106","2.0","RAAHE LAPALUOTO, FI","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4937.5","5","    4937.5","E","","","","","",""
"FIE00145616","1996","64.6656","24.4106","2.0","RAAHE LAPALUOTO, FI","      1.4","","       1.4","E","        21","E","       176","E","        99","E","         8","E","         0","E","  -26.1","E,1225, ","   23.6","E,0826, ","-1.0","E,0920","-2.8","E,1015","-4.5","E,1112","-8.2","E,1127","-16.0","E,1128","-1.1","E,0520","-2.3","E,0510","-6.0","E,0413","-8.1","E,0412","-10.7","E,0403","","","","","      2.80","E","      5.78","E","     -0.17","E"
"FIE00145616","1997","64.6656","24.4106","2.0","RAAHE LAPALUOTO, FI","     29.4","","      29.4","E","        11","E","       190","E","       107","E","        35","E","         0","E","  -24.5","E,0214, ","   27.7","E,0610, ","-0.1","E,1015","-3.0","E,1016","-4.4","E,1023","-7.1","E,1024","-16.2","E,1201","0.0","E,0524","-2.6","E,0506","-5.7","E,0430","-7.5","E,0429","-8.9","E,0426","    5569.3","3","    5569.3","E","      3.11","E","      6.03","E","      0.18","E"
"FIE00145616","1998","64.6656","24.4106","2.0","RAAHE LAPALUOTO, FI","      7.6","","       7.6","E","        18","E","       173","E","       108","E","        10","E","         0","E","  -27.5","E,0217, ","   25.5","E,0629, ","-0.2","E,0926","-2.3","E,1101","-4.9","E,1102","-9.8","E,1107","-9.8","E,1107","-0.1","E,0522","-3.0","E,0418","-6.7","E,0415","-6.7","E,0415","-10.9","E,0412","    5568.0","0","    5568.0","E","      2.48","E","      5.46","E","     -0.50","E"
"FIE00145616","1999","64.6656","24.4106","2.0","RAAHE LAPALUOTO, FI","     19.2","","      19.2","E","        23","E","       163","E","        98","E","        20","E","         0","E","  -31.4","E,0128, ","   30.3","E,0715, ","-0.2","E,0926","-2.9","E,1114","-7.6","E,1115","-7.6","E,1115","-9.0","E,1119","-0.2","E,0516","-2.9","E,0511","-6.6","E,0413","-8.5","E,0326","-11.5","E,0312","    5632.8","8","    5632.8","E","      3.41","E","      6.32","E","      0.50","E"
"FIE00145616","2000","64.6656","24.4106","2.0","RAAHE LAPALUOTO, FI","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5118.4","4","    5118.4"," ","","","","","",""
"FIE00145616","2001","64.6656","24.4106","2.0","RAAHE LAPALUOTO, FI","     20.3","","      20.3","E","        25","E","       164","E","        97","E","        13","E","         0","E","  -28.7","E,1229, ","   29.0","E,0709, ","-0.3","E,0924","-3.3","E,1030","-4.5","E,1031","-6.7","E,1108","-9.9","E,1109","-2.8","E,0423","-2.8","E,0423","-4.7","E,0416","-8.7","E,0414","-10.4","E,0329","","","","","      3.03","E","      5.94","E","      0.13","E"
"FIE00145616","2002","64.6656","24.4106","2.0","RAAHE LAPALUOTO, FI","     28.0","","      28.0","E","        20","E","       177","E","       107","E","        29","E","         0","E","  -34.1","E,1231, ","   26.9","E,0711, ","0.0","E,0922","-2.2","E,1009","-7.6","E,1017","-7.6","E,1017","-9.8","E,1018","-0.4","E,0421","-4.8","E,0418","-4.8","E,0418","-7.6","E,0324","-15.5","E,0314","    5189.5","5","    5189.5","E","      3.26","E","      6.22","E","      0.29","E"
"FIE00145616","2003","64.6656","24.4106","2.0","RAAHE LAPALUOTO, FI","     66.0","","      66.0","E","        23","E","       165","E","        80","E","        35","E","         0","E","  -30.7","E,0130,+","   28.7","E,0727, ","-0.2","E,1019","-3.5","E,1021","-7.6","E,1122","-7.6","E,1122","-9.0","E,1123","-0.5","E,0508","-3.9","E,0504","-6.5","E,0426","-10.2","E,0409","-10.2","E,0409","    5818.6","6","    5818.6","E","      3.60","E","      6.55","E","      0.65","E"
