"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006100345","1961","45.4167","-76.3667","107.0","ARNPRIOR GRANDON, ON CA","","","","","        87","C","        67","C","         0","C","","","        10","C","","","","","","","","","","","","","","","   102"," ,C,0308, ","  20.8"," ,C,0223, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    590.4"," ,C","      532"," ,C","","","","","",""
"CA006100345","1965","45.4167","-76.3667","107.0","ARNPRIOR GRANDON, ON CA","    158.3","","     158.3","C","        96","C","        82","C","         0","C","","","        27","C","        32","C","       181","C","        93","C","       103","C","         3","C","  -29.4","C,0204,+","","","   152"," ,C,0224, ","  23.9"," ,C,0909, ","   33.3","C,0628, ","-3.3","C,0927","-3.3","C,0927","-4.4","C,1006","-6.7","C,1029","-9.4","C,1102","0.0","C,0524","-3.3","C,0505","-5.6","C,0425","-7.2","C,0405","-9.4","C,0403","    5019.3","3","    5019.3","C","    705.6"," ,C","     1547"," ,C","      4.94","C","     10.17","C","     -0.29","C"
"CA006100345","1966","45.4167","-76.3667","107.0","ARNPRIOR GRANDON, ON CA","    182.3","","     182.3","C","        89","C","        80","C","         4","C","","","        17","C","        29","C","       174","C","        81","C","       102","C","         8","C","  -32.8","C,0219, ","","","   356"," ,C,0130, ","  35.6"," ,C,0130, ","   34.4","C,0702, ","0.0","C,0926","-2.2","C,1017","-4.4","C,1026","-7.8","C,1030","-12.8","C,1120","-1.1","C,0514","-4.4","C,0511","-4.4","C,0511","-7.2","C,0507","-8.9","C,0329","    4878.2","2","    4878.2","C","    806.3"," ,C","     1370"," ,C","      5.43","C","     10.54","C","      0.31","C"
"CA006100345","1967","45.4167","-76.3667","107.0","ARNPRIOR GRANDON, ON CA","    148.3","","     148.3","C","       110","C","        98","C","         6","C","","","        28","C","        36","C","       178","C","        89","C","       101","C","         0","C","  -35.6","C,0213, ","","","   178"," ,C,0127, ","  50.8"," ,C,0624, ","   30.6","C,0604,+","-1.1","C,1007","-2.2","C,1020","-5.0","C,1030","-7.2","C,1108","-13.3","C,1114","-2.8","C,0523","-2.8","C,0523","-4.4","C,0506","-7.2","C,0412","-8.9","C,0411","    5032.8","8","    5032.8","C","    929.0"," ,C","     1418"," ,C","      4.87","C","     10.04","C","     -0.29","C"
"CA006100345","1968","45.4167","-76.3667","107.0","ARNPRIOR GRANDON, ON CA","    150.7","","     150.7","C","        82","C","        74","C","         3","C","","","        25","C","        49","C","       164","C","        89","C","       113","C","         3","C","  -33.9","C,0109, ","","","   229"," ,C,0323, ","  36.1"," ,C,0529, ","   33.3","C,0716, ","0.0","C,1005","-2.2","C,1022","-4.4","C,1027","-7.2","C,1104","-9.4","C,1121","-1.7","C,0511","-3.3","C,0507","-5.0","C,0506","-6.7","C,0406","-13.3","C,0325","    4918.3","3","    4918.3","C","    669.4"," ,C","     1790"," ,C","      5.14","C","     10.37","C","     -0.10","C"
"CA006100345","1969","45.4167","-76.3667","107.0","ARNPRIOR GRANDON, ON CA","    198.7","","     198.7","C","        87","C","        79","C","         4","C","","","        17","C","        25","C","       174","C","        95","C","        96","C","         4","C","  -27.8","C,1225, ","","","    76"," ,C,1226,+","  43.2"," ,C,0623, ","   34.4","C,0831, ","-1.1","C,0919","-2.2","C,0920","-6.7","C,1023","-6.7","C,1023","-9.4","C,1121","-1.1","C,0527","-3.3","C,0506","-5.6","C,0409","-13.9","C,0403","-13.9","C,0403","    4825.9","9","    4825.9","C","    724.9"," ,C","      644"," ,C","      5.53","C","     10.51","C","      0.55","C"
"CA006100345","1970","45.4167","-76.3667","107.0","ARNPRIOR GRANDON, ON CA","    231.1","","     231.1","C","        84","C","        76","C","         5","C","","","        28","C","        55","C","       169","C","        97","C","       110","C","         3","C","  -36.1","C,0214, ","","","   305"," ,C,0210, ","  45.2"," ,C,0720, ","   32.8","C,0815, ","-4.4","C,1017","-4.4","C,1017","-4.4","C,1017","-6.7","C,1020","-9.4","C,1124","0.0","C,0529","-2.8","C,0507","-5.0","C,0412","-7.8","C,0411","-9.4","C,0405","    5103.6","6","    5103.6","C","    696.3"," ,C","     2286"," ,C","      4.78","C","     10.09","C","     -0.52","C"
"CA006100345","1971","45.4167","-76.3667","107.0","ARNPRIOR GRANDON, ON CA","    184.3","","     184.3","C","","","","","","","","","","","        39","C","       168","C","       104","C","       109","C","         3","C","  -37.2","C,0203, ","","","","","","","   33.3","C,0630, ","0.0","C,1008","-3.3","C,1013","-5.0","C,1105","-12.2","C,1109","-12.2","C,1109","0.0","C,0601","-2.8","C,0424","-7.8","C,0415","-7.8","C,0415","-10.0","C,0408","    5182.8","8","    5182.8","C","","","","","      5.03","C","     10.34","C","     -0.28","C"
"CA006100345","1973","45.4167","-76.3667","107.0","ARNPRIOR GRANDON, ON CA","","","","","        92","C","        78","C","         8","C","","","        18","C","","","","","","","","","","","","","","","   305"," ,C,1220, ","  54.1"," ,C,0801, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    838.2"," ,C","     1242"," ,C","","","","","",""
"CA006100345","1974","45.4167","-76.3667","107.0","ARNPRIOR GRANDON, ON CA","","","","","       105","C","        91","C","         2","C","","","        28","C","","","","","","","","","","","","","","","   229"," ,C,1216, ","  31.5"," ,C,1120, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    755.9"," ,C","     1901"," ,C","","","","","",""
