"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00012090","1967","18.4167","-100.4667","399.9","TLALCHAPA, MX","","","","","        92","m","        76","m","        14","m","","","","","","","","","","","","","  77.0"," ,m,0923, ","","","","","","","   1298.2"," ,m","","","","","",""
"MXN00012090","1968","18.4167","-100.4667","399.9","TLALCHAPA, MX","","","","","        98","m","        87","m","        10","m","","","","","","","","","","","","","  67.8"," ,m,0829, ","","","","","","","   1305.6"," ,m","","","","","",""
"MXN00012090","1969","18.4167","-100.4667","399.9","TLALCHAPA, MX","","","","","        63","m","        58","m","        11","m","","","","","","","","","","","","","  84.8"," ,m,0909, ","","","","","","","   1053.0"," ,m","","","","","",""
"MXN00012090","1970","18.4167","-100.4667","399.9","TLALCHAPA, MX","","","","","        67","m","        54","m","         6","m","","","","","","","","","","","","","  71.9"," ,m,0807, ","","","","","","","    748.6"," ,m","","","","","",""
"MXN00012090","1971","18.4167","-100.4667","399.9","TLALCHAPA, MX","","","","","        70","m","        60","m","        13","m","","","","","","","","","","","","","  61.0"," ,m,0721, ","","","","","","","   1033.6"," ,m","","","","","",""
"MXN00012090","1972","18.4167","-100.4667","399.9","TLALCHAPA, MX","","","","","        57","m","        52","m","        13","m","","","","","","","","","","","","","  59.9"," ,m,0612, ","","","","","","","    978.2"," ,m","","","","","",""
"MXN00012090","1973","18.4167","-100.4667","399.9","TLALCHAPA, MX","","","","","        62","m","        53","m","        13","m","","","","","","","","","","","","","  77.0"," ,m,0908, ","","","","","","","    919.5"," ,m","","","","","",""
"MXN00012090","1974","18.4167","-100.4667","399.9","TLALCHAPA, MX","","","","","        60","m","        52","m","        10","m","","","","","","","","","","","","","  65.8"," ,m,0629, ","","","","","","","    904.5"," ,m","","","","","",""
"MXN00012090","1975","18.4167","-100.4667","399.9","TLALCHAPA, MX","","","","","        91","m","        72","m","        16","m","","","","","","","","","","","","","  74.9"," ,m,0922, ","","","","","","","   1256.2"," ,m","","","","","",""
"MXN00012090","1977","18.4167","-100.4667","399.9","TLALCHAPA, MX","   3106.8","","    3106.8","m","        63","m","        43","m","        11","m","         0","m","         0","m","         0","m","       365","m","       274","m","   10.6","m,1223, ","  79.2"," ,m,0822, ","   41.1","m,0512,+","","","","","    797.8"," ,m","     26.85","m","     34.01","m","     19.69","m"
