"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00007045","1952","14.6667","-92.2","34.7","EL DORADO, MX","","","","","        82","m","        60","m","         6","m","","","","","","","","","","","","","  54.9"," ,m,0912, ","","","","","","","    737.7"," ,m","","","","","",""
"MXN00007045","1953","14.6667","-92.2","34.7","EL DORADO, MX","","","","","        67","m","        62","m","        17","m","","","","","","","","","","","",""," 131.8"," ,m,0923, ","","","","","","","   1464.2"," ,m","","","","","",""
"MXN00007045","1954","14.6667","-92.2","34.7","EL DORADO, MX","","","","","        84","m","        80","m","        12","m","","","","","","","","","","","",""," 111.0"," ,m,1012, ","","","","","","","   1154.3"," ,m","","","","","",""
"MXN00007045","1955","14.6667","-92.2","34.7","EL DORADO, MX","","","","","        92","m","        84","m","        21","m","","","","","","","","","","","",""," 112.3"," ,m,1028, ","","","","","","","   1686.3"," ,m","","","","","",""
"MXN00007045","1956","14.6667","-92.2","34.7","EL DORADO, MX","","","","","        94","m","        80","m","        15","m","","","","","","","","","","","","","  95.3"," ,m,0919, ","","","","","","","   1488.5"," ,m","","","","","",""
"MXN00007045","1957","14.6667","-92.2","34.7","EL DORADO, MX","","","","","        76","m","        59","m","        16","m","","","","","","","","","","","","","  80.3"," ,m,0912,+","","","","","","","   1148.5"," ,m","","","","","",""
"MXN00007045","1958","14.6667","-92.2","34.7","EL DORADO, MX","","","","","        83","m","        64","m","        15","m","","","","","","","","","","","",""," 101.9"," ,m,0619, ","","","","","","","   1156.6"," ,m","","","","","",""
"MXN00007045","1959","14.6667","-92.2","34.7","EL DORADO, MX","","","","","        64","m","        51","m","        17","m","","","","","","","","","","","",""," 227.3"," ,m,1016, ","","","","","","","   1475.1"," ,m","","","","","",""
"MXN00007045","1960","14.6667","-92.2","34.7","EL DORADO, MX","","","","","       103","m","        83","m","        18","m","","","","","","","","","","","","","  99.3"," ,m,0815, ","","","","","","","   1683.9"," ,m","","","","","",""
"MXN00007045","1961","14.6667","-92.2","34.7","EL DORADO, MX","","","","","        75","m","        65","m","        19","m","","","","","         0","m","       365","m","       333","m","",""," 132.6"," ,m,1101, ","   36.1","m,0423, ","","","","","   1541.4"," ,m","","","     33.37","m","",""
