"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"AJ000037673","1956","41.5","48.8","27.0","HACMAS, AJ","        82","I","        38","I","         1","I","  31.4"," ,I,1109, ","    273.5"," ,I"
"AJ000037673","1957","41.5","48.8","27.0","HACMAS, AJ","        62","I","        25","I","         1","I","  25.6"," ,I,0703, ","    224.3"," ,I"
"AJ000037673","1958","41.5","48.8","27.0","HACMAS, AJ","        87","I","        30","I","         0","I","  19.5"," ,I,0320, ","    277.8"," ,I"
"AJ000037673","1960","41.5","48.8","27.0","HACMAS, AJ","        76","I","        24","I","         0","I","  14.6"," ,I,1007, ","    206.9"," ,I"
"AJ000037673","1961","41.5","48.8","27.0","HACMAS, AJ","        72","I","        30","I","         0","I","  14.1"," ,I,1022, ","    206.0"," ,I"
"AJ000037673","1962","41.5","48.8","27.0","HACMAS, AJ","        67","I","        31","I","         0","I","  25.1"," ,I,0916, ","    250.4"," ,I"
"AJ000037673","1963","41.5","48.8","27.0","HACMAS, AJ","       102","I","        46","I","         2","I","  34.9"," ,I,0504, ","    432.5"," ,I"
"AJ000037673","1965","41.5","48.8","27.0","HACMAS, AJ","        82","I","        36","I","         1","I","  34.8"," ,I,0721, ","    268.9"," ,I"
"AJ000037673","1967","41.5","48.8","27.0","HACMAS, AJ","        83","I","        37","I","         3","I","  53.5"," ,I,1127, ","    401.5"," ,I"
"AJ000037673","1968","41.5","48.8","27.0","HACMAS, AJ","        85","I","        31","I","         0","I","  13.9"," ,I,1101, ","    228.4"," ,I"
"AJ000037673","1969","41.5","48.8","27.0","HACMAS, AJ","       100","I","        47","I","         2","I","  30.9"," ,I,0418,+","    333.4"," ,I"
"AJ000037673","1970","41.5","48.8","27.0","HACMAS, AJ","        89","I","        38","I","         0","I","  19.6"," ,I,0420, ","    292.3"," ,I"
"AJ000037673","1971","41.5","48.8","27.0","HACMAS, AJ","        60","I","        24","I","         0","I","  21.7"," ,I,1029, ","    224.8"," ,I"
"AJ000037673","1972","41.5","48.8","27.0","HACMAS, AJ","        83","I","        32","I","         2","I","  40.9"," ,I,0520, ","    329.2"," ,I"
"AJ000037673","1973","41.5","48.8","27.0","HACMAS, AJ","        84","I","        44","I","         2","I","  35.8"," ,I,0419, ","    414.1"," ,I"
"AJ000037673","1974","41.5","48.8","27.0","HACMAS, AJ","       102","I","        47","I","         1","I","  39.8"," ,I,1126, ","    373.0"," ,I"
"AJ000037673","1975","41.5","48.8","27.0","HACMAS, AJ","        88","I","        38","I","         0","I","  19.3"," ,I,1004, ","    250.3"," ,I"
"AJ000037673","1976","41.5","48.8","27.0","HACMAS, AJ","        83","I","        26","I","         1","I","  66.3"," ,I,0425, ","    280.6"," ,I"
"AJ000037673","1977","41.5","48.8","27.0","HACMAS, AJ","        84","I","        31","I","         2","I","  37.1"," ,I,0415, ","    306.9"," ,I"
"AJ000037673","1979","41.5","48.8","27.0","HACMAS, AJ","        83","I","        36","I","         0","I","  19.4"," ,I,1005, ","    261.8"," ,I"
"AJ000037673","1980","41.5","48.8","27.0","HACMAS, AJ","        92","I","        31","I","         4","I","  93.8"," ,I,0921, ","    394.5"," ,I"
"AJ000037673","1981","41.5","48.8","27.0","HACMAS, AJ","        98","I","        41","I","         1","I","  42.1"," ,I,0817, ","    393.5"," ,I"
"AJ000037673","1984","41.5","48.8","27.0","HACMAS, AJ","        87","I","        39","I","         1","I","  33.4"," ,I,0403, ","    409.8"," ,I"
"AJ000037673","1985","41.5","48.8","27.0","HACMAS, AJ","        84","I","        35","I","         0","I","  19.6"," ,I,0322, ","    273.9"," ,I"
"AJ000037673","1987","41.5","48.8","27.0","HACMAS, AJ","        76","I","        34","I","         0","I","  16.0"," ,I,0918, ","    272.6"," ,I"
