"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00310724","1949","35.5044","-82.5966","643.1","BENT CREEK, NC US","    428.3","","     428.3","0","       136","0","        97","0","        19","0","        0","","         0","0","         0","0","       110","0","         2","0","       198","0","        15","0","","","","","  -12.2","0,0316, ","     0"," ,0,1231,+","     0"," ,0,1231,+","  46.2"," ,0,0712, ","   36.1","0,0708, ","-1.1","0,1001","-2.2","0,1104","-4.4","0,1108","-6.7","0,1119","-10.0","0,1123","-1.7","0,0426","-2.8","0,0425","-4.4","0,0417","-6.7","0,0320","-12.2","0,0316","","","","","   1372.4"," ,0","        0"," ,0","     13.27","0","     20.47","0","      6.06","0"
"USC00310724","1950","35.5044","-82.5966","643.1","BENT CREEK, NC US","    378.7","","     378.7","0","       135","0","        86","0","         8","0","","","","","         1","0","       104","0","         7","0","       201","0","         2","0","","","","","  -18.3","0,1126, ","","","","","  89.2"," ,0,1207, ","   32.2","0,0721,+","-4.4","0,1106","-4.4","0,1106","-4.4","0,1106","-7.2","0,1112","-16.7","0,1125","-3.3","0,0422","-3.3","0,0422","-4.4","0,0417","-6.7","0,0315","-8.9","0,0304","    2238.6","6","    2238.6","0","   1086.1"," ,0","","","     12.90","0","     19.87","0","      5.93","0"
"USC00310724","1951","35.5044","-82.5966","643.1","BENT CREEK, NC US","    478.1","","     478.1","0","       136","0","        81","0","         6","0","","","","","         2","0","       122","0","         7","0","       184","0","        31","0","","","","","  -19.4","0,0203, ","","","","","  53.3"," ,0,1204, ","   35.6","0,0912, ","-1.1","0,1010","-2.2","0,1013","-6.1","0,1104","-8.3","0,1109","-11.1","0,1120","-0.6","0,0513","-3.9","0,0418","-5.6","0,0317","-13.3","0,0208","-13.3","0,0208","    2557.4","4","    2557.4","0","   1042.9"," ,0","","","     12.68","0","     20.25","0","      5.12","0"
"USC00310724","1952","35.5044","-82.5966","643.1","BENT CREEK, NC US","    473.4","","     473.4","0","       114","0","        81","0","        12","0","        0","","         0","0","         0","0","       127","0","         2","0","       196","0","        29","0","","","","","  -14.4","0,0130, ","     0"," ,0,1231,+","     0","T,0,0108,+","  93.0"," ,0,0311, ","   36.7","0,0730,+","-2.8","0,1004","-2.8","0,1004","-7.2","0,1021","-7.2","0,1021","-9.4","0,1022","0.0","0,0514","-5.6","0,0408","-5.6","0,0408","-8.3","0,0308","-12.2","0,0201","    2391.3","3","    2391.3","0","   1164.5"," ,0","        0","T,0","     12.80","0","     20.62","0","      4.99","0"
"USC00310724","1953","35.5044","-82.5966","643.1","BENT CREEK, NC US","    492.4","","     492.4","0","       105","0","        76","0","        11","0","        0","","         0","0","         0","0","       119","0","         4","0","       198","0","        33","0","","","","","  -16.1","0,1219, ","     0"," ,0,1231,+","     0","T,0,1127,+","  58.4"," ,0,0501, ","   35.6","0,0621, ","-0.6","0,0914","-2.2","0,1008","-6.1","0,1107","-6.7","0,1109","-11.1","0,1129","-2.2","0,0428","-2.2","0,0428","-4.4","0,0422","-8.3","0,0218","-8.9","0,0214","    2471.8","8","    2471.8","0","    979.0"," ,0","        0","T,0","     13.09","0","     21.01","0","      5.18","0"
"USC00310724","1954","35.5044","-82.5966","643.1","BENT CREEK, NC US","    470.6","","     470.6","0","       113","0","        77","0","        16","0","","","","","         0","0","       132","0","         4","0","       186","0","        38","0","","","","","  -15.6","0,0113, ","","","","","  71.1"," ,0,0122, ","   36.7","0,0628, ","-2.2","0,1008","-2.2","0,1008","-6.1","0,1031","-8.9","0,1103","-8.9","0,1103","-1.7","0,0522","-2.2","0,0512","-7.8","0,0322","-7.8","0,0322","-8.9","0,0304","    2481.6","6","    2481.6","0","   1156.7"," ,0","","","     12.62","0","     20.56","0","      4.68","0"
"USC00310724","1955","35.5044","-82.5966","643.1","BENT CREEK, NC US","    397.4","","     397.4","0","       120","0","        82","0","        11","0","","","         0","0","         1","0","       125","0","         3","0","       207","0","        18","0","","","","","  -18.9","0,0213, ","","","     0","T,0,1110, ","  60.5"," ,0,0206, ","   36.1","0,0705, ","0.0","0,1009","-2.8","0,1010","-5.6","0,1026","-6.7","0,1101","-12.8","0,1129","0.0","0,0429","-3.3","0,0409","-5.0","0,0401","-7.2","0,0331","-12.8","0,0327","    2585.5","5","    2585.5","0","   1054.5"," ,0","        0","T,0","     12.36","0","     20.12","0","      4.61","0"
"USC00310724","1956","35.5044","-82.5966","643.1","BENT CREEK, NC US","    370.1","","     370.1","0","       127","0","        80","0","         7","0","        0","","         0","0","         0","0","       117","0","         2","0","       187","0","        17","0","","","","","  -11.1","0,1231,+","     0"," ,0,1231,+","     0","T,0,0202, ","  91.7"," ,0,0926, ","   34.4","0,0807, ","0.0","0,0921","-2.2","0,1008","-7.2","0,1110","-7.2","0,1110","-9.4","0,1123","-0.6","0,0517","-3.3","0,0422","-6.1","0,0421","-7.2","0,0325","-10.6","0,0321","    2640.7","7","    2640.7","0","   1165.1"," ,0","        0","T,0","     12.62","0","     20.36","0","      4.88","0"
"USC00310724","1957","35.5044","-82.5966","643.1","BENT CREEK, NC US","    456.2","","     456.2","0","       149","0","        86","0","        16","0","","","","","         1","0","        99","0","         4","0","       166","0","        17","0","","","","","  -17.8","0,1212, ","","","",""," 103.4"," ,0,0405, ","   33.9","0,0813,+","0.0","0,1015","-2.8","0,1021","-4.4","0,1029","-11.1","0,1111","-11.1","0,1111","-2.8","0,0507","-2.8","0,0507","-6.1","0,0415","-6.7","0,0317","-10.0","0,0218","    2252.3","3","    2252.3","0","   1482.1"," ,0","","","     13.17","0","     20.08","0","      6.25","0"
"USC00310724","1958","35.5044","-82.5966","643.1","BENT CREEK, NC US","    374.9","","     374.9","0","       120","0","        74","0","        10","0","","","","","         2","0","       113","0","        11","0","       180","0","         3","0","","","","","  -20.0","0,0217, ","","","","","  96.0"," ,0,1228, ","   33.9","0,0614, ","-1.7","0,1013","-2.2","0,1030","-4.4","0,1031","-9.4","0,1207","-9.4","0,1207","0.0","0,0417","-2.2","0,0402","-4.4","0,0317","-12.8","0,0221","-12.8","0,0221","    2642.4","4","    2642.4","0","   1111.4"," ,0","","","     11.85","0","     18.45","0","      5.25","0"
