"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"EC000000006","1964","-1.1","-79.467","73.0","PICHILINGUE, EC","       156","I","       100","I","        27","I"," 119.3"," ,I,0121, ","   2050.9"," ,I"
"EC000000006","1965","-1.1","-79.467","73.0","PICHILINGUE, EC","       166","I","       108","I","        41","I"," 124.5"," ,I,0413, ","   2781.4"," ,I"
"EC000000006","1966","-1.1","-79.467","73.0","PICHILINGUE, EC","       164","I","       101","I","        29","I"," 109.2"," ,I,0309, ","   2211.5"," ,I"
"EC000000006","1967","-1.1","-79.467","73.0","PICHILINGUE, EC","       155","I","        93","I","        27","I"," 122.0"," ,I,0208, ","   1919.9"," ,I"
"EC000000006","1968","-1.1","-79.467","73.0","PICHILINGUE, EC","       110","I","        55","I","         8","I"," 139.0"," ,I,0113, ","   1007.2"," ,I"
"EC000000006","1969","-1.1","-79.467","73.0","PICHILINGUE, EC","       160","I","       101","I","        30","I"," 135.2"," ,I,0416, ","   2175.6"," ,I"
"EC000000006","1970","-1.1","-79.467","73.0","PICHILINGUE, EC","       159","I","        99","I","        19","I","  88.5"," ,I,0406, ","   1649.8"," ,I"
"EC000000006","1971","-1.1","-79.467","73.0","PICHILINGUE, EC","       147","I","        70","I","        23","I"," 151.0"," ,I,0330, ","   1799.7"," ,I"
"EC000000006","1972","-1.1","-79.467","73.0","PICHILINGUE, EC","       176","I","       112","I","        33","I"," 106.4"," ,I,0112, ","   2595.4"," ,I"
"EC000000006","1973","-1.1","-79.467","73.0","PICHILINGUE, EC","       189","I","       119","I","        35","I","  66.6"," ,I,0423, ","   2529.8"," ,I"
"EC000000006","1974","-1.1","-79.467","73.0","PICHILINGUE, EC","       143","I","        83","I","        17","I"," 100.7"," ,I,0221, ","   1537.8"," ,I"
"EC000000006","1975","-1.1","-79.467","73.0","PICHILINGUE, EC","       187","I","       119","I","        40","I"," 123.6"," ,I,0122, ","   2597.4"," ,I"
"EC000000006","1976","-1.1","-79.467","73.0","PICHILINGUE, EC","       172","I","       122","I","        37","I"," 134.2"," ,I,0405, ","   2788.6"," ,I"
"EC000000006","1977","-1.1","-79.467","73.0","PICHILINGUE, EC","       128","I","        85","I","        22","I"," 125.0"," ,I,1224, ","   2053.0"," ,I"
"EC000000006","1978","-1.1","-79.467","73.0","PICHILINGUE, EC","       141","I","        83","I","        18","I","  77.1"," ,I,1227, ","   1650.1"," ,I"
"EC000000006","1979","-1.1","-79.467","73.0","PICHILINGUE, EC","       142","I","        80","I","        14","I","  96.1"," ,I,0207, ","   1246.6"," ,I"
"EC000000006","1981","-1.1","-79.467","73.0","PICHILINGUE, EC","       116","I","        64","I","        20","I","  66.7"," ,I,0317, ","   1438.3"," ,I"
"EC000000006","1982","-1.1","-79.467","73.0","PICHILINGUE, EC","       128","I","        71","I","        19","I","  73.2"," ,I,0103, ","   1345.2"," ,I"
"EC000000006","1983","-1.1","-79.467","73.0","PICHILINGUE, EC","       251","I","       188","I","        80","I"," 131.7"," ,I,0211, ","   5896.0"," ,I"
"EC000000006","1984","-1.1","-79.467","73.0","PICHILINGUE, EC","       170","I","        97","I","        26","I","  80.3"," ,I,0315, ","   1967.2"," ,I"
"EC000000006","1985","-1.1","-79.467","73.0","PICHILINGUE, EC","       159","I","        79","I","        15","I","  68.4"," ,I,0311, ","   1240.8"," ,I"
"EC000000006","1986","-1.1","-79.467","73.0","PICHILINGUE, EC","       149","I","        90","I","        25","I"," 107.0"," ,I,1217, ","   1965.4"," ,I"
"EC000000006","1987","-1.1","-79.467","73.0","PICHILINGUE, EC","       152","I","       107","I","        35","I"," 140.9"," ,I,0427, ","   2544.2"," ,I"
"EC000000006","1988","-1.1","-79.467","73.0","PICHILINGUE, EC","       150","I","        90","I","        16","I"," 117.3"," ,I,0204, ","   1667.7"," ,I"
"EC000000006","1989","-1.1","-79.467","73.0","PICHILINGUE, EC","       176","I","       108","I","        30","I"," 153.0"," ,I,0425, ","   2219.4"," ,I"
"EC000000006","1990","-1.1","-79.467","73.0","PICHILINGUE, EC","       154","I","        79","I","        13","I"," 150.2"," ,I,0216, ","   1423.0"," ,I"
"EC000000006","1991","-1.1","-79.467","73.0","PICHILINGUE, EC","       129","I","        79","I","        24","I","  84.8"," ,I,0220, ","   1744.3"," ,I"
"EC000000006","1992","-1.1","-79.467","73.0","PICHILINGUE, EC","       180","I","       132","I","        42","I"," 158.0"," ,I,0427, ","   3233.7"," ,I"
"EC000000006","1993","-1.1","-79.467","73.0","PICHILINGUE, EC","       158","I","        97","I","        37","I","  74.4"," ,I,0426, ","   2290.1"," ,I"
"EC000000006","1994","-1.1","-79.467","73.0","PICHILINGUE, EC","       167","I","        90","I","        24","I","  98.6"," ,I,0130, ","   1864.2"," ,I"
