"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00202028","1900","46.61667","-85.61667","203.9","DEER PARK STATE FORE, MI US","","","","","","","","","","","","","","","","","","","","","","","","","         3"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00202028","1901","46.61667","-85.61667","203.9","DEER PARK STATE FORE, MI US","","","","","       102","6","        83","6","         4","6","","","","","","","","","","","","","","","","","","","","","","","","","  69.9"," ,6,1013, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    883.3"," ,6","","","","","","","",""
"USC00202028","1902","46.61667","-85.61667","203.9","DEER PARK STATE FORE, MI US","","","","","","","","","","","","","        34","6","","","","","","","","","","","","","","","","","","","   254"," ,6,1226,+","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     3058"," ,6","","","","","",""
"USC00202028","1903","46.61667","-85.61667","203.9","DEER PARK STATE FORE, MI US","","","","","","","","","","","","","","","        12","6","       165","6","        93","6","        54","6","         0","6","","","","","  -23.9","6,1214, ","","","","","","","   31.1","6,0707, ","0.0","6,0929","-3.3","6,1106","-5.6","6,1114","-9.4","6,1117","-9.4","6,1117","-0.6","6,0514","-4.4","6,0501","-4.4","6,0501","-9.4","6,0405","-9.4","6,0405","","","","","","","","","      4.47","6","      8.92","6","      0.01","6"
"USC00202028","1905","46.61667","-85.61667","203.9","DEER PARK STATE FORE, MI US","     47.8","","      47.8","6","        86","6","        77","6","         4","6","","","        37","6","        27","6","       173","6","        92","6","        57","6","         0","6","","","","","  -28.3","6,0314, ","","","   178"," ,6,0209, "," 110.5"," ,6,0504, ","   31.1","6,0718, ","0.0","6,1017","-2.2","6,1028","-8.9","6,1029","-8.9","6,1029","-8.9","6,1029","0.0","6,0531","-3.3","6,0502","-5.6","6,0423","-6.7","6,0414","-8.9","6,0322","    5474.7","7","    5474.7","6","    852.2"," ,6","     2208"," ,6","      3.65","6","      7.76","6","     -0.45","6"
"USC00202028","1907","46.61667","-85.61667","203.9","DEER PARK STATE FORE, MI US","     53.2","","      53.2","6","        83","6","        80","6","         2","6","","","","","        19","6","       184","6","        87","6","        46","6","         2","6","","","","","  -27.2","6,0123, ","","","","","  30.5"," ,6,0514, ","   32.8","6,0622, ","0.0","6,1014","-4.4","6,1021","-4.4","6,1021","-7.8","6,1030","-9.4","6,1116","0.0","6,0527","-2.8","6,0509","-7.8","6,0501","-7.8","6,0501","-11.1","6,0419","","","","","    673.1"," ,6","","","      3.65","6","      7.96","6","     -0.67","6"
"USC00202028","1909","46.61667","-85.61667","203.9","DEER PARK STATE FORE, MI US","     84.5","","      84.5","6","        80","6","        79","6","         1","6","","","","","        14","6","       159","6","        88","6","        62","6","         3","6","","","","","  -22.8","6,0228,+","","","","","  25.9"," ,6,0722, ","   32.8","6,0806,+","-0.6","6,1014","-5.6","6,1029","-5.6","6,1029","-7.8","6,1119","-12.2","6,1123","-1.1","6,0608","-2.2","6,0511","-4.4","6,0504","-8.3","6,0426","-10.0","6,0414","","","","","    640.6"," ,6","","","      4.70","6","      9.15","6","      0.24","6"
"USC00202028","1910","46.61667","-85.61667","203.9","DEER PARK STATE FORE, MI US","     94.1","","      94.1","6","        68","6","        66","6","         0","6","","","","","        19","6","       163","6","        73","6","        60","6","         4","6","","","","","  -24.4","6,0225, ","","","","","  24.1"," ,6,0825, ","   33.3","6,0616, ","0.0","6,1013","-2.8","6,1029","-7.2","6,1104","-7.2","6,1104","-10.0","6,1204","-0.6","6,0525","-3.3","6,0514","-5.6","6,0324","-9.4","6,0318","-9.4","6,0318","    4721.1","1","    4721.1","6","    526.5"," ,6","","","      5.24","6","      9.70","6","      0.77","6"
"USC00202028","1913","46.61667","-85.61667","203.9","DEER PARK STATE FORE, MI US","    118.1","","     118.1","6","        48","6","        48","6","         3","6","","","","","        19","6","       161","6","        87","6","        61","6","         8","6","","","","","  -30.6","6,0216, ","","","","","  48.3"," ,6,0627, ","   36.1","6,0630, ","0.0","6,0914","-2.2","6,1022","-4.4","6,1109","-7.2","6,1116","-11.1","6,1221","-2.8","6,0526","-2.8","6,0526","-5.6","6,0420","-9.4","6,0409","-9.4","6,0409","    4839.1","1","    4839.1","6","    465.9"," ,6","","","      4.83","6","      9.03","6","      0.64","6"
"USC00202028","1914","46.61667","-85.61667","203.9","DEER PARK STATE FORE, MI US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4819.1","1","    4819.1","6","","","","","","","","","",""
