"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00014396","1992","20.2667","-103.4167","1529.8","PIEDRA BARRENADA, MX","    958.3","","     958.3","m","        88","m","        68","m","        13","m","         0","m","         0","m","         0","m","       327","m","        13","m","    7.8","m,0204, ","  68.1"," ,m,0116, ","   35.0","m,0315, ","","","","","   1229.4"," ,m","     20.61","m","     25.79","m","     15.43","m"
"MXN00014396","1993","20.2667","-103.4167","1529.8","PIEDRA BARRENADA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","      37.8","8","      37.8","m","","","","","","","",""
"MXN00014396","1994","20.2667","-103.4167","1529.8","PIEDRA BARRENADA, MX","   1314.3","","    1314.3","m","        65","m","        52","m","         7","m","         0","m","         0","m","         0","m","       355","m","        61","m","   10.6","m,1227,+","  51.8"," ,m,0617, ","   36.7","m,0430, ","","","","","    721.9"," ,m","     21.94","m","     27.95","m","     15.94","m"
"MXN00014396","1995","20.2667","-103.4167","1529.8","PIEDRA BARRENADA, MX","   1437.7","","    1437.7","m","        67","m","        51","m","         5","m","         0","m","         0","m","         0","m","       357","m","        78","m","   10.0","m,1231,+","  52.3"," ,m,0815, ","   36.7","m,0518, ","       4.2","2","       4.2","m","    668.5"," ,m","     22.21","m","     28.34","m","     16.08","m"
"MXN00014396","1996","20.2667","-103.4167","1529.8","PIEDRA BARRENADA, MX","   1086.8","","    1086.8","m","        68","m","        51","m","         7","m","         0","m","         0","m","         0","m","       355","m","        13","m","   10.0","m,0118,+","  95.0"," ,m,0626, ","   34.4","m,0520, ","      43.5","5","      43.5","m","    740.8"," ,m","     21.18","m","     26.98","m","     15.37","m"
"MXN00014396","1997","20.2667","-103.4167","1529.8","PIEDRA BARRENADA, MX","   1116.0","","    1116.0","m","        84","m","        49","m","         9","m","         0","m","         0","m","         0","m","       355","m","        12","m","    3.3","m,1214, ","  54.1"," ,m,0709, ","   33.3","m,0520,+","      64.7","7","      64.7","m","    788.3"," ,m","     21.20","m","     26.95","m","     15.44","m"
"MXN00014396","1998","20.2667","-103.4167","1529.8","PIEDRA BARRENADA, MX","   1408.4","","    1408.4","m","        84","m","        59","m","         8","m","         0","m","         0","m","         0","m","       362","m","        60","m","    7.8","m,0217, ","  72.4"," ,m,0701, ","   38.3","m,0416, ","      51.6","6","      51.6","m","    870.7"," ,m","     22.16","m","     28.37","m","     15.96","m"
"MXN00014396","1999","20.2667","-103.4167","1529.8","PIEDRA BARRENADA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","      25.8","8","      25.8","m","","","","","","","",""
"MXN00014396","2001","20.2667","-103.4167","1529.8","PIEDRA BARRENADA, MX","   1173.5","","    1173.5","m","        84","m","        47","m","         7","m","         0","m","         0","m","         0","m","       358","m","        36","m","   10.0","m,1231,+","  42.9"," ,m,0531, ","   35.6","m,0415, ","","","","","    627.8"," ,m","     21.45","m","     27.45","m","     15.44","m"
"MXN00014396","2002","20.2667","-103.4167","1529.8","PIEDRA BARRENADA, MX","   1209.5","","    1209.5","m","       100","m","        64","m","        10","m","         0","m","         0","m","         0","m","       324","m","        52","m","    7.2","m,0114, ","  42.2"," ,m,0710, ","   38.3","m,0610, ","      51.8","8","      51.8","m","    827.4"," ,m","     21.56","m","     27.49","m","     15.62","m"
"MXN00014396","2004","20.2667","-103.4167","1529.8","PIEDRA BARRENADA, MX","    888.2","","     888.2","m","       103","m","        70","m","        13","m","         0","m","         0","m","         0","m","       340","m","         3","m","    7.2","m,0131, ","  94.5"," ,m,0923, ","   33.3","m,0512, ","     135.0","0","     135.0","m","   1220.1"," ,m","     20.38","m","     25.73","m","     15.02","m"
