"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0011E07S","1999","44.66","-111.09","2042.2","WEST YELLOWSTONE, MT US","      0.2","","       0.2","T","       113","T","       113","T","         0","T","","","        38","T","       269","T","        55","T","        72","T","         0","T","  -30.0","T,0211, ","","","  17.8"," ,T,0512, ","   30.7","T,0728, ","-0.4","T,0816","-4.9","T,0908","-4.9","T,0908","-6.9","T,0926","-13.3","T,0928","-0.3","T,0726","-4.1","T,0610","-4.6","T,0515","-10.2","T,0506","-10.2","T,0506","","","","","    580.1"," ,T","      2.93","T","     11.24","T","     -5.39","T"
"USS0011E07S","2000","44.66","-111.09","2042.2","WEST YELLOWSTONE, MT US","      4.9","","       4.9","T","        98","T","        98","T","         0","T","","","        43","T","       237","T","        58","T","        78","T","         3","T","  -31.8","T,0131, ","","","  20.3"," ,T,0528, ","   32.7","T,0801,+","-1.2","T,0812","-2.3","T,0907","-5.6","T,0920","-10.1","T,0924","-10.1","T,0924","-0.1","T,0628","-2.3","T,0617","-4.9","T,0513","-7.3","T,0430","-11.5","T,0408","    5371.8","8","    5371.8","T","    529.3"," ,T","      3.00","T","     11.14","T","     -5.13","T"
"USS0011E07S","2001","44.66","-111.09","2042.2","WEST YELLOWSTONE, MT US","      3.9","","       3.9","T","        94","T","        94","T","         1","T","","","        36","T","       246","T","        58","T","       103","T","         0","T","  -37.9","T,0208, ","","","  38.1"," ,T,0515, ","   32.1","T,0806, ","-1.9","T,0801","-2.5","T,0909","-8.5","T,1004","-8.5","T,1004","-13.7","T,1005","-0.8","T,0620","-2.2","T,0530","-7.9","T,0521","-7.9","T,0521","-9.1","T,0502","    5792.6","6","    5792.6","T","    465.6"," ,T","      3.38","T","     11.87","T","     -5.12","T"
"USS0011E07S","2002","44.66","-111.09","2042.2","WEST YELLOWSTONE, MT US","     12.1","","      12.1","T","       102","T","       102","T","         0","T","","","        49","T","       258","T","        63","T","        87","T","         4","T","  -38.4","T,0226, ","","","  20.3"," ,T,0415, ","   35.0","T,0713, ","-0.3","T,0801","-2.3","T,0817","-7.1","T,0922","-7.1","T,0922","-9.1","T,1012","-1.6","T,0620","-2.4","T,0525","-6.1","T,0512","-8.6","T,0509","-9.5","T,0425","    5575.7","7","    5575.7","T","    511.2"," ,T","      2.33","T","     10.51","T","     -5.85","T"
"USS0011E07S","2003","44.66","-111.09","2042.2","WEST YELLOWSTONE, MT US","     25.6","","      25.6","T","        99","T","        99","T","         0","T","","","        44","T","       251","T","        45","T","       103","T","        12","T","  -41.4","T,0224, ","","","  17.8"," ,T,1231,+","   35.2","T,0814, ","-0.5","T,0818","-3.5","T,0909","-5.1","T,0913","-8.1","T,0918","-9.7","T,1024","-1.8","T,0626","-3.5","T,0625","-8.1","T,0520","-8.1","T,0520","-9.1","T,0408","    5528.8","8","    5528.8","T","    563.1"," ,T","      3.48","T","     12.02","T","     -5.07","T"
"USS0011E07S","2004","44.66","-111.09","2042.2","WEST YELLOWSTONE, MT US","      1.4","","       1.4","T","       103","T","       103","T","         1","T","      178","","        34","T","       259","T","        50","T","        78","T","         0","T","  -39.5","T,0105, ","  1270"," ,T,0305, ","  25.4"," ,T,0516, ","   31.6","T,0717, ","-0.6","T,0808","-3.7","T,0812","-5.1","T,0922","-8.2","T,1024","-11.7","T,1025","-1.0","T,0709","-2.5","T,0617","-5.6","T,0515","-8.4","T,0513","-9.6","T,0410","    5467.7","7","    5467.7","T","    656.3"," ,T","      3.11","T","     11.53","T","     -5.31","T"
"USS0011E07S","2005","44.66","-111.09","2042.2","WEST YELLOWSTONE, MT US","      5.9","","       5.9","T","       116","T","       116","T","         2","T","      178","","        49","T","       259","T","        46","T","        79","T","         0","T","  -40.5","T,1207, ","   914"," ,T,0109, ","  38.1"," ,T,0601, ","   31.7","T,0807, ","-1.8","T,0814","-2.3","T,0825","-4.4","T,0926","-7.0","T,1006","-10.1","T,1108","-0.1","T,0727","-2.5","T,0603","-5.4","T,0526","-9.6","T,0502","-9.6","T,0502","    5575.4","4","    5575.4","T","    658.1"," ,T","      2.87","T","     11.62","T","     -5.88","T"
"USS0011E07S","2006","44.66","-111.09","2042.2","WEST YELLOWSTONE, MT US","     10.5","","      10.5","T","       113","T","       113","T","         0","T","      178","","        38","T","       245","T","        51","T","       102","T","         2","T","  -40.5","T,0218, ","  1270"," ,T,0309,+","  20.3"," ,T,1002,+","   34.3","T,0722, ","-0.9","T,0803","-2.9","T,0831","-4.4","T,0902","-10.1","T,1018","-10.1","T,1018","-0.7","T,0621","-3.2","T,0531","-7.0","T,0510","-7.0","T,0510","-10.3","T,0420","    5492.9","9","    5492.9","T","    610.0"," ,T","      3.37","T","     11.99","T","     -5.25","T"
"USS0011E07S","2007","44.66","-111.09","2042.2","WEST YELLOWSTONE, MT US","     30.5","","      30.5","T","        96","T","        96","T","         2","T","      175","","        48","T","       254","T","        56","T","       106","T","         9","T","  -42.9","T,0112, ","  1041"," ,T,0227, ","  30.5"," ,T,1019, ","   34.3","T,0706, ","0.0","T,0823","-2.8","T,0909","-6.7","T,0910","-6.7","T,0910","-13.7","T,1114","-0.7","T,0627","-2.4","T,0626","-5.2","T,0524","-12.9","T,0420","-12.9","T,0420","    5398.7","7","    5398.7","T","    511.3"," ,T","      3.87","T","     12.68","T","     -4.94","T"
"USS0011E07S","2008","44.66","-111.09","2042.2","WEST YELLOWSTONE, MT US","      3.4","","       3.4","T","       114","T","       114","T","         0","T","      188","","        44","T","       256","T","        57","T","        98","T","         0","T","  -39.8","T,0122, ","  1397"," ,T,0329, ","  22.9"," ,T,0127, ","   31.4","T,0725, ","-1.0","T,0816","-2.8","T,0823","-6.1","T,0908","-8.0","T,1010","-11.0","T,1022","-0.6","T,0713","-2.3","T,0712","-5.1","T,0513","-7.3","T,0510","-11.3","T,0427","    5746.0","0","    5746.0","T","    633.1"," ,T","      2.53","T","     11.23","T","     -6.17","T"
"USS0011E07S","2009","44.66","-111.09","2042.2","WEST YELLOWSTONE, MT US","      1.4","","       1.4","T","       116","T","       116","T","         1","T","      187","","        53","T","       252","T","        52","T","        85","T","         0","T","  -37.6","T,0104, ","  1041"," ,T,0309,+","  25.4"," ,T,1019, ","   31.8","T,0821, ","-2.2","T,0816","-2.2","T,0816","-5.6","T,0909","-7.5","T,1002","-11.3","T,1006","-1.2","T,0730","-3.0","T,0522","-5.2","T,0521","-6.8","T,0509","-10.0","T,0501","    5512.7","7","    5512.7","T","    589.3"," ,T","      2.49","T","     11.23","T","     -6.24","T"
"USS0011E07S","2010","44.66","-111.09","2042.2","WEST YELLOWSTONE, MT US","      0.8","","       0.8","T","       104","T","       104","T","         3","T","      167","","        35","T","       263","T","        36","T","        82","T","         0","T","  -39.8","T,0107, ","  1016"," ,T,1229, ","  30.5"," ,T,1024,+","   30.7","T,0716, ","0.0","T,0815","-3.1","T,0903","-6.1","T,0907","-8.4","T,1012","-10.3","T,1116","-0.6","T,0715","-2.3","T,0526","-4.8","T,0521","-8.3","T,0508","-10.2","T,0507","    5727.5","5","    5727.5","T","    656.1"," ,T","      3.21","T","     11.78","T","     -5.35","T"
