"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"GME00129698","1964","52.0733","11.0233","86.0","WACKERSLEBEN, GM","     97.1","","      97.1","E","         2","E","       100","E","        42","E","        87","E","         4","E","  -19.4","E,0116, ","   34.1","E,0827, ","-0.1","E,0923","-4.1","E,1026","-4.5","E,1110","-7.5","E,1223","-11.0","E,1230","-0.2","E,0412","-5.4","E,0319","-5.4","E,0319","-10.8","E,0318","-10.8","E,0318","    3815.8","8","    3815.8","E","      8.07","E","     12.58","E","      3.56","E"
"GME00129698","1965","52.0733","11.0233","86.0","WACKERSLEBEN, GM","     13.8","","      13.8","E","         1","E","       105","E","        27","E","        45","E","         0","E","  -20.5","E,1124, ","   28.2","E,0625, ","-1.6","E,1010","-2.8","E,1022","-4.5","E,1113","-6.8","E,1116","-17.2","E,1122","-0.5","E,0420","-2.9","E,0415","-4.6","E,0314","-15.9","E,0308","-15.9","E,0308","    3757.7","7","    3757.7","E","      7.63","E","     11.86","E","      3.41","E"
"GME00129698","1966","52.0733","11.0233","86.0","WACKERSLEBEN, GM","     75.4","","      75.4","E","         2","E","        84","E","        33","E","        71","E","         1","E","  -20.5","E,0118, ","   33.9","E,0813, ","-0.6","E,1030","-2.7","E,1031","-4.8","E,1114","","","","","-1.6","E,0415","-4.8","E,0320","-4.8","E,0320","-8.5","E,0218","-10.6","E,0210","    3759.3","3","    3759.3","E","      8.75","E","     12.85","E","      4.64","E"
"GME00129698","1967","52.0733","11.0233","86.0","WACKERSLEBEN, GM","     51.3","","      51.3","E","         1","E","        76","E","        12","E","        77","E","         0","E","  -18.3","E,1212, ","   31.3","E,0719, ","-2.1","E,1019","-3.2","E,1108","-4.5","E,1118","-7.7","E,1209","-11.7","E,1210","-0.3","E,0519","-3.7","E,0425","-5.6","E,0216","-8.1","E,0215","-14.8","E,0110","    3452.2","2","    3452.2","E","      9.26","E","     13.69","E","      4.82","E"
"GME00129698","1968","52.0733","11.0233","86.0","WACKERSLEBEN, GM","     45.8","","      45.8","E","         1","E","       103","E","        37","E","        78","E","         0","E","  -18.2","E,0113, ","   30.2","E,0616, ","0.0","E,1019","-4.2","E,1114","-5.7","E,1115","-7.2","E,1210","-10.3","E,1211","-0.3","E,0524","-6.9","E,0412","-6.9","E,0412","-6.9","E,0412","-9.8","E,0304","    3515.4","4","    3515.4","E","      8.40","E","     12.81","E","      3.98","E"
"GME00129698","1969","52.0733","11.0233","86.0","WACKERSLEBEN, GM","     95.3","","      95.3","E","         5","E","       123","E","        53","E","        81","E","         3","E","  -20.9","E,1221,+","   33.1","E,0724, ","-0.1","E,0928","-2.2","E,1107","-5.0","E,1127","-8.4","E,1130","-9.5","E,1207","-1.6","E,0421","-3.6","E,0420","-5.4","E,0318","-6.8","E,0307","-10.1","E,0306","    3858.5","5","    3858.5","E","      7.65","E","     12.11","E","      3.20","E"
"GME00129698","1970","52.0733","11.0233","86.0","WACKERSLEBEN, GM","     49.5","","      49.5","E","         1","E","       108","E","        41","E","        71","E","         0","E","  -17.9","E,0104, ","   30.5","E,0621, ","-0.1","E,0924","-2.5","E,1125","-4.5","E,1217","-7.3","E,1226","-16.0","E,1231","-0.4","E,0412","-2.5","E,0404","-6.0","E,0315","-7.7","E,0310","-9.1","E,0308","    4115.7","7","    4115.7","E","      7.69","E","     11.86","E","      3.52","E"
"GME00129698","1971","52.0733","11.0233","86.0","WACKERSLEBEN, GM","     78.8","","      78.8","E","         7","E","        98","E","        18","E","        72","E","         3","E","  -25.1","E,0104, ","   33.0","E,0803,+","-0.4","E,1005","-3.5","E,1006","-5.6","E,1112","-7.7","E,1120","","","-0.7","E,0504","-2.7","E,0430","-10.6","E,0312","-10.6","E,0312","-10.6","E,0312","    3692.9","9","    3692.9","E","      8.48","E","     13.25","E","      3.72","E"
"GME00129698","1972","52.0733","11.0233","86.0","WACKERSLEBEN, GM","     58.7","","      58.7","E","         0","E","        88","E","        27","E","        51","E","         0","E","  -16.6","E,0130, ","   31.4","E,0719, ","-0.5","E,1002","-2.5","E,1004","-4.9","E,1217","-9.0","E,1222","-9.0","E,1222","-3.0","E,0425","-3.0","E,0425","-4.4","E,0314","-8.7","E,0312","-10.3","E,0202","    3567.7","7","    3567.7","E","      8.06","E","     12.38","E","      3.74","E"
"GME00129698","1973","52.0733","11.0233","86.0","WACKERSLEBEN, GM","     66.7","","      66.7","E","         0","E","        92","E","        10","E","        86","E","         1","E","  -14.0","E,1130, ","   32.5","E,0905, ","-0.9","E,1012","-4.6","E,1102","-4.6","E,1102","-14.0","E,1130","-14.0","E,1130","-0.7","E,0512","-4.3","E,0414","-4.4","E,0316","-8.0","E,0227","-11.3","E,0103","    3745.0","0","    3745.0","E","      8.60","E","     13.03","E","      4.16","E"
