"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000IHSB","2008","42.4172","-115.2278","1524.0","HORSE BUTTE IDAHO, ID US","    301.2","","     301.2","U","         1","U","       173","U","        33","U","       121","U","        27","U","  -18.9","U,0123, ","   38.3","U,0703, ","0.0","U,1008","-5.0","U,1010","-5.0","U,1010","-6.7","U,1205","-9.4","U,1213","0.0","U,0611","-5.0","U,0502","-5.0","U,0502","-8.9","U,0421","-8.9","U,0421","    4071.9","9","    4071.9","U","      8.44","U","     14.66","U","      2.22","U"
"USR0000IHSB","2009","42.4172","-115.2278","1524.0","HORSE BUTTE IDAHO, ID US","    295.7","","     295.7","U","         3","U","       170","U","        30","U","       117","U","        22","U","  -20.0","U,1208, ","   37.8","U,0718, ","0.0","U,0930","-2.2","U,1001","-4.4","U,1027","-6.7","U,1029","-10.0","U,1114","-3.9","U,0513","-3.9","U,0513","-6.7","U,0401","-6.7","U,0401","-9.4","U,0311","    3686.5","5","    3686.5","U","      8.30","U","     14.27","U","      2.33","U"
"USR0000IHSB","2010","42.4172","-115.2278","1524.0","HORSE BUTTE IDAHO, ID US","    259.1","","     259.1","U","         3","U","       163","U","        17","U","       112","U","        19","U","  -18.3","U,1124, ","   37.2","U,0826, ","-0.6","U,1012","-2.8","U,1026","-5.6","U,1027","-6.7","U,1121","-17.8","U,1123","-1.7","U,0524","-4.4","U,0507","-4.4","U,0507","-6.7","U,0409","-10.0","U,0222","    3968.7","7","    3968.7","U","      8.50","U","     14.37","U","      2.63","U"
"USR0000IHSB","2011","42.4172","-115.2278","1524.0","HORSE BUTTE IDAHO, ID US","    264.1","","     264.1","U","         0","U","       177","U","        25","U","       114","U","        21","U","  -16.1","U,0101, ","   35.6","U,0826, ","-1.1","U,1006","-3.9","U,1025","-6.1","U,1026","-8.3","U,1102","-10.6","U,1119","-1.1","U,0603","-2.2","U,0504","-6.1","U,0429","-7.2","U,0308","-12.8","U,0227","    3998.1","1","    3998.1","U","      8.05","U","     14.21","U","      1.88","U"
"USR0000IHSB","2012","42.4172","-115.2278","1524.0","HORSE BUTTE IDAHO, ID US","    387.8","","     387.8","U","         0","U","       150","U","        23","U","       146","U","        43","U","  -15.0","U,1231, ","   38.9","U,0712, ","-2.2","U,1004","-2.2","U,1004","-5.6","U,1024","-6.7","U,1026","-9.4","U,1111","-0.6","U,0606","-4.4","U,0506","-4.4","U,0506","-6.7","U,0308","-9.4","U,0307","    3609.4","4","    3609.4","U","      9.88","U","     16.60","U","      3.15","U"
"USR0000IHSB","2013","42.4172","-115.2278","1524.0","HORSE BUTTE IDAHO, ID US","    455.2","","     455.2","U","         3","U","       166","U","        35","U","       119","U","        46","U","  -21.1","U,1208, ","   38.9","U,0701, ","0.0","U,1002","-2.2","U,1014","-4.4","U,1103","-7.2","U,1105","-11.1","U,1122","0.0","U,0524","-2.2","U,0502","-5.0","U,0501","-8.9","U,0324","-8.9","U,0324","    3593.1","1","    3593.1","U","      8.99","U","     15.51","U","      2.46","U"
"USR0000IHSB","2014","42.4172","-115.2278","1524.0","HORSE BUTTE IDAHO, ID US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3575.9","9","    3575.9","U","","","","","",""
"USR0000IHSB","2015","42.4172","-115.2278","1524.0","HORSE BUTTE IDAHO, ID US","    344.7","","     344.7","U","         2","U","       129","U","        28","U","       137","U","        24","U","  -18.9","U,1231,+","   37.2","U,0629,+","0.0","U,1027","-3.3","U,1103","-5.0","U,1104","-7.2","U,1121","-12.8","U,1126","-1.7","U,0427","-2.8","U,0426","-6.1","U,0403","-7.2","U,0304","-11.1","U,0223","","","","","     10.08","U","     16.30","U","      3.86","U"
"USR0000IHSB","2016","42.4172","-115.2278","1524.0","HORSE BUTTE IDAHO, ID US","    296.9","","     296.9","U","         3","U","       127","U","        22","U","       128","U","        31","U","  -21.1","U,0101, ","   35.6","U,0814,+","0.0","U,1011","-2.8","U,1116","-6.7","U,1117","-6.7","U,1117","-13.3","U,1205","0.0","U,0522","-2.2","U,0405","-6.7","U,0326","-6.7","U,0326","-13.3","U,0203","    3543.2","2","    3543.2","U","      9.45","U","     15.86","U","      3.05","U"
"USR0000IHSB","2017","42.4172","-115.2278","1524.0","HORSE BUTTE IDAHO, ID US","    417.2","","     417.2","U","         3","U","       156","U","        40","U","       116","U","        38","U","  -22.2","U,0105, ","   37.2","U,0708, ","-0.6","U,0922","-3.9","U,1009","-4.4","U,1012","-7.2","U,1106","-10.0","U,1107","-3.3","U,0517","-3.3","U,0517","-5.6","U,0415","-7.8","U,0306","-10.6","U,0227","    3661.9","9","    3661.9","U","      8.90","U","     15.19","U","      2.60","U"
"USR0000IHSB","2018","42.4172","-115.2278","1524.0","HORSE BUTTE IDAHO, ID US","    313.7","","     313.7","U","         0","U","       151","U","        24","U","       122","U","        33","U","  -17.2","U,0220, ","   37.8","U,0810, ","-0.6","U,1008","-2.2","U,1013","-5.0","U,1014","-7.2","U,1108","-8.9","U,1111","0.0","U,0502","-3.3","U,0418","-4.4","U,0417","-7.8","U,0403","-8.9","U,0304","    3710.9","9","    3710.9","U","      9.00","U","     15.40","U","      2.59","U"
"USR0000IHSB","2019","42.4172","-115.2278","1524.0","HORSE BUTTE IDAHO, ID US","    260.1","","     260.1","U","         0","U","       158","U","        34","U","       112","U","        28","U","  -16.1","U,1030,+","   36.1","U,0722, ","-1.7","U,0929","-3.3","U,0930","-5.0","U,1009","-8.3","U,1010","-10.6","U,1027","0.0","U,0621","-5.6","U,0501","-5.6","U,0501","-6.7","U,0315","-11.7","U,0222","    3856.7","7","    3856.7","U","      8.29","U","     14.50","U","      2.09","U"
"USR0000IHSB","2020","42.4172","-115.2278","1524.0","HORSE BUTTE IDAHO, ID US","    340.1","","     340.1","U","         0","U","       149","U","        12","U","       134","U","        29","U","  -13.3","U,1026, ","   38.3","U,0731, ","-1.1","U,1015","-5.6","U,1022","-5.6","U,1022","-10.6","U,1025","-10.6","U,1025","-0.6","U,0523","-2.2","U,0504","-5.4","U,0414","-8.1","U,0402","-11.8","U,0220","    3803.3","3","    3803.3","U","      9.37","U","     16.12","U","      2.62","U"
"USR0000IHSB","2021","42.4172","-115.2278","1524.0","HORSE BUTTE IDAHO, ID US","    449.1","","     449.1","U","         0","U","       154","U","        21","U","       136","U","        47","U","  -14.8","U,1231, ","   38.2","U,0726, ","-0.9","U,0929","-3.2","U,1012","-5.8","U,1116","-8.4","U,1117","-9.0","U,1210","0.0","U,0520","-4.5","U,0427","-4.5","U,0427","-6.7","U,0411","-10.6","U,0228","    3580.6","6","    3580.6","U","      9.85","U","     16.48","U","      3.23","U"
"USR0000IHSB","2022","42.4172","-115.2278","1524.0","HORSE BUTTE IDAHO, ID US","    459.6","","     459.6","U","         1","U","       170","U","        39","U","       131","U","        49","U","  -19.8","U,0101, ","   38.4","U,0903, ","-0.7","U,1022","-3.2","U,1023","-4.6","U,1024","-7.7","U,1103","-11.1","U,1111","-1.1","U,0615","-2.7","U,0510","-5.6","U,0413","-7.8","U,0410","-11.2","U,0310","    3783.1","1","    3783.1","U","      8.67","U","     15.25","U","      2.09","U"
"USR0000IHSB","2023","42.4172","-115.2278","1524.0","HORSE BUTTE IDAHO, ID US","    314.9","","     314.9","U","         1","U","       151","U","        31","U","       131","U","        26","U","  -18.6","U,0130, ","   38.6","U,0716, ","-0.9","U,1025","-4.7","U,1026","-4.7","U,1026","-8.1","U,1029","-10.9","U,1125","-2.4","U,0425","-2.4","U,0425","-6.0","U,0420","-8.3","U,0419","-9.1","U,0327","    3950.5","5","    3950.5","U","      8.85","U","     14.97","U","      2.73","U"
"USR0000IHSB","2024","42.4172","-115.2278","1524.0","HORSE BUTTE IDAHO, ID US","    426.8","","     426.8","U","         0","U","       154","U","        15","U","       135","U","        36","U","  -15.1","U,0115, ","   38.3","U,0710, ","0.0","U,1017","-2.2","U,1019","-5.6","U,1030","-7.8","U,1106","-10.6","U,1119","-1.1","U,0618","-2.2","U,0502","-4.4","U,0501","-6.7","U,0418","-9.4","U,0308","    3517.3","3","    3517.3","U","      9.86","U","     16.29","U","      3.43","U"
