"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR037784770","1963","-8.7","-40.62","410.0","SITIO CARRETAO, BR","        44","I","        42","I","         7","I","  83.4"," ,I,0418, ","    797.9"," ,I"
"BR037784770","1964","-8.7","-40.62","410.0","SITIO CARRETAO, BR","        40","I","        36","I","        11","I","  83.1"," ,I,0323, ","    744.2"," ,I"
"BR037784770","1965","-8.7","-40.62","410.0","SITIO CARRETAO, BR","        19","I","        19","I","         4","I","  34.2"," ,I,0416, ","    286.9"," ,I"
"BR037784770","1966","-8.7","-40.62","410.0","SITIO CARRETAO, BR","        17","I","        17","I","         2","I","  31.0"," ,I,0202, ","    252.5"," ,I"
"BR037784770","1967","-8.7","-40.62","410.0","SITIO CARRETAO, BR","        41","I","        40","I","         8","I","  82.3"," ,I,0130, ","    818.3"," ,I"
"BR037784770","1969","-8.7","-40.62","410.0","SITIO CARRETAO, BR","        25","I","        24","I","        10","I","  53.2"," ,I,0213, ","    592.5"," ,I"
"BR037784770","1970","-8.7","-40.62","410.0","SITIO CARRETAO, BR","        18","I","        18","I","         5","I","  74.1"," ,I,1204, ","    396.8"," ,I"
"BR037784770","1973","-8.7","-40.62","410.0","SITIO CARRETAO, BR","        30","I","        30","I","         4","I","  73.0"," ,I,1128, ","    450.4"," ,I"
"BR037784770","1974","-8.7","-40.62","410.0","SITIO CARRETAO, BR","        45","I","        39","I","         7","I"," 110.0"," ,I,0206, ","    785.2"," ,I"
"BR037784770","1975","-8.7","-40.62","410.0","SITIO CARRETAO, BR","        29","I","        27","I","         7","I","  82.1"," ,I,0122, ","    553.2"," ,I"
"BR037784770","1976","-8.7","-40.62","410.0","SITIO CARRETAO, BR","        21","I","        20","I","         4","I","  50.6"," ,I,1001, ","    333.6"," ,I"
"BR037784770","1978","-8.7","-40.62","410.0","SITIO CARRETAO, BR","        34","I","        28","I","         8","I","  76.5"," ,I,0211, ","    644.2"," ,I"
"BR037784770","1979","-8.7","-40.62","410.0","SITIO CARRETAO, BR","        31","I","        25","I","         6","I"," 120.0"," ,I,1228, ","    579.9"," ,I"
"BR037784770","1980","-8.7","-40.62","410.0","SITIO CARRETAO, BR","        23","I","        22","I","         8","I","  53.1"," ,I,0205, ","    448.5"," ,I"
"BR037784770","1981","-8.7","-40.62","410.0","SITIO CARRETAO, BR","        14","I","        14","I","         7","I","  75.0"," ,I,0324, ","    420.8"," ,I"
