"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00009542","1972","-33.6825","121.8275","142.0","ESPERANCE AERO, AS","","","","","       109","a","        58","a","         3","a","","","","","","","","","","","","","  56.4"," ,a,0714, ","","","","","","","    552.7"," ,a","","","","","",""
"ASN00009542","1973","-33.6825","121.8275","142.0","ESPERANCE AERO, AS","","","","","       126","a","        68","a","         4","a","","","","","","","","","","","","","  53.3"," ,a,0612, ","","","","","","","    620.2"," ,a","","","","","",""
"ASN00009542","1974","-33.6825","121.8275","142.0","ESPERANCE AERO, AS","","","","","       118","a","        59","a","         2","a","","","","","","","","","","","","","  33.0"," ,a,0317, ","","","","","","","    575.4"," ,a","","","","","",""
"ASN00009542","1976","-33.6825","121.8275","142.0","ESPERANCE AERO, AS","","","","","       111","a","        61","a","         3","a","","","","","","","","","","","","","  53.6"," ,a,0228, ","","","","","","","    563.8"," ,a","","","","","",""
"ASN00009542","1977","-33.6825","121.8275","142.0","ESPERANCE AERO, AS","","","","","       108","a","        51","a","         1","a","","","","","","","","","","","","","  26.4"," ,a,0526, ","","","","","","","    445.7"," ,a","","","","","",""
"ASN00009542","1978","-33.6825","121.8275","142.0","ESPERANCE AERO, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    560.4"," ,a","","","","","",""
"ASN00009542","1979","-33.6825","121.8275","142.0","ESPERANCE AERO, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    684.0"," ,a","","","","","",""
"ASN00009542","1980","-33.6825","121.8275","142.0","ESPERANCE AERO, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    533.4"," ,a","","","","","",""
"ASN00009542","1981","-33.6825","121.8275","142.0","ESPERANCE AERO, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    474.4"," ,a","","","","","",""
"ASN00009542","1983","-33.6825","121.8275","142.0","ESPERANCE AERO, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    530.1"," ,a","","","","","",""
"ASN00009542","1985","-33.6825","121.8275","142.0","ESPERANCE AERO, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    588.4"," ,a","","","","","",""
"ASN00009542","1986","-33.6825","121.8275","142.0","ESPERANCE AERO, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    623.8"," ,a","","","","","",""
"ASN00009542","1987","-33.6825","121.8275","142.0","ESPERANCE AERO, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    521.7"," ,a","","","","","",""
"ASN00009542","1988","-33.6825","121.8275","142.0","ESPERANCE AERO, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    518.9"," ,a","","","","","",""
"ASN00009542","1989","-33.6825","121.8275","142.0","ESPERANCE AERO, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    729.9"," ,a","","","","","",""
"ASN00009542","1990","-33.6825","121.8275","142.0","ESPERANCE AERO, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    470.8"," ,a","","","","","",""
"ASN00009542","1991","-33.6825","121.8275","142.0","ESPERANCE AERO, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    437.3"," ,a","","","","","",""
"ASN00009542","1992","-33.6825","121.8275","142.0","ESPERANCE AERO, AS","","","","","","","","","","","         0","a","         0","a","         0","a","       138","a","        16","a","    3.1","a,0817, ","","","   41.7","a,0309, ","    1166.3","3","    1166.3","a","    782.7"," ,a","     15.85","a","     20.58","a","     11.12","a"
"ASN00009542","1993","-33.6825","121.8275","142.0","ESPERANCE AERO, AS","    298.5","","     298.5","a","","","","","","","         0","a","         0","a","         0","a","       160","a","        23","a","    2.8","a,0730, ","","","   43.3","a,0130, ","    1183.5","5","    1183.5","a","    545.2"," ,a","     15.96","a","     21.11","a","     10.82","a"
"ASN00009542","1994","-33.6825","121.8275","142.0","ESPERANCE AERO, AS","","","","","        81","a","        29","a","         1","a","         0","a","         0","a","","","","","","","    3.0","a,0813, ","  26.8"," ,a,1015, ","","","","","","","    315.8"," ,a","","","","","     11.18","a"
"ASN00009542","1995","-33.6825","121.8275","142.0","ESPERANCE AERO, AS","    337.7","","     337.7","a","","","","","","","         0","a","         0","a","         0","a","       145","a","        22","a","    4.0","a,1002,+","","","   39.7","a,0131, ","","","","","    597.7"," ,a","     16.13","a","     21.15","a","     11.11","a"
"ASN00009542","1996","-33.6825","121.8275","142.0","ESPERANCE AERO, AS","","","","","","","","","","","         0","a","         0","a","         0","a","       162","a","        20","a","    3.0","a,0814,+","","","   39.6","a,1123, ","","","","","    531.6"," ,a","     16.51","a","     21.68","a","     11.33","a"
"ASN00009542","1997","-33.6825","121.8275","142.0","ESPERANCE AERO, AS","","","","","       115","a","        59","a","         2","a","","","","","","","","","","","","","  43.2"," ,a,0519, ","","","","","","","    623.6"," ,a","","","","","",""
"ASN00009542","1998","-33.6825","121.8275","142.0","ESPERANCE AERO, AS","","","","","       111","a","        52","a","         0","a","","","","","","","","","","","","","  19.0"," ,a,0727, ","","","","","","","    501.1"," ,a","","","","","",""
"ASN00009542","1999","-33.6825","121.8275","142.0","ESPERANCE AERO, AS","","","","","       135","a","        68","a","         6","a","","","","","","","","","","","",""," 101.4"," ,a,0106, ","","","","","","","    839.4"," ,a","","","","","",""
"ASN00009542","2000","-33.6825","121.8275","142.0","ESPERANCE AERO, AS","","","","","       112","a","        64","a","         5","a","","","","","","","","","","","","","  74.6"," ,a,0311, ","","","","","","","    653.6"," ,a","","","","","",""
"ASN00009542","2001","-33.6825","121.8275","142.0","ESPERANCE AERO, AS","    468.8","","     468.8","a","       105","a","        61","a","         2","a","","","","","","","","","","","","","  31.8"," ,a,0731, ","","","","","","","    633.1"," ,a","","","","","",""
"ASN00009542","2002","-33.6825","121.8275","142.0","ESPERANCE AERO, AS","","","","","        95","a","        45","a","         0","a","","","","","","","","","","","","","  25.0"," ,a,0418, ","","","","","","","    395.3"," ,a","","","","","",""
"ASN00009542","2003","-33.6825","121.8275","142.0","ESPERANCE AERO, AS","","","","","       123","a","        68","a","         5","a","         0","a","         0","a","         0","a","       171","a","        30","a","    4.3","a,0911,+","  34.4"," ,a,0908, ","   44.1","a,0123, ","","","","","    679.7"," ,a","     16.81","a","     22.28","a","     11.34","a"
"ASN00009542","2004","-33.6825","121.8275","142.0","ESPERANCE AERO, AS","    366.3","","     366.3","a","       115","a","        58","a","         1","a","         0","a","         0","a","         0","a","       185","a","        28","a","    2.2","a,0719, ","  27.2"," ,a,0214, ","   43.8","a,0212, ","     986.3","3","     986.3","a","    513.1"," ,a","     16.70","a","     22.27","a","     11.14","a"
"ASN00009542","2005","-33.6825","121.8275","142.0","ESPERANCE AERO, AS","    474.6","","     474.6","a","       108","a","        52","a","         4","a","         0","a","         0","a","         0","a","       183","a","        28","a","    2.8","a,0803, ","  56.2"," ,a,0401, ","   43.0","a,0212, ","    1077.8","8","    1077.8","a","    592.8"," ,a","     16.48","a","     22.20","a","     10.75","a"
"ASN00009542","2007","-33.6825","121.8275","142.0","ESPERANCE AERO, AS","","","","","       111","a","        60","a","         2","a","         0","a","         0","a","         0","a","       176","a","        29","a","    3.6","a,0831, ","  49.0"," ,a,0104, ","   44.2","a,1227, ","    1008.4","4","    1008.4","a","    611.4"," ,a","     16.86","a","     22.38","a","     11.33","a"
"ASN00009542","2008","-33.6825","121.8275","142.0","ESPERANCE AERO, AS","    485.9","","     485.9","a","       129","a","        56","a","         2","a","         0","a","         0","a","         0","a","       185","a","        27","a","    3.7","a,0714, ","  31.2"," ,a,0927, ","   44.6","a,0307, ","    1018.0","0","    1018.0","a","    597.8"," ,a","     16.74","a","     22.25","a","     11.24","a"
"ASN00009542","2009","-33.6825","121.8275","142.0","ESPERANCE AERO, AS","    324.1","","     324.1","a","       115","a","        55","a","         3","a","         0","a","         0","a","         0","a","       184","a","        27","a","    3.6","a,0904, "," 115.2"," ,a,0128, ","   44.6","a,1229, ","    1010.2","2","    1010.2","a","    589.6"," ,a","     16.80","a","     22.22","a","     11.39","a"
"ASN00009542","2010","-33.6825","121.8275","142.0","ESPERANCE AERO, AS","    576.1","","     576.1","a","       122","a","        51","a","         2","a","         0","a","         0","a","         0","a","       186","a","        32","a","    3.5","a,0703, ","  42.6"," ,a,0524, ","   46.4","a,0106, ","    1055.3","3","    1055.3","a","    532.6"," ,a","     16.82","a","     22.45","a","     11.19","a"
"ASN00009542","2011","-33.6825","121.8275","142.0","ESPERANCE AERO, AS","    428.4","","     428.4","a","       111","a","        62","a","         3","a","         0","a","         0","a","         0","a","       208","a","        22","a","    4.2","a,1020,+","  43.8"," ,a,1023, ","   44.6","a,0128, ","     845.7","7","     845.7","a","    602.0"," ,a","     17.21","a","     22.64","a","     11.78","a"
"ASN00009542","2012","-33.6825","121.8275","142.0","ESPERANCE AERO, AS","    422.6","","     422.6","a","       108","a","        49","a","         3","a","         0","a","         0","a","         0","a","       206","a","        31","a","    3.2","a,0720, ","  35.6"," ,a,0319, ","   41.6","a,0223, ","     923.4","4","     923.4","a","    549.8"," ,a","     17.18","a","     22.94","a","     11.42","a"
"ASN00009542","2013","-33.6825","121.8275","142.0","ESPERANCE AERO, AS","    580.4","","     580.4","a","       128","a","        71","a","         3","a","         0","a","         0","a","         0","a","       202","a","        34","a","    3.0","a,0708, ","  62.2"," ,a,0302, ","   45.6","a,1217, ","     865.4","4","     865.4","a","    722.8"," ,a","     17.52","a","     23.23","a","     11.81","a"
"ASN00009542","2014","-33.6825","121.8275","142.0","ESPERANCE AERO, AS","    494.5","","     494.5","a","        98","a","        46","a","         2","a","         0","a","         0","a","         0","a","       238","a","        23","a","    2.9","a,0704, ","  44.8"," ,a,1114, ","   42.0","a,0112, ","     736.4","4","     736.4","a","    520.2"," ,a","     17.64","a","     23.62","a","     11.65","a"
"ASN00009542","2015","-33.6825","121.8275","142.0","ESPERANCE AERO, AS","    500.1","","     500.1","a","       123","a","        51","a","         2","a","         0","a","         0","a","         0","a","       205","a","        40","a","    3.3","a,0903, ","  28.0"," ,a,0331, ","   43.8","a,0209, ","     907.9","9","     907.9","a","    542.2"," ,a","     17.42","a","     23.19","a","     11.65","a"
"ASN00009542","2016","-33.6825","121.8275","142.0","ESPERANCE AERO, AS","    565.1","","     565.1","a","       136","a","        68","a","         1","a","         0","a","         0","a","         0","a","       189","a","        36","a","    2.7","a,0926, ","  47.8"," ,a,0608, ","   43.8","a,0211, ","    1122.1","1","    1122.1","a","    684.4"," ,a","     16.57","a","     22.20","a","     10.93","a"
"ASN00009542","2017","-33.6825","121.8275","142.0","ESPERANCE AERO, AS","    401.9","","     401.9","a","       113","a","        55","a","         4","a","         0","a","         0","a","         0","a","       202","a","        29","a","    2.9","a,0630, ","  59.2"," ,a,0208, ","   43.0","a,0105, ","     963.1","1","     963.1","a","    631.4"," ,a","     16.86","a","     22.77","a","     10.94","a"
"ASN00009542","2018","-33.6825","121.8275","142.0","ESPERANCE AERO, AS","    464.5","","     464.5","a","       115","a","        60","a","         3","a","         0","a","         0","a","         0","a","       207","a","        24","a","    3.8","a,0915, ","  54.8"," ,a,0219, ","   41.5","a,0105, ","     907.9","9","     907.9","a","    651.6"," ,a","     17.04","a","     22.70","a","     11.37","a"
"ASN00009542","2019","-33.6825","121.8275","142.0","ESPERANCE AERO, AS","    441.3","","     441.3","a","        93","a","        44","a","         1","a","         0","a","         0","a","         0","a","       215","a","        43","a","    1.9","a,0906, ","  35.8"," ,a,0624, ","   43.4","a,0121, ","     932.7","7","     932.7","a","    424.2"," ,a","     17.37","a","     23.47","a","     11.26","a"
