"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00006010","1965","18.9667","-103.5167","349.9","ESTAPILLA, MX","","","","","        57","m","        40","m","         4","m","","","","","","","","","","","","","  47.0"," ,m,1001, ","","","","","","","    503.7"," ,m","","","","","",""
"MXN00006010","1974","18.9667","-103.5167","349.9","ESTAPILLA, MX","   2888.9","","    2888.9","m","        39","m","        29","m","         4","m","         0","m","         0","m","         0","m","       365","m","       328","m","   10.0","m,0104, ","  53.6"," ,m,0528, ","   37.8","m,0425, ","       0.0","0","       0.0","m","    425.6"," ,m","     26.24","m","     34.40","m","     18.09","m"
"MXN00006010","1975","18.9667","-103.5167","349.9","ESTAPILLA, MX","   2896.4","","    2896.4","m","        58","m","        42","m","         6","m","         0","m","         0","m","         0","m","       365","m","       320","m","    6.7","m,1231, "," 102.9"," ,m,0714, ","   39.4","m,0321, ","       0.0","0","       0.0","m","    658.0"," ,m","     26.26","m","     34.05","m","     18.46","m"
"MXN00006010","1976","18.9667","-103.5167","349.9","ESTAPILLA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       0.0","0","       0.0","m","","","","","","","",""
"MXN00006010","1978","18.9667","-103.5167","349.9","ESTAPILLA, MX","   3013.9","","    3013.9","m","        45","m","        40","m","         8","m","         0","m","         0","m","         0","m","       365","m","       318","m","   10.0","m,0214, ","  40.6"," ,m,0603, ","   38.9","m,0521,+","","","","","    624.8"," ,m","     26.58","m","     34.38","m","     18.79","m"
"MXN00006010","1979","18.9667","-103.5167","349.9","ESTAPILLA, MX","   2900.9","","    2900.9","m","        32","m","        22","m","         5","m","         0","m","         0","m","         0","m","       362","m","       290","m","   10.0","m,0510,+","  35.6"," ,m,0706, ","   40.0","m,0629,+","       0.0","0","       0.0","m","    383.9"," ,m","     26.34","m","     34.00","m","     18.69","m"
"MXN00006010","1981","18.9667","-103.5167","349.9","ESTAPILLA, MX","   2837.3","","    2837.3","m","        61","m","        49","m","         6","m","         0","m","         0","m","         0","m","       365","m","       294","m","   11.1","m,0322, ","  49.8"," ,m,0618, ","   37.2","m,0404, ","       0.5","5","       0.5","m","    655.0"," ,m","     26.10","m","     33.50","m","     18.70","m"
"MXN00006010","1982","18.9667","-103.5167","349.9","ESTAPILLA, MX","   3136.8","","    3136.8","m","        36","m","        31","m","         5","m","         0","m","         0","m","         0","m","       365","m","       334","m","   11.7","m,1205,+","  50.3"," ,m,0730, ","   36.1","m,1022,+","       0.0","0","       0.0","m","    501.7"," ,m","     26.92","m","     34.26","m","     19.59","m"
"MXN00006010","1983","18.9667","-103.5167","349.9","ESTAPILLA, MX","   2438.1","","    2438.1","m","        43","m","        38","m","         2","m","         0","m","         0","m","         0","m","       365","m","       266","m","   10.6","m,0123, ","  49.8"," ,m,0903, ","   36.1","m,0524, ","       0.0","0","       0.0","m","    469.9"," ,m","     25.00","m","     32.99","m","     17.01","m"
"MXN00006010","1984","18.9667","-103.5167","349.9","ESTAPILLA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       0.0","0","       0.0"," ","","","","","","","",""
"MXN00006010","1987","18.9667","-103.5167","349.9","ESTAPILLA, MX","   2949.3","","    2949.3","m","        28","m","        28","m","         9","m","         0","m","         0","m","         0","m","       365","m","       239","m","    8.3","m,0329,+","  94.2"," ,m,0724, ","   40.6","m,0424,+","       0.0","0","       0.0","m","    626.8"," ,m","     26.44","m","     33.34","m","     19.54","m"
"MXN00006010","1990","18.9667","-103.5167","349.9","ESTAPILLA, MX","   3112.6","","    3112.6","m","        56","m","        43","m","         7","m","         0","m","         0","m","         0","m","       364","m","       331","m","    5.6","m,0222, ","  65.8"," ,m,0703, ","   40.6","m,0411, ","       0.0","0","       0.0","m","    672.5"," ,m","     26.92","m","     34.43","m","     19.41","m"
"MXN00006010","1992","18.9667","-103.5167","349.9","ESTAPILLA, MX","   2900.8","","    2900.8","m","        66","m","        52","m","        14","m","         0","m","         0","m","         0","m","       363","m","       284","m","   10.0","m,1128,+"," 113.8"," ,m,1003, ","   40.6","m,0426, ","       0.2","2","       0.2","m","   1137.4"," ,m","     26.32","m","     33.39","m","     19.26","m"
